41.74.246.0,41.74.247.255,AO
41.74.248.0,41.74.248.255,BR
41.74.249.0,41.74.254.255,AO
41.74.255.0,41.74.255.255,BR
41.75.0.0,41.75.15.255,BW
41.75.16.0,41.75.47.255,CI
41.75.48.0,41.75.63.255,GH
41.75.64.0,41.75.79.255,CG
41.75.80.0,41.75.83.103,NG
41.75.83.104,41.75.83.243,PT
41.75.83.244,41.75.84.255,NG
41.75.85.0,41.75.86.11,PT
41.75.86.12,41.75.87.115,NG
41.75.87.116,41.75.87.251,PT
41.75.87.252,41.75.89.51,NG
41.75.89.52,41.75.89.255,PT
41.75.90.0,41.75.92.31,NG
41.75.92.32,41.75.92.255,PT
41.75.93.0,41.75.95.255,NG
41.75.96.0,41.75.111.255,ZA
41.75.112.0,41.75.127.255,MW
41.75.128.0,41.75.143.255,ZA
41.75.144.0,41.75.159.255,KE
41.75.160.0,41.75.175.255,UG
41.75.176.0,41.75.191.255,KE
41.75.192.0,41.75.207.255,NG
41.75.208.0,41.75.223.255,TZ
41.75.224.0,41.75.229.255,MU
41.75.230.0,41.75.230.255,ZA
41.75.231.0,41.75.234.255,MU
41.75.235.0,41.75.235.255,ZA
41.75.236.0,41.75.255.255,MU
41.76.0.0,41.76.7.255,MZ
41.76.8.0,41.76.15.255,GM
41.76.16.0,41.76.23.255,LS
41.76.24.0,41.76.31.255,GH
41.76.32.0,41.76.39.255,ZA
41.76.40.0,41.76.55.255,MU
41.76.56.0,41.76.63.255,ZA
41.76.64.0,41.76.87.255,NG
41.76.88.0,41.76.95.255,TZ
41.76.96.0,41.76.119.255,ZA
41.76.120.0,41.76.127.255,MU
41.76.128.0,41.76.135.255,ZA
41.76.136.0,41.76.143.255,CI
41.76.144.0,41.76.151.255,MZ
41.76.152.0,41.76.159.255,NG
41.76.160.0,41.76.167.255,CI
41.76.168.0,41.76.175.255,KE
41.76.176.0,41.76.183.255,ZA
41.76.184.0,41.76.191.255,KE
41.76.192.0,41.76.199.255,NG
41.76.200.0,41.76.231.255,ZA
41.76.232.0,41.76.239.255,CI
41.76.240.0,41.76.247.255,BW
41.76.248.0,41.76.255.255,NG
41.77.0.0,41.77.7.255,ZM
41.77.8.0,41.77.15.255,MW
41.77.16.0,41.77.23.255,MG
41.77.24.0,41.77.31.255,ZA
41.77.32.0,41.77.39.255,MZ
41.77.40.0,41.77.47.255,NG
41.77.48.0,41.77.63.255,ZA
41.77.64.0,41.77.71.255,GH
41.77.72.0,41.77.79.255,UG
41.77.80.0,41.77.82.255,CM
41.77.83.0,41.77.86.255,PT
41.77.87.0,41.77.87.255,CM
41.77.88.0,41.77.95.255,BW
41.77.96.0,41.77.103.255,ZA
41.77.104.0,41.77.110.255,FR
41.77.111.0,41.77.111.255,ZA
41.77.112.0,41.77.112.255,CA
41.77.113.0,41.77.113.255,MA
41.77.114.0,41.77.115.63,CA
41.77.115.64,41.77.115.255,MA
41.77.116.0,41.77.119.255,CA
41.77.120.0,41.77.123.255,MU
41.77.124.0,41.77.124.255,GA
41.77.125.0,41.77.127.255,MU
41.77.128.0,41.77.135.255,MZ
41.77.136.0,41.77.143.255,EG
41.77.144.0,41.77.148.255,ZM
41.77.149.0,41.77.149.255,GB
41.77.150.0,41.77.151.255,ZM
41.77.152.0,41.77.159.255,ZA
41.77.160.0,41.77.167.255,CI
41.77.168.0,41.77.169.111,NG
41.77.169.112,41.77.169.239,PT
41.77.169.240,41.77.173.15,NG
41.77.173.16,41.77.173.255,PT
41.77.174.0,41.77.175.255,NG
41.77.176.0,41.77.183.255,DZ
41.77.184.0,41.77.191.255,GN
41.77.192.0,41.77.199.255,TZ
41.77.200.0,41.77.207.255,ZA
41.77.208.0,41.77.213.255,CM
41.77.214.0,41.77.219.255,CI
41.77.220.0,41.77.223.255,CD
41.77.224.0,41.77.231.255,MU
41.77.232.0,41.77.239.255,SZ
41.77.240.0,41.77.243.255,MZ
41.77.244.0,41.77.247.255,US
41.77.248.0,41.77.255.255,CI
41.78.0.0,41.78.3.255,MU
41.78.4.0,41.78.7.255,ZA
41.78.8.0,41.78.11.255,NG
41.78.12.0,41.78.15.255,CI
41.78.16.0,41.78.19.255,AO
41.78.20.0,41.78.23.255,EG
41.78.24.0,41.78.27.255,KE
41.78.28.0,41.78.39.255,ZA
41.78.40.0,41.78.43.255,GH
41.78.44.0,41.78.47.255,CI
41.78.48.0,41.78.55.255,BF
41.78.56.0,41.78.59.255,MW
41.78.60.0,41.78.63.255,IT
41.78.64.0,41.78.67.255,TZ
41.78.68.0,41.78.71.255,CI
41.78.72.0,41.78.75.255,SO
41.78.76.0,41.78.79.255,ZW
41.78.80.0,41.78.83.79,NG
41.78.83.80,41.78.83.255,PT
41.78.84.0,41.78.87.255,SL
41.78.88.0,41.78.91.255,NG
41.78.92.0,41.78.95.255,CI
41.78.96.0,41.78.96.255,GA
41.78.97.0,41.78.97.255,CM
41.78.98.0,41.78.99.255,GA
41.78.100.0,41.78.103.255,NG
41.78.104.0,41.78.107.255,CI
41.78.108.0,41.78.111.255,SD
41.78.112.0,41.78.115.255,ZM
41.78.116.0,41.78.119.255,NE
41.78.120.0,41.78.121.255,US
41.78.122.0,41.78.123.255,CF
41.78.124.0,41.78.127.255,GH
41.78.128.0,41.78.131.255,ZA
41.78.132.0,41.78.135.255,CI
41.78.136.0,41.78.139.255,TG
41.78.140.0,41.78.143.255,ZA
41.78.144.0,41.78.147.255,CI
41.78.148.0,41.78.151.255,EG
41.78.152.0,41.78.155.255,CI
41.78.156.0,41.78.159.255,NG
41.78.160.0,41.78.163.255,CI
41.78.164.0,41.78.167.255,MU
41.78.168.0,41.78.171.255,TZ
41.78.172.0,41.78.175.255,NG
41.78.176.0,41.78.183.255,CI
41.78.184.0,41.78.191.255,ZA
41.78.192.0,41.78.199.255,CD
41.78.200.0,41.78.203.255,ZA
41.78.204.0,41.78.206.255,PT
41.78.207.0,41.78.207.255,CM
41.78.208.0,41.78.211.255,NG
41.78.212.0,41.78.215.255,ZA
41.78.216.0,41.78.219.255,MW
41.78.220.0,41.78.223.255,ZA
41.78.224.0,41.78.227.255,NG
41.78.228.0,41.78.235.255,ZA
41.78.236.0,41.78.239.255,CI
41.78.240.0,41.78.243.255,GA
41.78.244.0,41.78.247.255,ZA
41.78.248.0,41.78.251.255,MW
41.78.252.0,41.78.255.255,PT
41.79.0.0,41.79.3.255,CI
41.79.4.0,41.79.7.255,NG
41.79.8.0,41.79.11.255,KE
41.79.12.0,41.79.15.255,CI
41.79.16.0,41.79.23.255,ZA
41.79.24.0,41.79.27.255,SS
41.79.28.0,41.79.30.19,ZW
41.79.30.20,41.79.30.255,GB
41.79.31.0,41.79.31.255,ZW
41.79.32.0,41.79.35.255,BW
41.79.36.0,41.79.43.255,ZA
41.79.44.0,41.79.47.255,BI
41.79.48.0,41.79.51.255,GQ
41.79.52.0,41.79.55.255,NA
41.79.56.0,41.79.59.255,ZW
41.79.60.0,41.79.63.255,SC
41.79.64.0,41.79.64.255,NG
41.79.65.0,41.79.65.255,PT
41.79.66.0,41.79.67.255,NG
41.79.68.0,41.79.71.255,TZ
41.79.72.0,41.79.83.255,ZA
41.79.84.0,41.79.87.255,CI
41.79.88.0,41.79.91.255,MW
41.79.92.0,41.79.95.255,ZA
41.79.96.0,41.79.99.255,GH
41.79.100.0,41.79.103.255,CI
41.79.104.0,41.79.111.255,ZA
41.79.112.0,41.79.115.255,CI
41.79.116.0,41.79.119.255,NG
41.79.120.0,41.79.123.255,SS
41.79.124.0,41.79.127.255,CV
41.79.128.0,41.79.131.255,CM
41.79.132.0,41.79.135.255,MU
41.79.136.0,41.79.139.255,BW
41.79.140.0,41.79.143.255,CI
41.79.144.0,41.79.147.255,MU
41.79.148.0,41.79.151.255,ZA
41.79.152.0,41.79.155.255,NG
41.79.156.0,41.79.163.255,ZA
41.79.164.0,41.79.167.255,MU
41.79.168.0,41.79.171.255,KE
41.79.172.0,41.79.175.255,ZA
41.79.176.0,41.79.179.255,NG
41.79.180.0,41.79.183.255,ZA
41.79.184.0,41.79.187.255,TZ
41.79.188.0,41.79.191.255,ZW
41.79.192.0,41.79.195.255,ZA
41.79.196.0,41.79.199.255,SO
41.79.200.0,41.79.203.255,GN
41.79.204.0,41.79.207.255,NG
41.79.208.0,41.79.211.255,EG
41.79.212.0,41.79.215.255,ZA
41.79.216.0,41.79.219.255,BJ
41.79.220.0,41.79.223.255,ZA
41.79.224.0,41.79.227.255,BI
41.79.228.0,41.79.231.255,KE
41.79.232.0,41.79.235.255,CD
41.79.236.0,41.79.239.255,GN
41.79.240.0,41.79.243.255,ZA
41.79.244.0,41.79.247.255,MZ
41.79.248.0,41.79.249.47,ZA
41.79.249.48,41.79.249.255,TZ
41.79.250.0,41.79.251.255,ZA
41.79.252.0,41.79.253.255,KE
41.79.254.0,41.79.254.255,UG
41.79.255.0,41.81.255.255,KE
41.82.0.0,41.83.255.255,SN
41.84.0.0,41.84.127.255,ZA
41.84.128.0,41.84.159.255,KE
41.84.160.0,41.84.191.255,CI
41.84.192.0,41.84.203.255,UG
41.84.204.0,41.84.207.255,KE
41.84.208.0,41.84.223.255,UG
41.84.224.0,41.84.255.255,SZ
41.85.0.0,41.85.159.255,ZA
41.85.160.0,41.85.191.255,BJ
41.85.192.0,41.85.223.255,ZW
41.85.224.0,41.85.255.255,ZA
41.86.0.0,41.86.31.255,LR
41.86.32.0,41.86.44.123,SC
41.86.44.124,41.86.44.255,CA
41.86.45.0,41.86.50.255,SC
41.86.51.0,41.86.55.255,ZA
41.86.56.0,41.86.56.255,KE
41.86.57.0,41.86.57.255,ZA
41.86.58.0,41.86.63.255,SC
41.86.64.0,41.86.95.255,MU
41.86.96.0,41.86.127.255,ZA
41.86.128.0,41.86.159.255,NG
41.86.160.0,41.86.191.255,TZ
41.86.192.0,41.86.223.255,ZA
41.86.224.0,41.86.255.255,BJ
41.87.0.0,41.87.31.255,MW
41.87.32.0,41.87.63.255,CI
41.87.64.0,41.87.71.255,NG
41.87.72.0,41.87.73.255,PT
41.87.74.0,41.87.86.31,NG
41.87.86.32,41.87.86.47,PT
41.87.86.48,41.87.95.255,NG
41.87.96.0,41.87.96.255,KE
41.87.97.0,41.87.100.255,MU
41.87.101.0,41.87.101.255,KE
41.87.102.0,41.87.104.255,ZA
41.87.105.0,41.87.105.255,KE
41.87.106.0,41.87.107.255,MU
41.87.108.0,41.87.109.255,ZA
41.87.110.0,41.87.127.255,MU
41.87.128.0,41.87.159.255,MA
41.87.160.0,41.87.191.255,BW
41.87.192.0,41.87.255.255,ZA
41.88.0.0,41.88.255.255,EG
41.89.0.0,41.90.255.255,KE
41.91.0.0,41.91.255.255,EG
41.92.0.0,41.92.127.255,MA
41.92.128.0,41.92.183.255,CM
41.92.184.0,41.92.187.255,PT
41.92.188.0,41.92.204.255,CM
41.92.205.0,41.92.205.255,PT
41.92.206.0,41.92.207.255,CM
41.92.208.0,41.92.215.255,PT
41.92.216.0,41.92.219.255,CM
41.92.220.0,41.92.220.255,PT
41.92.221.0,41.92.223.255,CM
41.92.224.0,41.92.224.255,PT
41.92.225.0,41.92.235.255,CM
41.92.236.0,41.92.241.255,PT
41.92.242.0,41.92.251.255,CM
41.92.252.0,41.92.253.255,PT
41.92.254.0,41.92.255.255,CM
41.93.0.0,41.93.127.255,TZ
41.93.128.0,41.93.255.255,US
41.94.0.0,41.94.255.255,MZ
41.95.0.0,41.95.255.255,SD
41.96.0.0,41.109.116.255,DZ
41.109.117.0,41.109.117.255,AS
41.109.118.0,41.111.255.255,DZ
41.112.0.0,41.127.255.255,ZA
41.128.0.0,41.131.255.255,EG
41.132.0.0,41.135.255.255,ZA
41.136.0.0,41.136.255.255,MU
41.137.0.0,41.137.255.255,MA
41.138.0.0,41.138.7.255,MU
41.138.8.0,41.138.8.255,UG
41.138.9.0,41.138.24.255,MU
41.138.25.0,41.138.25.255,UG
41.138.26.0,41.138.26.255,MU
41.138.27.0,41.138.27.255,UG
41.138.28.0,41.138.29.255,MU
41.138.30.0,41.138.30.255,UG
41.138.31.0,41.138.31.255,MU
41.138.32.0,41.138.63.255,NE
41.138.64.0,41.138.71.255,ZA
41.138.72.0,41.138.79.255,BW
41.138.80.0,41.138.87.255,RW
41.138.88.0,41.138.91.255,BJ
41.138.92.0,41.138.95.255,ZA
41.138.96.0,41.138.127.255,BF
41.138.128.0,41.138.159.255,MR
41.138.160.0,41.138.191.255,NG
41.138.192.0,41.138.207.255,MU
41.138.208.0,41.138.223.255,UG
41.138.224.0,41.138.239.255,MZ
41.138.240.0,41.138.255.255,KE
41.139.0.0,41.139.63.255,GH
41.139.64.0,41.139.127.255,CI
41.139.128.0,41.139.255.255,KE
41.140.0.0,41.143.255.255,MA
41.144.0.0,41.151.255.255,ZA
41.152.0.0,41.153.255.255,EG
41.154.0.0,41.154.255.255,ZA
41.155.0.0,41.155.127.255,GH
41.155.128.0,41.155.255.255,EG
41.156.0.0,41.157.255.255,ZA
41.158.0.0,41.159.255.255,GA
41.160.0.0,41.164.41.164,ZA
41.164.41.165,41.164.41.255,GB
41.164.42.0,41.174.66.255,ZA
41.174.67.0,41.174.67.255,ZW
41.174.68.0,41.174.159.255,ZA
41.174.160.0,41.174.165.255,ZW
41.174.166.0,41.174.166.255,ZA
41.174.167.0,41.174.175.255,ZW
41.174.176.0,41.174.255.255,ZA
41.175.0.0,41.175.3.255,ZM
41.175.4.0,41.175.4.255,GB
41.175.5.0,41.175.6.255,ZM
41.175.7.0,41.175.7.255,ZA
41.175.8.0,41.175.10.255,ZM
41.175.11.0,41.175.11.255,ZA
41.175.12.0,41.175.31.255,ZM
41.175.32.0,41.175.54.255,ZA
41.175.55.0,41.175.55.255,ZM
41.175.56.0,41.175.63.255,ZA
41.175.64.0,41.175.66.255,ZW
41.175.67.0,41.175.67.255,ZA
41.175.68.0,41.175.69.255,ZW
41.175.70.0,41.175.70.255,ZA
41.175.71.0,41.175.72.255,ZW
41.175.73.0,41.175.73.255,ZA
41.175.74.0,41.175.78.255,ZW
41.175.79.0,41.175.79.255,ZA
41.175.80.0,41.175.87.255,ZW
41.175.88.0,41.175.89.255,ZA
41.175.90.0,41.175.95.255,ZW
41.175.96.0,41.175.96.255,ZA
41.175.97.0,41.175.105.255,ZW
41.175.106.0,41.175.107.255,ZA
41.175.108.0,41.175.112.255,ZW
41.175.113.0,41.175.113.255,ZA
41.175.114.0,41.175.116.255,ZW
41.175.117.0,41.175.117.255,ZA
41.175.118.0,41.175.126.255,ZW
41.175.127.0,41.175.129.255,ZA
41.175.130.0,41.175.144.255,ZW
41.175.145.0,41.175.145.255,ZA
41.175.146.0,41.175.146.255,ZW
41.175.147.0,41.175.152.255,ZA
41.175.153.0,41.175.153.255,ZW
41.175.154.0,41.175.154.255,ZA
41.175.155.0,41.175.155.255,ZW
41.175.156.0,41.175.156.255,ZA
41.175.157.0,41.175.157.255,ZW
41.175.158.0,41.175.158.255,ZA
41.175.159.0,41.175.159.255,ZW
41.175.160.0,41.175.161.255,ZA
41.175.162.0,41.175.164.255,ZM
41.175.165.0,41.175.166.255,ZA
41.175.167.0,41.175.170.255,ZM
41.175.171.0,41.175.171.255,ZA
41.175.172.0,41.175.177.255,ZM
41.175.178.0,41.175.179.255,ZA
41.175.180.0,41.175.180.255,ZM
41.175.181.0,41.175.181.255,ZA
41.175.182.0,41.175.182.255,ZM
41.175.183.0,41.175.184.255,ZA
41.175.185.0,41.175.185.255,ZM
41.175.186.0,41.175.186.255,ZA
41.175.187.0,41.175.191.255,ZM
41.175.192.0,41.175.255.255,ZA
41.176.0.0,41.176.255.255,EG
41.177.0.0,41.177.255.255,ZA
41.178.0.0,41.179.255.255,EG
41.180.0.0,41.181.255.255,ZA
41.182.0.0,41.182.255.255,NA
41.183.0.0,41.183.255.255,ZA
41.184.0.0,41.184.255.255,NG
41.185.0.0,41.185.255.255,ZA
41.186.0.0,41.186.255.255,RW
41.187.0.0,41.187.255.255,EG
41.188.0.0,41.188.63.255,MG
41.188.64.0,41.188.100.135,MR
41.188.100.136,41.188.100.255,ML
41.188.101.0,41.188.127.255,MR
41.188.128.0,41.188.158.255,TZ
41.188.159.0,41.188.159.255,AE
41.188.160.0,41.188.191.255,TZ
41.188.192.0,41.188.255.255,ZA
41.189.0.0,41.189.31.255,NG
41.189.32.0,41.189.63.255,CI
41.189.64.0,41.189.95.255,ZA
41.189.96.0,41.189.159.255,CI
41.189.160.0,41.189.191.255,GH
41.189.192.0,41.189.223.255,CD
41.189.224.0,41.189.227.255,DJ
41.189.228.0,41.189.229.255,SO
41.189.230.0,41.189.255.255,DJ
41.190.0.0,41.190.31.255,NG
41.190.32.0,41.190.63.255,ZW
41.190.64.0,41.190.67.255,BJ
41.190.68.0,41.190.71.255,GH
41.190.72.0,41.190.75.255,CG
41.190.76.0,41.190.76.255,MU
41.190.77.0,41.190.77.223,UG
41.190.77.224,41.190.79.255,MU
41.190.80.0,41.190.83.255,CD
41.190.84.0,41.190.87.255,NA
41.190.88.0,41.190.91.255,GH
41.190.92.0,41.190.95.255,MW
41.190.96.0,41.190.127.255,NA
41.190.128.0,41.190.140.255,UG
41.190.141.0,41.190.141.255,MU
41.190.142.0,41.190.146.255,UG
41.190.147.0,41.190.147.255,MU
41.190.148.0,41.190.155.255,UG
41.190.156.0,41.190.159.255,MU
41.190.160.0,41.190.223.255,CI
41.190.224.0,41.190.227.255,CM
41.190.228.0,41.190.231.255,MU
41.190.232.0,41.190.235.255,CD
41.190.236.0,41.190.239.255,MG
41.190.240.0,41.190.243.255,CI
41.190.244.0,41.190.247.255,BW
41.190.248.0,41.190.251.255,EG
41.190.252.0,41.191.63.255,CI
41.191.64.0,41.191.67.255,BW
41.191.68.0,41.191.68.127,TG
41.191.68.128,41.191.71.255,CI
41.191.72.0,41.191.75.255,MZ
41.191.76.0,41.191.79.255,UG
41.191.80.0,41.191.83.255,EG
41.191.84.0,41.191.86.15,BJ
41.191.86.16,41.191.86.255,GA
41.191.87.0,41.191.87.255,BJ
41.191.88.0,41.191.91.255,ZA
41.191.92.0,41.191.95.255,CI
41.191.96.0,41.191.99.255,GH
41.191.100.0,41.191.101.255,CM
41.191.102.0,41.191.103.255,PT
41.191.104.0,41.191.107.255,LR
41.191.108.0,41.191.115.255,CI
41.191.116.0,41.191.119.255,ZM
41.191.120.0,41.191.123.255,SC
41.191.124.0,41.191.191.255,ZA
41.191.192.0,41.191.199.255,KE
41.191.200.0,41.191.207.255,LS
41.191.208.0,41.191.211.255,CI
41.191.212.0,41.191.215.255,MU
41.191.216.0,41.191.219.255,BW
41.191.220.0,41.191.223.255,GN
41.191.224.0,41.191.225.3,KE
41.191.225.4,41.191.225.255,MU
41.191.226.0,41.191.228.127,KE
41.191.228.128,41.191.228.239,GB
41.191.228.240,41.191.230.215,KE
41.191.230.216,41.191.230.255,MU
41.191.231.0,41.191.231.255,KE
41.191.232.0,41.191.239.255,ZW
41.191.240.0,41.191.247.255,GH
41.191.248.0,41.191.251.255,SL
41.191.252.0,41.191.255.255,DZ
41.192.0.0,41.194.7.63,ZA
41.194.7.64,41.194.7.79,ZM
41.194.7.80,41.194.9.255,ZA
41.194.10.0,41.194.10.15,ZM
41.194.10.16,41.194.16.255,ZA
41.194.17.0,41.194.19.255,US
41.194.20.0,41.194.22.255,ZA
41.194.23.0,41.194.23.255,TZ
41.194.24.0,41.194.25.63,ZA
41.194.25.64,41.194.25.255,NG
41.194.26.0,41.194.26.255,GH
41.194.27.0,41.194.27.255,ZA
41.194.28.0,41.194.29.255,US
41.194.30.0,41.194.30.255,KE
41.194.31.0,41.194.31.255,ZA
41.194.32.0,41.194.33.254,KM
41.194.33.255,41.194.33.255,ZA
41.194.34.0,41.194.34.254,IO
41.194.34.255,41.194.35.255,ZA
41.194.36.0,41.194.36.255,RW
41.194.37.0,41.194.38.127,TZ
41.194.38.128,41.194.38.255,NG
41.194.39.0,41.194.39.255,US
41.194.40.0,41.194.40.254,IO
41.194.40.255,41.194.42.255,ZA
41.194.43.0,41.194.43.255,CM
41.194.44.0,41.194.44.255,KE
41.194.45.0,41.194.45.255,ZA
41.194.46.0,41.194.46.255,GB
41.194.47.0,41.194.47.255,ZA
41.194.48.0,41.194.49.255,US
41.194.50.0,41.194.50.255,GB
41.194.51.0,41.194.51.255,ZA
41.194.52.0,41.194.55.255,NG
41.194.56.0,41.194.57.255,US
41.194.58.0,41.194.59.255,ZA
41.194.60.0,41.194.63.255,CD
41.194.64.0,41.194.67.255,ZA
41.194.68.0,41.194.68.15,KE
41.194.68.16,41.194.70.255,ZA
41.194.71.0,41.194.71.255,CG
41.194.72.0,41.194.72.255,AO
41.194.73.0,41.194.77.255,ZA
41.194.78.0,41.194.78.7,US
41.194.78.8,41.194.79.255,ZA
41.194.80.0,41.194.80.15,CD
41.194.80.16,41.194.206.255,ZA
41.194.207.0,41.194.207.255,NG
41.194.208.0,41.194.208.255,SN
41.194.209.0,41.195.255.255,ZA
41.196.0.0,41.196.255.255,EG
41.197.0.0,41.197.46.255,RW
41.197.47.0,41.197.47.255,CD
41.197.48.0,41.197.255.255,RW
41.198.0.0,41.198.7.255,GB
41.198.8.0,41.198.15.255,ZA
41.198.16.0,41.198.63.255,NA
41.198.64.0,41.198.79.255,ZA
41.198.80.0,41.198.95.255,ZM
41.198.96.0,41.198.127.255,GB
41.198.128.0,41.198.255.255,ZA
41.199.0.0,41.199.255.255,EG
41.200.0.0,41.201.255.255,DZ
41.202.0.0,41.202.31.255,GH
41.202.32.0,41.202.49.23,ZA
41.202.49.24,41.202.49.27,ZM
41.202.49.28,41.202.61.199,ZA
41.202.61.200,41.202.61.203,KE
41.202.61.204,41.202.63.255,ZA
41.202.64.0,41.202.127.255,CI
41.202.128.0,41.202.129.255,MU
41.202.130.0,41.202.130.255,CI
41.202.131.0,41.202.131.255,MU
41.202.132.0,41.202.132.255,CI
41.202.133.0,41.202.159.255,MU
41.202.160.0,41.202.191.255,SD
41.202.192.0,41.202.199.255,CM
41.202.200.0,41.202.201.255,PT
41.202.202.0,41.202.203.255,CM
41.202.204.0,41.202.205.255,PT
41.202.206.0,41.202.214.27,CM
41.202.214.28,41.202.215.3,PT
41.202.215.4,41.202.216.3,CM
41.202.216.4,41.202.217.255,PT
