128.65.64.0,128.65.95.255,DE
128.65.96.0,128.65.103.255,GB
128.65.104.0,128.65.111.255,BA
128.65.112.0,128.65.127.255,IT
128.65.128.0,128.65.135.255,AT
128.65.136.0,128.65.143.255,RU
128.65.144.0,128.65.151.255,DE
128.65.152.0,128.65.159.255,ES
128.65.160.0,128.65.191.255,IR
128.65.192.0,128.65.199.255,CH
128.65.200.0,128.65.207.255,IT
128.65.208.0,128.65.223.255,DE
128.65.224.0,128.65.255.255,PT
128.66.0.0,128.67.255.255,IT
128.68.0.0,128.75.255.255,RU
128.76.0.0,128.76.255.255,DK
128.77.0.0,128.77.127.255,NO
128.77.128.0,128.77.235.159,DK
128.77.235.160,128.77.235.255,SE
128.77.236.0,128.77.255.255,DK
128.78.0.0,128.79.255.255,FR
128.80.0.0,128.85.255.255,US
128.86.0.0,128.86.255.255,GB
128.87.0.0,128.87.255.255,SE
128.88.0.0,128.88.2.255,AU
128.88.3.0,128.88.5.255,US
128.88.6.0,128.88.12.255,AU
128.88.13.0,128.88.13.255,US
128.88.14.0,128.88.15.255,AU
128.88.16.0,128.88.16.255,US
128.88.17.0,128.88.24.255,AU
128.88.25.0,128.88.27.255,US
128.88.28.0,128.88.29.255,AU
128.88.30.0,128.88.30.255,US
128.88.31.0,128.88.33.255,AU
128.88.34.0,128.88.34.255,US
128.88.35.0,128.88.35.255,AU
128.88.36.0,128.88.37.255,US
128.88.38.0,128.88.40.255,AU
128.88.41.0,128.88.41.255,US
128.88.42.0,128.88.42.255,AU
128.88.43.0,128.88.44.255,US
128.88.45.0,128.88.46.255,AU
128.88.47.0,128.88.48.255,US
128.88.49.0,128.88.49.255,AU
128.88.50.0,128.88.50.255,US
128.88.51.0,128.88.53.255,AU
128.88.54.0,128.88.54.255,US
128.88.55.0,128.88.58.255,AU
128.88.59.0,128.88.59.255,US
128.88.60.0,128.88.60.255,AU
128.88.61.0,128.88.61.255,US
128.88.62.0,128.88.62.255,AU
128.88.63.0,128.88.64.255,US
128.88.65.0,128.88.66.255,AU
128.88.67.0,128.88.67.255,US
128.88.68.0,128.88.68.255,AU
128.88.69.0,128.88.70.255,US
128.88.71.0,128.88.78.255,AU
128.88.79.0,128.88.79.255,US
128.88.80.0,128.88.80.255,AU
128.88.81.0,128.88.81.255,US
128.88.82.0,128.88.85.255,AU
128.88.86.0,128.88.87.255,US
128.88.88.0,128.88.93.255,AU
128.88.94.0,128.88.94.255,US
128.88.95.0,128.88.96.255,AU
128.88.97.0,128.88.97.255,US
128.88.98.0,128.88.98.255,AU
128.88.99.0,128.88.99.255,US
128.88.100.0,128.88.124.255,AU
128.88.125.0,128.88.126.255,US
128.88.127.0,128.88.127.255,AU
128.88.128.0,128.88.131.255,US
128.88.132.0,128.88.132.255,AU
128.88.133.0,128.88.134.255,US
128.88.135.0,128.88.137.255,AU
128.88.138.0,128.88.138.255,US
128.88.139.0,128.88.140.255,AU
128.88.141.0,128.88.141.255,US
128.88.142.0,128.88.148.255,AU
128.88.149.0,128.88.151.255,US
128.88.152.0,128.88.156.255,AU
128.88.157.0,128.88.157.255,US
128.88.158.0,128.88.159.255,AU
128.88.160.0,128.88.160.255,US
128.88.161.0,128.88.165.255,AU
128.88.166.0,128.88.166.255,US
128.88.167.0,128.88.167.255,AU
128.88.168.0,128.88.168.255,US
128.88.169.0,128.88.169.255,AU
128.88.170.0,128.88.171.255,US
128.88.172.0,128.88.172.255,AU
128.88.173.0,128.88.173.255,US
128.88.174.0,128.88.174.255,AU
128.88.175.0,128.88.176.255,US
128.88.177.0,128.88.179.255,AU
128.88.180.0,128.88.180.255,US
128.88.181.0,128.88.185.255,AU
128.88.186.0,128.88.186.255,US
128.88.187.0,128.88.189.255,AU
128.88.190.0,128.88.191.255,US
128.88.192.0,128.88.192.255,AU
128.88.193.0,128.88.195.255,US
128.88.196.0,128.88.203.255,AU
128.88.204.0,128.88.205.255,US
128.88.206.0,128.88.207.255,AU
128.88.208.0,128.88.209.255,US
128.88.210.0,128.88.210.255,AU
128.88.211.0,128.88.211.255,US
128.88.212.0,128.88.217.255,AU
128.88.218.0,128.88.219.255,US
128.88.220.0,128.88.220.255,AU
128.88.221.0,128.88.223.255,US
128.88.224.0,128.88.227.255,AU
128.88.228.0,128.88.228.255,US
128.88.229.0,128.88.231.255,AU
128.88.232.0,128.88.232.255,US
128.88.233.0,128.88.252.255,AU
128.88.253.0,128.88.255.255,SG
128.89.0.0,128.89.255.255,US
128.90.0.0,128.90.0.255,JP
128.90.1.0,128.90.8.255,US
128.90.9.0,128.90.9.255,JP
128.90.10.0,128.90.13.255,GB
128.90.14.0,128.90.18.255,US
128.90.19.0,128.90.19.255,GB
128.90.20.0,128.90.20.255,CH
128.90.21.0,128.90.22.255,GB
128.90.23.0,128.90.23.255,CH
128.90.24.0,128.90.39.255,US
128.90.40.0,128.90.40.255,GB
128.90.41.0,128.90.43.255,US
128.90.44.0,128.90.44.255,JP
128.90.45.0,128.90.45.255,AE
128.90.46.0,128.90.46.255,NL
128.90.47.0,128.90.51.255,US
128.90.52.0,128.90.52.255,JP
128.90.53.0,128.90.53.255,VN
128.90.54.0,128.90.58.255,US
128.90.59.0,128.90.59.255,IL
128.90.60.0,128.90.63.255,AE
128.90.64.0,128.90.64.255,US
128.90.65.0,128.90.65.255,JP
128.90.66.0,128.90.76.255,US
128.90.77.0,128.90.78.255,VN
128.90.79.0,128.90.79.255,PH
128.90.80.0,128.90.82.255,JP
128.90.83.0,128.90.95.255,US
128.90.96.0,128.90.96.255,NL
128.90.97.0,128.90.97.255,US
128.90.98.0,128.90.98.255,NL
128.90.99.0,128.90.100.255,US
128.90.101.0,128.90.101.255,AE
128.90.102.0,128.90.115.255,US
128.90.116.0,128.90.116.255,MX
128.90.117.0,128.92.255.255,US
128.93.0.0,128.93.255.255,FR
128.94.0.0,128.94.255.255,SG
128.95.0.0,128.97.255.255,US
128.98.0.0,128.98.255.255,GB
128.99.0.0,128.99.255.255,US
128.100.0.0,128.100.255.255,CA
128.101.0.0,128.105.255.255,US
128.106.0.0,128.106.255.255,SG
128.107.0.0,128.107.255.255,US
128.108.0.0,128.108.255.255,CN
128.109.0.0,128.115.255.255,US
128.116.0.0,128.116.1.255,HK
128.116.2.0,128.116.3.255,DE
128.116.4.0,128.116.5.255,US
128.116.6.0,128.116.7.255,JP
128.116.8.0,128.116.9.255,GB
128.116.10.0,128.116.12.255,US
128.116.13.0,128.116.14.255,NL
128.116.15.0,128.116.20.255,US
128.116.21.0,128.116.22.255,SG
128.116.23.0,128.116.49.255,US
128.116.50.0,128.116.52.255,DE
128.116.53.0,128.116.57.255,US
128.116.58.0,128.116.61.255,PL
128.116.62.0,128.116.66.255,FR
128.116.67.0,128.116.117.255,US
128.116.118.0,128.116.118.255,HK
128.116.119.0,128.116.119.255,GB
128.116.120.0,128.116.120.255,JP
128.116.121.0,128.116.121.255,NL
128.116.122.0,128.116.122.255,US
128.116.123.0,128.116.123.255,DE
128.116.124.0,128.116.124.255,PL
128.116.125.0,128.116.127.255,US
128.116.128.0,128.116.255.255,IT
128.117.0.0,128.123.255.255,US
128.124.0.0,128.124.255.255,UA
128.125.0.0,128.126.255.255,US
128.127.0.0,128.127.7.255,IT
128.127.8.0,128.127.11.255,DE
128.127.12.0,128.127.15.255,PL
128.127.16.0,128.127.23.255,FR
128.127.24.0,128.127.31.255,GB
128.127.32.0,128.127.47.255,NL
128.127.48.0,128.127.49.255,DE
128.127.50.0,128.127.55.255,CH
128.127.56.0,128.127.63.255,IT
128.127.64.0,128.127.71.255,DE
128.127.72.0,128.127.79.255,AE
128.127.80.0,128.127.95.255,PL
128.127.96.0,128.127.103.255,RU
128.127.104.0,128.127.105.255,SE
128.127.106.0,128.127.108.255,NL
128.127.109.0,128.127.109.255,LU
128.127.110.0,128.127.111.255,NL
128.127.112.0,128.127.127.255,RO
128.127.128.0,128.127.143.255,FR
128.127.144.0,128.127.147.255,RU
128.127.148.0,128.127.151.255,US
128.127.152.0,128.127.154.255,DE
128.127.155.0,128.127.155.255,NL
128.127.156.0,128.127.157.127,US
128.127.157.128,128.127.157.255,CA
128.127.158.0,128.127.158.255,US
128.127.159.0,128.127.159.255,DE
128.127.160.0,128.127.167.255,ES
128.127.168.0,128.127.175.255,TR
128.127.176.0,128.127.179.255,DE
128.127.180.0,128.127.183.255,BE
128.127.184.0,128.127.191.255,SE
128.127.192.0,128.127.255.255,SA
128.128.0.0,128.128.255.255,US
128.129.0.0,128.129.87.255,CA
128.129.88.0,128.129.95.255,US
128.129.96.0,128.129.255.255,CA
128.130.0.0,128.131.255.255,AT
128.132.0.0,128.133.255.255,US
128.134.0.0,128.134.255.255,KR
128.135.0.0,128.136.19.31,US
128.136.19.32,128.136.19.111,CO
128.136.19.112,128.137.133.255,US
128.137.134.0,128.137.134.255,CH
128.137.135.0,128.138.255.255,US
128.139.0.0,128.139.255.255,IL
128.140.0.0,128.140.127.255,DE
128.140.128.0,128.140.151.255,FR
128.140.152.0,128.140.159.255,GR
128.140.160.0,128.140.175.255,RU
128.140.176.0,128.140.191.255,BG
128.140.192.0,128.140.199.255,RU
128.140.200.0,128.140.207.255,ES
128.140.208.0,128.140.215.255,DE
128.140.216.0,128.140.223.255,NL
128.140.224.0,128.140.231.255,RO
128.140.232.0,128.140.239.255,IS
128.140.240.0,128.140.255.255,BY
128.141.0.0,128.142.255.255,CH
128.143.0.0,128.143.255.255,US
128.144.0.0,128.144.255.255,CA
128.145.0.0,128.168.117.255,US
128.168.118.0,128.168.118.191,JP
128.168.118.192,128.168.126.255,US
128.168.127.0,128.168.127.255,JP
128.168.128.0,128.175.255.255,US
128.176.0.0,128.176.255.255,DE
128.177.0.0,128.177.36.255,US
128.177.37.0,128.177.37.255,GB
128.177.38.0,128.177.72.127,US
128.177.72.128,128.177.72.255,CA
128.177.73.0,128.177.85.15,US
128.177.85.16,128.177.85.255,CA
128.177.86.0,128.177.92.199,US
128.177.92.200,128.177.92.255,CA
128.177.93.0,128.177.255.255,US
128.178.0.0,128.179.66.5,CH
128.179.66.6,128.179.66.6,FR
128.179.66.7,128.179.255.255,CH
128.180.0.0,128.183.255.255,US
128.184.0.0,128.184.255.255,AU
128.185.0.0,128.185.137.255,IN
128.185.138.0,128.185.138.255,US
128.185.139.0,128.185.171.255,IN
128.185.172.0,128.185.172.255,US
128.185.173.0,128.185.233.255,IN
128.185.234.0,128.185.234.255,US
128.185.235.0,128.185.252.255,IN
128.185.253.0,128.185.253.255,US
128.185.254.0,128.185.255.255,IN
128.186.0.0,128.188.255.255,US
128.189.0.0,128.189.255.255,CA
128.190.0.0,128.199.31.255,US
128.199.32.0,128.199.63.255,NL
128.199.64.0,128.199.255.255,SG
128.200.0.0,128.200.255.255,US
128.201.0.0,128.201.3.255,BR
128.201.4.0,128.201.7.255,US
128.201.8.0,128.201.11.255,BR
128.201.12.0,128.201.15.255,US
128.201.16.0,128.201.19.255,BR
128.201.20.0,128.201.23.255,AR
128.201.24.0,128.201.31.255,BR
128.201.32.0,128.201.39.255,CL
128.201.40.0,128.201.79.255,BR
128.201.80.0,128.201.83.255,AR
128.201.84.0,128.201.87.255,BR
128.201.88.0,128.201.91.255,GF
128.201.92.0,128.201.107.255,BR
128.201.108.0,128.201.111.255,AR
128.201.112.0,128.201.115.255,DO
128.201.116.0,128.201.119.255,CL
128.201.120.0,128.201.131.255,BR
128.201.132.0,128.201.135.255,AR
128.201.136.0,128.201.143.255,BR
128.201.144.0,128.201.147.255,CR
128.201.148.0,128.201.159.255,BR
128.201.160.0,128.201.163.255,EC
128.201.164.0,128.201.167.255,BR
128.201.168.0,128.201.171.255,AR
128.201.172.0,128.201.223.255,BR
128.201.224.0,128.201.227.255,CL
128.201.228.0,128.201.235.255,BR
128.201.236.0,128.201.239.255,AR
128.201.240.0,128.201.255.255,BR
128.202.0.0,128.203.255.255,US
128.204.0.0,128.204.127.255,RU
128.204.128.0,128.204.143.127,AT
128.204.143.128,128.204.143.255,DE
128.204.144.0,128.204.146.47,AT
128.204.146.48,128.204.147.127,DE
128.204.147.128,128.204.153.135,AT
128.204.153.136,128.204.153.255,DE
128.204.154.0,128.204.156.127,AT
128.204.156.128,128.204.156.255,DE
128.204.157.0,128.204.159.255,AT
128.204.160.0,128.204.191.255,RU
128.204.192.0,128.204.193.63,NL
128.204.193.64,128.204.193.255,US
128.204.194.0,128.204.199.6,NL
128.204.199.7,128.204.199.255,IN
128.204.200.0,128.204.207.255,NL
128.204.208.0,128.204.215.255,FR
128.204.216.0,128.204.223.255,PL
128.204.224.0,128.204.224.255,NL
128.204.225.0,128.204.227.255,FR
128.204.228.0,128.204.228.255,NL
128.204.229.0,128.204.235.255,FR
128.204.236.0,128.204.236.255,NL
128.204.237.0,128.204.239.255,FR
128.204.240.0,128.204.255.255,SA
128.205.0.0,128.213.255.255,US
128.214.0.0,128.214.255.255,FI
128.215.0.0,128.215.255.255,US
128.216.0.0,128.216.255.255,LS
128.217.0.0,128.224.250.255,US
128.224.251.0,128.224.251.255,DE
128.224.252.0,128.231.255.255,US
128.232.0.0,128.232.255.255,GB
128.233.0.0,128.233.255.255,CA
128.234.0.0,128.234.255.255,SA
128.235.0.0,128.239.255.255,US
128.240.0.0,128.240.255.255,GB
128.241.0.0,128.242.255.255,US
128.243.0.0,128.243.255.255,GB
128.244.0.0,128.245.255.255,US
128.246.0.0,128.246.255.255,DE
128.247.0.0,128.249.255.255,US
128.250.0.0,128.250.255.255,AU
128.251.0.0,128.255.255.255,US
