64.40.236.0,64.40.239.255,US
64.40.240.0,64.40.255.255,CA
64.41.0.0,64.41.111.255,US
64.41.112.0,64.41.112.255,CA
64.41.113.0,64.41.113.255,US
64.41.114.0,64.41.114.255,CA
64.41.115.0,64.42.143.255,US
64.42.144.0,64.42.151.255,CA
64.42.152.0,64.42.191.255,US
64.42.192.0,64.42.255.255,CA
64.43.0.0,64.43.63.255,IE
64.43.64.0,64.43.87.255,RO
64.43.88.0,64.43.95.255,GB
64.43.96.0,64.43.127.255,US
64.43.128.0,64.43.191.255,IE
64.43.192.0,64.43.230.127,US
64.43.230.128,64.43.230.255,CA
64.43.231.0,64.45.193.15,US
64.45.193.16,64.45.193.183,IT
64.45.193.184,64.45.194.255,US
64.45.195.0,64.45.195.255,IT
64.45.196.0,64.45.202.255,US
64.45.203.0,64.45.203.255,IT
64.45.204.0,64.45.206.255,US
64.45.207.0,64.45.207.255,IT
64.45.208.0,64.45.214.255,US
64.45.215.0,64.45.215.255,IT
64.45.216.0,64.45.220.255,US
64.45.221.0,64.45.222.255,IT
64.45.223.0,64.45.227.255,US
64.45.228.0,64.45.228.255,IT
64.45.229.0,64.45.230.63,US
64.45.230.64,64.45.230.255,IT
64.45.231.0,64.45.238.255,US
64.45.239.0,64.45.239.255,IT
64.45.240.0,64.45.255.255,US
64.46.0.0,64.46.63.255,CA
64.46.64.0,64.46.103.255,US
64.46.104.0,64.46.113.255,GB
64.46.114.0,64.47.3.225,US
64.47.3.226,64.47.3.255,CR
64.47.4.0,64.47.7.83,US
64.47.7.84,64.47.7.255,BR
64.47.8.0,64.47.40.37,US
64.47.40.38,64.47.40.255,MX
64.47.41.0,64.47.45.159,US
64.47.45.160,64.47.45.255,MX
64.47.46.0,64.47.56.107,US
64.47.56.108,64.47.56.255,MX
64.47.57.0,64.47.62.47,US
64.47.62.48,64.47.62.255,BR
64.47.63.0,64.47.64.139,US
64.47.64.140,64.47.64.255,MX
64.47.65.0,64.47.84.3,US
64.47.84.4,64.47.84.255,BR
64.47.85.0,64.47.88.147,US
64.47.88.148,64.47.88.255,BR
64.47.89.0,64.47.96.175,US
64.47.96.176,64.47.96.255,MX
64.47.97.0,64.47.98.35,US
64.47.98.36,64.47.98.255,MX
64.47.99.0,64.47.104.15,US
64.47.104.16,64.47.104.255,KY
64.47.105.0,64.47.112.43,US
64.47.112.44,64.47.112.255,CA
64.47.113.0,64.47.114.15,US
64.47.114.16,64.47.115.31,CA
64.47.115.32,64.47.128.255,US
64.47.129.0,64.47.129.95,MX
64.47.129.96,64.47.183.191,US
64.47.183.192,64.47.183.255,MX
64.47.184.0,64.47.196.255,US
64.47.197.0,64.47.197.255,SG
64.47.198.0,64.47.209.43,US
64.47.209.44,64.47.209.255,CN
64.47.210.0,64.47.223.255,US
64.47.224.0,64.47.224.255,CA
64.47.225.0,64.47.227.223,US
64.47.227.224,64.47.227.255,CA
64.47.228.0,64.47.228.255,CH
64.47.229.0,64.47.230.191,GB
64.47.230.192,64.47.230.255,ES
64.47.231.0,64.47.231.255,GB
64.47.232.0,64.47.232.255,US
64.47.233.0,64.47.233.255,BR
64.47.234.0,64.47.236.109,US
64.47.236.110,64.47.236.113,CA
64.47.236.114,64.49.127.255,US
64.49.128.0,64.49.149.255,NL
64.49.150.0,64.49.150.255,US
64.49.151.0,64.49.191.255,NL
64.49.192.0,64.49.194.159,US
64.49.194.160,64.49.194.247,MX
64.49.194.248,64.49.209.127,US
64.49.209.128,64.49.209.255,AU
64.49.210.0,64.49.211.87,US
64.49.211.88,64.49.211.255,KR
64.49.212.0,64.49.231.159,US
64.49.231.160,64.49.231.255,PA
64.49.232.0,64.49.235.15,US
64.49.235.16,64.49.235.255,MX
64.49.236.0,64.49.238.95,US
64.49.238.96,64.49.238.255,MX
64.49.239.0,64.49.245.23,US
64.49.245.24,64.49.245.255,ZA
64.49.246.0,64.49.252.31,US
64.49.252.32,64.49.252.255,VG
64.49.253.0,64.50.145.255,US
64.50.146.0,64.50.147.255,CA
64.50.148.0,64.52.23.255,US
64.52.24.0,64.52.31.255,CA
64.52.32.0,64.56.127.255,US
64.56.128.0,64.56.159.255,CA
64.56.160.0,64.56.191.255,JP
64.56.192.0,64.56.210.255,US
64.56.211.0,64.56.211.255,CA
64.56.212.0,64.56.223.255,US
64.56.224.0,64.56.255.255,CA
64.57.0.0,64.57.111.255,US
64.57.112.0,64.57.127.255,LS
64.57.128.0,64.57.128.255,US
64.57.129.0,64.57.129.255,DE
64.57.130.0,64.57.131.255,US
64.57.132.0,64.57.133.255,FR
64.57.134.0,64.57.134.255,AT
64.57.135.0,64.57.135.255,GB
64.57.136.0,64.58.31.255,US
64.58.32.0,64.58.47.255,CA
64.58.48.0,64.59.83.207,US
64.59.83.208,64.59.83.255,CW
64.59.84.0,64.59.88.191,US
64.59.88.192,64.59.88.255,NL
64.59.89.0,64.59.99.7,US
64.59.99.8,64.59.99.63,KY
64.59.99.64,64.59.127.255,US
64.59.128.0,64.59.191.255,CA
64.59.192.0,64.62.133.23,US
64.62.133.24,64.62.133.255,PL
64.62.134.0,64.62.182.43,US
64.62.182.44,64.62.182.255,CA
64.62.183.0,64.62.196.255,US
64.62.197.0,64.62.197.255,CH
64.62.198.0,64.62.227.55,US
64.62.227.56,64.62.227.255,CA
64.62.228.0,64.62.246.255,US
64.62.247.0,64.62.247.255,PR
64.62.248.0,64.63.63.255,US
64.63.64.0,64.63.127.255,JP
64.63.128.0,64.64.8.29,US
64.64.8.30,64.64.8.236,AR
64.64.8.237,64.64.16.123,US
64.64.16.124,64.64.16.141,CA
64.64.16.142,64.64.27.139,US
64.64.27.140,64.64.27.251,AU
64.64.27.252,64.64.107.255,US
64.64.108.0,64.64.108.255,JP
64.64.109.0,64.64.115.255,US
64.64.116.0,64.64.116.255,UA
64.64.117.0,64.64.120.255,US
64.64.121.0,64.64.121.255,BD
64.64.122.0,64.64.122.255,US
64.64.123.0,64.64.123.255,GB
64.64.124.0,64.64.127.125,US
64.64.127.126,64.64.127.255,MX
64.64.128.0,64.64.159.255,US
64.64.160.0,64.64.191.255,CA
64.64.192.0,64.65.63.255,US
64.65.64.0,64.65.127.255,SA
64.65.128.0,64.65.255.255,US
64.66.0.0,64.66.15.255,BS
64.66.16.0,64.66.35.255,CA
64.66.36.0,64.66.191.255,US
64.66.192.0,64.66.193.255,CA
64.66.194.0,64.66.195.255,US
64.66.196.0,64.66.201.255,CA
64.66.202.0,64.66.203.255,US
64.66.204.0,64.66.216.255,CA
64.66.217.0,64.66.217.255,US
64.66.218.0,64.66.239.255,CA
64.66.240.0,64.68.191.255,US
64.68.192.0,64.68.207.255,CA
64.68.208.0,64.68.209.255,US
64.68.210.0,64.68.211.255,ES
64.68.212.0,64.68.212.239,US
64.68.212.240,64.68.215.255,ES
64.68.216.0,64.68.216.255,US
64.68.217.0,64.68.217.63,MX
64.68.217.64,64.68.220.255,US
64.68.221.0,64.68.222.255,MX
64.68.223.0,64.69.63.255,US
64.69.64.0,64.69.91.223,CA
64.69.91.224,64.69.91.255,US
64.69.92.0,64.69.95.255,CA
64.69.96.0,64.69.159.255,US
64.69.160.0,64.69.169.255,GB
64.69.170.0,64.69.170.255,FR
64.69.171.0,64.69.171.255,GB
64.69.172.0,64.69.173.255,FR
64.69.174.0,64.69.174.255,GB
64.69.175.0,64.69.175.255,FR
64.69.176.0,64.69.176.255,GB
64.69.177.0,64.69.179.63,FR
64.69.179.64,64.69.180.255,GB
64.69.181.0,64.69.184.255,FR
64.69.185.0,64.69.187.255,GB
64.69.188.0,64.69.189.63,FR
64.69.189.64,64.69.189.255,GB
64.69.190.0,64.69.191.255,FR
64.69.192.0,64.71.72.120,US
64.71.72.121,64.71.72.163,NL
64.71.72.164,64.71.79.78,US
64.71.79.79,64.71.79.255,NL
64.71.80.0,64.71.129.83,US
64.71.129.84,64.71.129.255,CA
64.71.130.0,64.71.132.135,US
64.71.132.136,64.71.132.255,BR
64.71.133.0,64.71.134.255,US
64.71.135.0,64.71.135.255,CA
64.71.136.0,64.71.137.199,US
64.71.137.200,64.71.137.255,CA
64.71.138.0,64.71.141.255,US
64.71.142.0,64.71.142.255,CA
64.71.143.0,64.71.145.255,US
64.71.146.0,64.71.146.255,NL
64.71.147.0,64.71.157.31,US
64.71.157.32,64.71.157.255,JP
64.71.158.0,64.71.160.155,US
64.71.160.156,64.71.160.255,BR
64.71.161.0,64.71.162.55,US
64.71.162.56,64.71.162.255,MX
64.71.163.0,64.71.164.95,US
64.71.164.96,64.71.164.255,CA
64.71.165.0,64.71.166.95,US
64.71.166.96,64.71.166.255,CA
64.71.167.0,64.71.176.191,US
64.71.176.192,64.71.176.255,MX
64.71.177.0,64.71.180.151,US
64.71.180.152,64.71.180.255,AU
64.71.181.0,64.71.188.23,US
64.71.188.24,64.71.188.255,CA
64.71.189.0,64.71.239.255,US
64.71.240.0,64.71.255.255,CA
64.72.0.0,64.72.223.255,US
64.72.224.0,64.72.255.255,CA
64.73.0.0,64.73.216.63,US
64.73.216.64,64.73.216.255,CR
64.73.217.0,64.74.11.255,US
64.74.12.0,64.74.12.255,HK
64.74.13.0,64.74.16.15,US
64.74.16.16,64.74.19.255,GB
64.74.20.0,64.74.79.255,US
64.74.80.0,64.74.81.255,NL
64.74.82.0,64.74.145.255,US
64.74.146.0,64.74.146.255,BR
64.74.147.0,64.74.148.255,US
64.74.149.0,64.74.149.255,BR
64.74.150.0,64.74.151.255,US
64.74.152.0,64.74.153.255,BR
64.74.154.0,64.74.155.255,US
64.74.156.0,64.74.157.31,BR
64.74.157.32,64.75.255.255,US
64.76.0.0,64.76.15.255,AR
64.76.16.0,64.76.31.255,PE
64.76.32.0,64.76.47.255,AR
64.76.48.0,64.76.58.31,CO
64.76.58.32,64.76.58.255,PE
64.76.59.0,64.76.59.255,CO
64.76.60.0,64.76.63.255,EC
64.76.64.0,64.76.65.255,VE
64.76.66.0,64.76.67.255,US
64.76.68.0,64.76.79.255,PE
64.76.80.0,64.76.91.255,CO
64.76.92.0,64.76.95.255,PE
64.76.96.0,64.76.103.255,CL
64.76.104.0,64.76.108.23,PE
64.76.108.24,64.76.108.255,US
64.76.109.0,64.76.111.255,PE
64.76.112.0,64.76.119.255,CO
64.76.120.0,64.76.127.255,AR
64.76.128.0,64.76.135.255,PE
64.76.136.0,64.76.175.255,CL
64.76.176.0,64.76.179.255,PE
64.76.180.0,64.76.183.255,CL
64.76.184.0,64.76.191.255,CO
64.76.192.0,64.76.199.255,EC
64.76.200.0,64.76.207.255,PE
64.76.208.0,64.76.213.159,CO
64.76.213.160,64.76.213.255,US
64.76.214.0,64.76.215.255,CO
64.76.216.0,64.76.227.255,EC
64.76.228.0,64.76.233.255,US
64.76.234.0,64.76.234.255,PA
64.76.235.0,64.78.41.255,US
64.78.42.0,64.78.43.255,CA
64.78.44.0,64.78.165.71,US
64.78.165.72,64.78.165.255,CN
64.78.166.0,64.78.173.255,US
64.78.174.0,64.78.174.255,CN
64.78.175.0,64.78.175.255,HK
64.78.176.0,64.79.100.223,US
64.79.100.224,64.79.100.255,AU
64.79.101.0,64.79.106.47,US
64.79.106.48,64.79.106.127,RU
64.79.106.128,64.79.229.255,US
64.79.230.0,64.79.231.255,PL
64.79.232.0,64.79.233.255,ES
64.79.234.0,64.79.235.255,CA
64.79.236.0,64.79.241.255,US
64.79.242.0,64.79.243.255,IT
64.79.244.0,64.85.31.255,US
64.85.32.0,64.85.38.79,CA
64.85.38.80,64.85.38.255,US
64.85.39.0,64.85.40.79,CA
64.85.40.80,64.85.40.255,US
64.85.41.0,64.85.43.23,CA
64.85.43.24,64.85.43.255,US
64.85.44.0,64.85.47.39,CA
64.85.47.40,64.85.47.255,US
64.85.48.0,64.85.51.15,CA
64.85.51.16,64.85.52.31,US
64.85.52.32,64.85.53.39,CA
64.85.53.40,64.85.53.255,US
64.85.54.0,64.85.62.247,CA
64.85.62.248,64.85.62.255,US
64.85.63.0,64.85.63.255,CA
64.85.64.0,64.86.1.23,US
64.86.1.24,64.86.1.255,CA
64.86.2.0,64.86.2.255,US
64.86.3.0,64.86.3.255,CA
64.86.4.0,64.86.4.255,US
64.86.5.0,64.86.5.255,CA
64.86.6.0,64.86.6.255,US
64.86.7.0,64.86.7.255,CA
64.86.8.0,64.86.9.255,US
64.86.10.0,64.86.11.47,CA
64.86.11.48,64.86.12.127,US
64.86.12.128,64.86.12.255,CA
64.86.13.0,64.86.14.95,US
64.86.14.96,64.86.14.255,WS
64.86.15.0,64.86.22.255,US
64.86.23.0,64.86.23.255,MH
64.86.24.0,64.86.24.255,LR
64.86.25.0,64.86.25.255,CA
64.86.26.0,64.86.27.255,ZW
64.86.28.0,64.86.29.255,US
64.86.30.0,64.86.30.255,CA
64.86.31.0,64.86.31.255,US
64.86.32.0,64.86.33.255,CA
64.86.34.0,64.86.34.255,SG
64.86.35.0,64.86.35.255,EG
64.86.36.0,64.86.38.255,US
64.86.39.0,64.86.39.255,PH
64.86.40.0,64.86.43.255,CA
64.86.44.0,64.86.44.255,US
64.86.45.0,64.86.45.255,CA
64.86.46.0,64.86.46.255,US
64.86.47.0,64.86.47.255,CA
64.86.48.0,64.86.56.255,US
64.86.57.0,64.86.59.255,CA
64.86.60.0,64.86.63.15,US
64.86.63.16,64.86.63.255,SG
64.86.64.0,64.86.67.255,EC
64.86.68.0,64.86.71.63,US
64.86.71.64,64.86.71.255,CA
64.86.72.0,64.86.75.255,MP
64.86.76.0,64.86.76.255,MH
64.86.77.0,64.86.77.255,CA
64.86.78.0,64.86.79.255,US
64.86.80.0,64.86.80.255,CA
64.86.81.0,64.86.81.255,US
64.86.82.0,64.86.82.255,CA
64.86.83.0,64.86.84.255,US
64.86.85.0,64.86.85.255,CA
64.86.86.0,64.86.87.255,US
64.86.88.0,64.86.88.191,FR
64.86.88.192,64.86.89.255,CA
64.86.90.0,64.86.94.79,US
64.86.94.80,64.86.94.255,CA
64.86.95.0,64.86.96.127,US
64.86.96.128,64.86.97.15,CA
64.86.97.16,64.86.97.255,US
64.86.98.0,64.86.98.255,CA
64.86.99.0,64.86.99.255,US
64.86.100.0,64.86.100.255,CA
64.86.101.0,64.86.101.255,US
64.86.102.0,64.86.102.255,CA
64.86.103.0,64.86.104.255,US
64.86.105.0,64.86.105.255,CA
64.86.106.0,64.86.106.255,US
64.86.107.0,64.86.107.255,CA
64.86.108.0,64.86.109.15,US
64.86.109.16,64.86.109.255,CA
64.86.110.0,64.86.118.255,US
64.86.119.0,64.86.119.255,SA
64.86.120.0,64.86.120.255,US
64.86.121.0,64.86.122.255,PK
64.86.123.0,64.86.124.255,US
64.86.125.0,64.86.125.255,CA
64.86.126.0,64.86.126.255,US
64.86.127.0,64.86.127.255,PH
64.86.128.0,64.86.130.255,US
64.86.131.0,64.86.131.255,PK
64.86.132.0,64.86.138.255,US
64.86.139.0,64.86.141.255,CA
64.86.142.0,64.86.144.255,US
64.86.145.0,64.86.145.255,HN
64.86.146.0,64.86.153.255,US
64.86.154.0,64.86.154.255,CA
64.86.155.0,64.86.158.255,US
64.86.159.0,64.86.159.255,CA
64.86.160.0,64.86.169.7,US
64.86.169.8,64.86.169.255,CA
64.86.170.0,64.86.180.255,US
64.86.181.0,64.86.181.5,MX
64.86.181.6,64.86.182.255,US
64.86.183.0,64.86.185.255,CA
64.86.186.0,64.86.193.63,US
64.86.193.64,64.86.193.255,CA
64.86.194.0,64.86.200.127,US
64.86.200.128,64.86.200.255,FI
64.86.201.0,64.86.209.255,US
64.86.210.0,64.86.211.255,ZM
64.86.212.0,64.86.213.255,CA
64.86.214.0,64.86.214.255,US
64.86.215.0,64.86.215.255,CA
64.86.216.0,64.86.223.255,CR
64.86.224.0,64.86.225.255,CO
64.86.226.0,64.86.227.79,CA
64.86.227.80,64.86.231.255,US
64.86.232.0,64.86.232.255,GB
64.86.233.0,64.86.233.255,NL
64.86.234.0,64.86.234.255,US
64.86.235.0,64.86.235.255,JP
64.86.236.0,64.86.236.255,GB
64.86.237.0,64.86.237.255,HK
64.86.238.0,64.86.239.255,US
64.86.240.0,64.86.241.255,CA
64.86.242.0,64.86.242.255,US
64.86.243.0,64.86.244.127,CA
64.86.244.128,64.86.244.255,US
64.86.245.0,64.86.245.255,CA
64.86.246.0,64.86.250.255,US
64.86.251.0,64.86.251.255,CA
64.86.252.0,64.86.253.255,US
64.86.254.0,64.86.254.255,CA
64.86.255.0,64.86.255.255,PW
64.87.0.0,64.87.63.255,US
64.87.64.0,64.87.255.255,CA
64.88.0.0,64.88.127.255,US
64.88.128.0,64.88.159.255,NL
64.88.160.0,64.88.226.255,US
64.88.227.0,64.88.227.255,GY
64.88.228.0,64.88.237.255,US
64.88.238.0,64.88.238.255,BR
64.88.239.0,64.88.255.255,US
64.89.0.0,64.89.15.255,PR
64.89.16.0,64.89.191.255,US
64.89.192.0,64.89.200.175,PR
64.89.200.176,64.89.200.255,US
64.89.201.0,64.89.207.255,PR
64.89.208.0,64.90.95.255,US
64.90.96.0,64.90.111.255,CA
64.90.112.0,64.90.113.255,US
64.90.114.0,64.90.115.255,NL
64.90.116.0,64.90.181.143,US
64.90.181.144,64.90.181.255,GB
64.90.182.0,64.91.41.255,US
64.91.42.0,64.91.42.255,SL
64.91.43.0,64.91.67.135,US
64.91.67.136,64.91.67.247,SL
