91.102.130.248,91.102.130.255,AE
91.102.131.0,91.102.135.255,IT
91.102.136.0,91.102.143.255,DE
91.102.144.0,91.102.151.255,KW
91.102.152.0,91.102.159.255,RU
91.102.160.0,91.102.167.255,TR
91.102.168.0,91.102.175.255,RS
91.102.176.0,91.102.183.255,UA
91.102.184.0,91.102.191.255,GB
91.102.192.0,91.102.199.255,CH
91.102.200.0,91.102.207.255,RU
91.102.208.0,91.102.215.255,NL
91.102.216.0,91.102.223.255,RU
91.102.224.0,91.102.231.255,RS
91.102.232.0,91.102.239.255,KW
91.102.240.0,91.102.247.255,ES
91.102.248.0,91.102.255.255,FR
91.103.0.0,91.103.7.255,IE
91.103.8.0,91.103.9.255,DE
91.103.10.0,91.103.10.255,US
91.103.11.0,91.103.15.255,DE
91.103.16.0,91.103.18.255,NL
91.103.19.0,91.103.21.255,GB
91.103.22.0,91.103.22.255,NL
91.103.23.0,91.103.23.255,GB
91.103.24.0,91.103.31.255,AM
91.103.32.0,91.103.34.255,GB
91.103.35.0,91.103.36.255,SE
91.103.37.0,91.103.38.127,NO
91.103.38.128,91.103.38.255,DK
91.103.39.0,91.103.39.255,FI
91.103.40.0,91.103.40.255,FR
91.103.41.0,91.103.41.255,IN
91.103.42.0,91.103.42.255,JP
91.103.43.0,91.103.45.255,FR
91.103.46.0,91.103.46.255,US
91.103.47.0,91.103.47.255,JP
91.103.48.0,91.103.55.255,ES
91.103.56.0,91.103.63.255,AM
91.103.64.0,91.103.79.255,RU
91.103.80.0,91.103.80.255,NL
91.103.81.0,91.103.81.255,US
91.103.82.0,91.103.83.255,NL
91.103.84.0,91.103.85.255,GB
91.103.86.0,91.103.87.255,RU
91.103.88.0,91.103.95.255,MT
91.103.96.0,91.103.103.255,LT
91.103.104.0,91.103.106.71,KZ
91.103.106.72,91.103.106.255,RU
91.103.107.0,91.103.107.255,KZ
91.103.108.0,91.103.111.255,RU
91.103.112.0,91.103.119.255,DE
91.103.120.0,91.103.127.255,RU
91.103.128.0,91.103.135.255,GB
91.103.136.0,91.103.140.255,FR
91.103.141.0,91.103.141.255,IT
91.103.142.0,91.103.142.255,GB
91.103.143.0,91.103.143.255,DE
91.103.144.0,91.103.147.255,PL
91.103.148.0,91.103.151.255,ES
91.103.152.0,91.103.159.255,NL
91.103.160.0,91.103.167.255,CZ
91.103.168.0,91.103.191.255,GB
91.103.192.0,91.103.215.255,RU
91.103.216.0,91.103.223.255,GB
91.103.224.0,91.103.231.255,RU
91.103.232.0,91.103.239.255,FR
91.103.240.0,91.103.247.255,DE
91.103.248.0,91.103.251.255,AM
91.103.252.0,91.103.254.255,RU
91.103.255.0,91.103.255.255,LT
91.104.0.0,91.104.255.255,HU
91.105.0.0,91.105.127.255,LV
91.105.128.0,91.105.199.255,RU
91.105.200.0,91.105.203.255,LV
91.105.204.0,91.105.207.255,UA
91.105.208.0,91.105.215.255,SE
91.105.216.0,91.105.223.255,NL
91.105.224.0,91.105.231.255,GB
91.105.232.0,91.105.239.255,RU
91.105.240.0,91.105.247.255,DE
91.105.248.0,91.105.255.255,FI
91.106.0.0,91.106.15.255,DE
91.106.16.0,91.106.23.255,ES
91.106.24.0,91.106.31.255,PL
91.106.32.0,91.106.63.255,IQ
91.106.64.0,91.106.95.255,IR
91.106.96.0,91.106.111.255,JO
91.106.112.0,91.106.119.255,RU
91.106.120.0,91.106.129.255,DE
91.106.130.0,91.106.130.255,SH
91.106.131.0,91.106.143.255,DE
91.106.144.0,91.106.151.255,SH
91.106.152.0,91.106.191.255,DE
91.106.192.0,91.106.199.255,SE
91.106.200.0,91.106.207.255,RU
91.106.208.0,91.106.209.127,CY
91.106.209.128,91.106.211.255,RU
91.106.212.0,91.106.215.255,CY
91.106.216.0,91.106.219.255,CZ
91.106.220.0,91.106.223.255,LT
91.106.224.0,91.106.231.255,NL
91.106.232.0,91.106.239.255,RU
91.106.240.0,91.106.255.255,CZ
91.107.0.0,91.107.71.255,RU
91.107.72.0,91.107.79.255,NL
91.107.80.0,91.107.87.255,RU
91.107.88.0,91.107.95.255,NL
91.107.96.0,91.107.115.255,RU
91.107.116.0,91.107.116.255,US
91.107.117.0,91.107.119.255,RU
91.107.120.0,91.107.123.255,GB
91.107.124.0,91.107.125.255,RO
91.107.126.0,91.107.126.255,RU
91.107.127.0,91.107.127.255,US
91.107.128.0,91.107.255.255,DE
91.108.0.0,91.108.3.255,RU
91.108.4.0,91.108.11.255,NL
91.108.12.0,91.108.15.255,US
91.108.16.0,91.108.19.255,SG
91.108.20.0,91.108.21.255,IN
91.108.22.0,91.108.23.255,AZ
91.108.24.0,91.108.32.255,RU
91.108.33.0,91.108.33.255,AG
91.108.34.0,91.108.35.255,RU
91.108.36.0,91.108.37.255,TR
91.108.38.0,91.108.39.255,ID
91.108.40.0,91.108.40.255,AG
91.108.41.0,91.108.52.255,RU
91.108.53.0,91.108.55.255,NL
91.108.56.0,91.108.57.255,SG
91.108.58.0,91.108.59.255,NL
91.108.60.0,91.108.63.255,RU
91.108.64.0,91.108.64.7,PK
91.108.64.8,91.108.95.255,DE
91.108.96.0,91.108.111.255,NO
91.108.112.0,91.108.127.255,DE
91.108.128.0,91.108.159.255,IR
91.108.160.0,91.108.167.255,GB
91.108.168.0,91.108.175.255,RU
91.108.176.0,91.108.180.255,SE
91.108.181.0,91.108.181.255,EE
91.108.182.0,91.108.182.255,PL
91.108.183.0,91.108.183.255,FI
91.108.184.0,91.108.184.255,CH
91.108.185.0,91.108.185.255,DE
91.108.186.0,91.108.188.3,CH
91.108.188.4,91.108.188.253,ES
91.108.188.254,91.108.191.255,CH
91.108.192.0,91.108.223.255,DE
91.108.224.0,91.108.255.255,FR
91.109.0.0,91.109.1.255,ES
91.109.2.0,91.109.15.255,GB
91.109.16.0,91.109.31.255,DE
91.109.32.0,91.109.39.255,CZ
91.109.40.0,91.109.47.255,GB
91.109.48.0,91.109.63.255,IT
91.109.64.0,91.109.95.255,RU
91.109.96.0,91.109.103.255,ES
91.109.104.0,91.109.111.255,IR
91.109.112.0,91.109.119.255,GB
91.109.120.0,91.109.127.255,FR
91.109.128.0,91.109.159.255,RU
91.109.160.0,91.109.167.255,ES
91.109.168.0,91.109.175.255,IT
91.109.176.0,91.109.177.255,NL
91.109.178.0,91.109.179.255,FR
91.109.180.0,91.109.181.255,NL
91.109.182.0,91.109.182.255,FR
91.109.183.0,91.109.189.255,NL
91.109.190.0,91.109.190.255,FR
91.109.191.0,91.109.191.255,NL
91.109.192.0,91.109.199.255,IT
91.109.200.0,91.109.207.255,RU
91.109.208.0,91.109.208.255,CY
91.109.209.0,91.109.209.255,TR
91.109.210.0,91.109.211.255,CY
91.109.212.0,91.109.215.255,TR
91.109.216.0,91.109.223.255,AF
91.109.224.0,91.109.231.255,RU
91.109.232.0,91.109.244.255,GB
91.109.245.0,91.109.245.255,DE
91.109.246.0,91.111.255.255,GB
91.112.0.0,91.112.120.131,AT
91.112.120.132,91.112.120.254,DE
91.112.120.255,91.112.243.255,AT
91.112.244.0,91.112.244.255,DE
91.112.245.0,91.114.51.31,AT
91.114.51.32,91.114.51.254,DE
91.114.51.255,91.114.87.159,AT
91.114.87.160,91.114.87.254,DE
91.114.87.255,91.115.255.255,AT
91.116.0.0,91.117.255.255,ES
91.118.0.0,91.119.255.255,AT
91.120.0.0,91.120.255.255,HU
91.121.0.0,91.121.128.4,FR
91.121.128.5,91.121.128.255,CA
91.121.129.0,91.121.150.62,FR
91.121.150.63,91.121.150.63,DE
91.121.150.64,91.121.183.89,FR
91.121.183.90,91.121.183.255,DE
91.121.184.0,91.121.191.87,FR
91.121.191.88,91.121.191.255,PL
91.121.192.0,91.121.214.15,FR
91.121.214.16,91.121.214.255,GB
91.121.215.0,91.121.215.255,FR
91.121.216.0,91.121.217.255,BE
91.121.218.0,91.121.218.255,FR
91.121.219.0,91.121.219.255,BE
91.121.220.0,91.121.223.255,FR
91.121.224.0,91.121.224.255,PT
91.121.225.0,91.121.225.255,ES
91.121.226.0,91.121.226.255,GB
91.121.227.0,91.121.228.47,FR
91.121.228.48,91.121.228.255,DE
91.121.229.0,91.121.229.255,PL
91.121.230.0,91.121.231.19,FR
91.121.231.20,91.121.231.255,ES
91.121.232.0,91.121.233.3,FR
91.121.233.4,91.121.233.255,BE
91.121.234.0,91.121.234.255,IT
91.121.235.0,91.121.236.3,FR
91.121.236.4,91.121.236.255,IT
91.121.237.0,91.121.237.255,ES
91.121.238.0,91.121.238.255,FR
91.121.239.0,91.121.239.255,PT
91.121.240.0,91.121.241.71,FR
91.121.241.72,91.121.241.255,BE
91.121.242.0,91.121.242.255,FR
91.121.243.0,91.121.243.255,GB
91.121.244.0,91.121.244.255,IE
91.121.245.0,91.121.246.15,FR
91.121.246.16,91.121.246.255,DE
91.121.247.0,91.121.248.7,FR
91.121.248.8,91.121.248.255,IT
91.121.249.0,91.121.249.255,FR
91.121.250.0,91.121.250.255,PL
91.121.251.0,91.121.251.255,ES
91.121.252.0,91.121.252.255,DE
91.121.253.0,91.121.253.255,PL
91.121.254.0,91.121.254.255,FR
91.121.255.0,91.121.255.255,PL
91.122.0.0,91.122.255.255,RU
91.123.0.0,91.123.15.255,RO
91.123.16.0,91.123.31.255,RU
91.123.32.0,91.123.63.255,NO
91.123.64.0,91.123.79.255,LV
91.123.80.0,91.123.95.255,RU
91.123.96.0,91.123.111.255,CH
91.123.112.0,91.123.127.255,FR
91.123.128.0,91.123.143.255,FI
91.123.144.0,91.123.159.255,UA
91.123.160.0,91.123.191.255,PL
91.123.192.0,91.123.207.255,SE
91.123.208.0,91.123.223.255,PL
91.123.224.0,91.123.239.255,IE
91.123.240.0,91.123.255.255,NL
91.124.0.0,91.124.255.255,UA
91.125.0.0,91.125.255.255,GB
91.126.0.0,91.126.15.255,NO
91.126.16.0,91.126.255.255,ES
91.127.0.0,91.127.255.255,SK
91.128.0.0,91.128.31.255,SE
91.128.32.0,91.128.127.255,HR
91.128.128.0,91.129.63.255,AT
91.129.64.0,91.129.79.255,SE
91.129.80.0,91.129.88.31,EE
91.129.88.32,91.129.95.255,SE
91.129.96.0,91.129.127.255,EE
91.129.128.0,91.129.255.255,SE
91.130.0.0,91.130.255.255,AT
91.131.0.0,91.131.127.255,EE
91.131.128.0,91.131.255.255,HR
91.132.0.0,91.132.3.255,US
91.132.4.0,91.132.7.255,RO
91.132.8.0,91.132.11.255,CH
91.132.12.0,91.132.15.255,LT
91.132.16.0,91.132.19.255,GR
91.132.20.0,91.132.23.255,RU
91.132.24.0,91.132.31.255,ES
91.132.32.0,91.132.35.255,GB
91.132.36.0,91.132.39.255,DK
91.132.40.0,91.132.43.255,NL
91.132.44.0,91.132.47.255,FR
91.132.48.0,91.132.51.255,HK
91.132.52.0,91.132.55.255,BG
91.132.56.0,91.132.56.255,TH
91.132.57.0,91.132.57.255,SG
91.132.58.0,91.132.58.255,GB
91.132.59.0,91.132.59.255,HK
91.132.60.0,91.132.63.255,BG
91.132.64.0,91.132.67.255,OM
91.132.68.0,91.132.71.255,GB
91.132.72.0,91.132.73.255,SI
91.132.74.0,91.132.75.255,BA
91.132.76.0,91.132.79.255,DE
91.132.80.0,91.132.83.255,ES
91.132.84.0,91.132.87.255,GB
91.132.88.0,91.132.91.255,DE
91.132.92.0,91.132.92.255,IQ
91.132.93.0,91.132.94.255,ES
91.132.95.0,91.132.95.255,MD
91.132.96.0,91.132.107.255,RU
91.132.108.0,91.132.111.255,FR
91.132.112.0,91.132.115.255,PL
91.132.116.0,91.132.119.255,ES
91.132.120.0,91.132.125.255,US
91.132.126.0,91.132.127.255,MD
91.132.128.0,91.132.131.255,US
91.132.132.0,91.132.135.255,GR
91.132.136.0,91.132.136.255,CH
91.132.137.0,91.132.137.255,US
91.132.138.0,91.132.138.255,SE
91.132.139.0,91.132.139.255,AT
91.132.140.0,91.132.143.255,GR
91.132.144.0,91.132.147.255,DE
91.132.148.0,91.132.151.255,UA
91.132.152.0,91.132.159.255,DE
91.132.160.0,91.132.163.255,TR
91.132.164.0,91.132.167.255,UA
91.132.168.0,91.132.171.255,SE
91.132.172.0,91.132.175.255,AL
91.132.176.0,91.132.179.255,SE
91.132.180.0,91.132.183.255,CH
91.132.184.0,91.132.187.255,UA
91.132.188.0,91.132.191.255,RU
91.132.192.0,91.132.195.255,AZ
91.132.196.0,91.132.196.255,NL
91.132.197.0,91.132.197.255,FI
91.132.198.0,91.132.198.255,RU
91.132.199.0,91.132.199.255,IL
91.132.200.0,91.132.200.255,HK
91.132.201.0,91.132.203.255,DE
91.132.204.0,91.132.204.255,RU
91.132.205.0,91.132.207.255,CZ
91.132.208.0,91.132.211.255,SI
91.132.212.0,91.132.215.255,MD
91.132.216.0,91.132.216.255,IT
91.132.217.0,91.132.219.255,RU
91.132.220.0,91.132.223.255,DE
91.132.224.0,91.132.227.255,KG
91.132.228.0,91.132.231.255,RU
91.132.232.0,91.132.235.255,CZ
91.132.236.0,91.132.239.255,CH
91.132.240.0,91.132.243.255,NL
91.132.244.0,91.132.247.255,ES
91.132.248.0,91.132.251.255,RO
91.132.252.0,91.132.255.255,FR
91.133.0.0,91.133.31.255,RU
91.133.32.0,91.133.63.255,DK
91.133.64.0,91.133.127.255,AT
91.133.128.0,91.133.255.255,IR
91.134.0.0,91.134.0.255,FR
91.134.1.0,91.134.1.255,DE
91.134.2.0,91.134.2.255,ES
91.134.3.0,91.134.12.15,FR
91.134.12.16,91.134.13.7,DE
91.134.13.8,91.134.13.255,ES
91.134.14.0,91.134.15.63,FR
91.134.15.64,91.134.16.63,ES
91.134.16.64,91.134.24.79,FR
91.134.24.80,91.134.24.255,NL
91.134.25.0,91.134.26.47,FR
91.134.26.48,91.134.26.251,PL
91.134.26.252,91.134.28.39,FR
91.134.28.40,91.134.28.255,PT
91.134.29.0,91.134.50.3,FR
91.134.50.4,91.134.50.255,PL
91.134.51.0,91.134.107.79,FR
91.134.107.80,91.134.107.255,PL
91.134.108.0,91.134.108.255,DE
91.134.109.0,91.134.110.79,FR
91.134.110.80,91.134.110.255,PL
91.134.111.0,91.134.111.255,FR
91.134.112.0,91.134.112.255,IE
91.134.113.0,91.134.114.63,FR
91.134.114.64,91.134.114.255,IT
91.134.115.0,91.134.115.255,DE
91.134.116.0,91.134.117.147,FR
91.134.117.148,91.134.117.255,PL
91.134.118.0,91.134.119.55,FR
91.134.119.56,91.134.119.255,DE
91.134.120.0,91.134.122.27,FR
91.134.122.28,91.134.122.255,DE
91.134.123.0,91.134.124.23,FR
91.134.124.24,91.134.124.255,PL
91.134.125.0,91.134.126.3,FR
91.134.126.4,91.134.126.255,ES
91.134.127.0,91.134.128.255,FR
91.134.129.0,91.134.129.255,US
91.134.130.0,91.134.131.63,FR
91.134.131.64,91.134.131.255,FI
91.134.132.0,91.134.143.255,FR
91.134.144.0,91.134.144.255,PL
91.134.145.0,91.134.146.15,GB
91.134.146.16,91.134.146.255,BE
91.134.147.0,91.134.147.255,FR
91.134.148.0,91.134.148.255,GB
91.134.149.0,91.134.150.11,FR
91.134.150.12,91.134.150.255,NL
91.134.151.0,91.134.151.255,DE
91.134.152.0,91.134.152.255,FR
91.134.153.0,91.134.153.255,PT
91.134.154.0,91.134.155.23,FR
91.134.155.24,91.134.155.255,PL
91.134.156.0,91.134.158.15,FR
91.134.158.16,91.134.158.255,LT
91.134.159.0,91.134.159.255,BE
91.134.160.0,91.134.160.255,GB
91.134.161.0,91.134.162.63,FR
91.134.162.64,91.134.162.255,IT
91.134.163.0,91.134.163.255,GB
91.134.164.0,91.134.165.47,FR
91.134.165.48,91.134.165.255,BE
91.134.166.0,91.134.168.79,FR
91.134.168.80,91.134.168.255,FI
91.134.169.0,91.134.169.255,ES
91.134.170.0,91.134.170.255,IT
91.134.171.0,91.134.171.255,FR
91.134.172.0,91.134.172.255,ES
91.134.173.0,91.134.174.31,FR
91.134.174.32,91.134.174.255,PL
91.134.175.0,91.134.176.11,FR
91.134.176.12,91.134.176.255,BE
91.134.177.0,91.134.177.255,FR
91.134.178.0,91.134.178.255,ES
91.134.179.0,91.134.180.19,FR
91.134.180.20,91.134.180.255,IT
91.134.181.0,91.134.182.15,FR
91.134.182.16,91.134.182.255,FI
91.134.183.0,91.134.183.255,FR
91.134.184.0,91.134.184.255,IT
91.134.185.0,91.134.185.255,FI
91.134.186.0,91.134.186.255,ES
91.134.187.0,91.134.188.31,FR
91.134.188.32,91.134.188.255,DE
91.134.189.0,91.134.189.255,GB
91.134.190.0,91.134.190.255,FR
91.134.191.0,91.134.191.255,GB
91.134.192.0,91.134.192.255,FR
91.134.193.0,91.134.193.255,DE
91.134.194.0,91.134.195.47,FR
91.134.195.48,91.134.195.255,CZ
91.134.196.0,91.134.197.255,FR
91.134.198.0,91.134.198.255,ES
91.134.199.0,91.134.200.7,FR
91.134.200.8,91.134.200.255,DE
91.134.201.0,91.134.201.255,GB
91.134.202.0,91.134.202.255,ES
91.134.203.0,91.134.204.31,FR
91.134.204.32,91.134.204.255,GB
91.134.205.0,91.134.206.31,FR
91.134.206.32,91.134.206.255,PL
91.134.207.0,91.134.208.15,FR
91.134.208.16,91.134.208.255,GB
91.134.209.0,91.134.210.11,FR
91.134.210.12,91.134.210.255,DE
91.134.211.0,91.134.212.127,FR
91.134.212.128,91.134.212.255,ES
91.134.213.0,91.134.214.15,FR
91.134.214.16,91.134.214.255,NL
91.134.215.0,91.134.216.15,FR
91.134.216.16,91.134.216.255,DE
91.134.217.0,91.134.218.63,FR
91.134.218.64,91.134.218.255,IE
91.134.219.0,91.134.220.79,FR
91.134.220.80,91.134.220.255,GB
91.134.221.0,91.134.222.31,FR
91.134.222.32,91.134.222.255,PL
91.134.223.0,91.134.223.255,ES
91.134.224.0,91.134.224.239,GB
91.134.224.240,91.134.225.255,FR
91.134.226.0,91.134.226.255,SE
91.134.227.0,91.134.228.63,FR
91.134.228.64,91.134.228.255,NL
91.134.229.0,91.134.229.255,IE
91.134.230.0,91.134.230.255,FR
91.134.231.0,91.134.231.255,GB
91.134.232.0,91.134.233.3,FR
91.134.233.4,91.134.234.63,GB
91.134.234.64,91.134.235.11,FR
91.134.235.12,91.134.235.255,HU
91.134.236.0,91.134.236.255,ES
91.134.237.0,91.134.237.255,FR
91.134.238.0,91.134.238.255,IE
91.134.239.0,91.134.239.255,NL
91.134.240.0,91.134.243.255,FR
91.134.244.0,91.134.244.255,GB
91.134.245.0,91.134.245.255,BE
91.134.246.0,91.134.246.255,PT
91.134.247.0,91.134.250.15,FR
91.134.250.16,91.134.250.255,ES
91.134.251.0,91.134.251.255,FR
91.134.252.0,91.134.252.255,GB
91.134.253.0,91.134.254.15,FR
91.134.254.16,91.134.254.255,IT
91.134.255.0,91.134.255.255,FR
91.135.0.0,91.135.15.255,GB
91.135.16.0,91.135.31.255,LV
91.135.32.0,91.135.63.255,NO
91.135.64.0,91.135.67.255,CH
91.135.68.0,91.135.68.255,NL
91.135.69.0,91.135.75.255,CH
91.135.76.0,91.135.76.255,CN
91.135.77.0,91.135.79.255,CH
91.135.80.0,91.135.95.255,LV
91.135.96.0,91.135.111.255,IL
91.135.112.0,91.135.127.255,HU
91.135.128.0,91.135.143.255,NO
91.135.144.0,91.135.159.255,RU
91.135.160.0,91.135.175.255,AT
91.135.176.0,91.135.191.255,FR
91.135.192.0,91.135.207.255,KZ
91.135.208.0,91.135.223.255,RU
91.135.224.0,91.135.239.255,GB
91.135.240.0,91.135.255.255,AZ
91.136.0.0,91.136.127.255,GB
91.136.128.0,91.137.127.255,DE
91.137.128.0,91.137.255.255,HU
91.138.0.0,91.138.127.255,CH
91.138.128.0,91.138.255.255,GR
91.139.0.0,91.139.127.255,CZ
91.139.128.0,91.139.255.255,BG
91.140.0.0,91.140.127.255,GR
91.140.128.0,91.140.255.255,KW
91.141.0.0,91.141.127.255,AT
91.141.128.0,91.141.255.255,NL
91.142.0.0,91.142.15.255,LV
91.142.16.0,91.142.31.255,AT
91.142.32.0,91.142.47.255,GB
91.142.48.0,91.142.49.255,DE
91.142.50.0,91.142.51.255,IQ
91.142.52.0,91.142.55.127,DE
91.142.55.128,91.142.55.255,SA
91.142.56.0,91.142.58.255,LB
91.142.59.0,91.142.60.191,DE
91.142.60.192,91.142.60.255,IQ
91.142.61.0,91.142.61.255,DE
91.142.62.0,91.142.62.255,FR
91.142.63.0,91.142.63.255,DE
91.142.64.0,91.142.71.255,IT
91.142.72.0,91.142.95.255,RU
91.142.96.0,91.142.111.255,IE
91.142.112.0,91.142.127.255,SE
91.142.128.0,91.142.128.255,GB
91.142.129.0,91.142.130.255,LU
91.142.131.0,91.142.132.255,NL
91.142.133.0,91.142.133.255,PL
91.142.134.0,91.142.134.255,GB
91.142.135.0,91.142.135.255,RU
91.142.136.0,91.142.136.255,DK
91.142.137.0,91.142.137.255,PL
91.142.138.0,91.142.138.255,RU
91.142.139.0,91.142.139.255,HR
91.142.140.0,91.142.140.255,PL
91.142.141.0,91.142.141.255,RU
91.142.142.0,91.142.142.255,TR
91.142.143.0,91.142.143.255,IT
91.142.144.0,91.142.159.255,RU
91.142.160.0,91.142.175.255,UA
91.142.176.0,91.142.191.255,DE
91.142.192.0,91.142.207.255,PL
91.142.208.0,91.142.223.255,ES
91.142.224.0,91.142.239.255,IE
91.142.240.0,91.142.255.255,NL
91.143.0.0,91.143.63.255,RU
91.143.64.0,91.143.79.255,GB
91.143.80.0,91.143.95.255,DE
91.143.96.0,91.143.111.255,AT
91.143.112.0,91.143.127.255,DK
91.143.128.0,91.143.175.255,RU
91.143.176.0,91.143.191.255,GB
91.143.192.0,91.143.207.255,IT
91.143.208.0,91.143.223.255,RS
91.143.224.0,91.143.239.255,IL
91.143.240.0,91.143.255.255,DE
91.144.0.0,91.144.63.255,SY
91.144.64.0,91.144.127.255,HU
91.144.128.0,91.144.191.255,RU
91.144.192.0,91.144.255.255,DK
91.145.0.0,91.145.63.255,SE
91.145.64.0,91.145.127.255,FI
91.145.128.0,91.145.191.255,PL
91.145.192.0,91.145.255.255,UA
91.146.0.0,91.146.63.255,RU
91.146.64.0,91.146.95.255,EE
91.146.96.0,91.146.103.255,ES
91.146.104.0,91.146.119.255,GB
91.146.120.0,91.146.127.255,CZ
91.146.128.0,91.146.191.255,HU
91.146.192.0,91.146.255.255,PL
91.147.0.0,91.147.63.255,RU
91.147.64.0,91.147.79.255,IR
91.147.80.0,91.147.127.255,KZ
91.147.128.0,91.147.191.255,SA
91.147.192.0,91.147.239.255,HU
91.147.240.0,91.147.247.255,RS
91.147.248.0,91.147.255.255,HU
91.148.0.0,91.148.63.255,SK
91.148.64.0,91.148.127.255,RS
91.148.128.0,91.148.131.255,BG
91.148.132.0,91.148.135.255,US
91.148.136.0,91.148.191.255,BG
91.148.192.0,91.148.195.255,NL
91.148.196.0,91.148.197.255,GB
91.148.198.0,91.148.207.255,NL
91.148.208.0,91.148.223.255,GB
91.148.224.0,91.148.232.255,NL
91.148.233.0,91.148.235.255,DE
91.148.236.0,91.148.239.255,US
91.148.240.0,91.148.255.255,NL
