160.98.0.0,160.98.255.255,CH
160.99.0.0,160.99.255.255,RS
160.100.0.0,160.100.255.255,GB
160.101.0.0,160.102.255.255,US
160.103.0.0,160.103.255.255,FR
160.104.0.0,160.104.255.255,GB
160.105.0.0,160.105.255.255,MA
160.106.0.0,160.106.255.255,CA
160.107.0.0,160.110.92.255,US
160.110.93.0,160.110.93.255,IN
160.110.94.0,160.112.255.255,US
160.113.0.0,160.113.255.255,CG
160.114.0.0,160.114.255.255,HU
160.115.0.0,160.115.255.255,ZA
160.116.0.0,160.116.15.255,IL
160.116.16.0,160.116.19.255,US
160.116.20.0,160.116.23.255,BR
160.116.24.0,160.116.27.255,US
160.116.28.0,160.116.35.255,BR
160.116.36.0,160.116.39.255,US
160.116.40.0,160.116.47.255,BR
160.116.48.0,160.116.51.255,US
160.116.52.0,160.116.59.255,BR
160.116.60.0,160.116.63.255,US
160.116.64.0,160.116.71.255,BR
160.116.72.0,160.116.75.255,US
160.116.76.0,160.116.83.255,BR
160.116.84.0,160.116.87.255,US
160.116.88.0,160.116.95.255,BR
160.116.96.0,160.116.99.255,US
160.116.100.0,160.116.107.255,BR
160.116.108.0,160.116.111.255,US
160.116.112.0,160.116.119.255,BR
160.116.120.0,160.116.123.255,US
160.116.124.0,160.116.131.255,BR
160.116.132.0,160.116.135.255,US
160.116.136.0,160.116.143.255,BR
160.116.144.0,160.116.147.255,US
160.116.148.0,160.116.155.255,BR
160.116.156.0,160.116.159.255,US
160.116.160.0,160.116.167.255,BR
160.116.168.0,160.116.171.255,US
160.116.172.0,160.116.179.255,BR
160.116.180.0,160.116.183.255,US
160.116.184.0,160.116.191.255,BR
160.116.192.0,160.116.195.255,US
160.116.196.0,160.116.199.255,BR
160.116.200.0,160.116.203.255,FR
160.116.204.0,160.116.211.255,BR
160.116.212.0,160.116.215.255,FR
160.116.216.0,160.116.219.255,AU
160.116.220.0,160.116.220.255,IL
160.116.221.0,160.116.231.255,AU
160.116.232.0,160.116.232.255,US
160.116.233.0,160.116.233.255,JP
160.116.234.0,160.116.235.255,US
160.116.236.0,160.116.255.255,CA
160.117.0.0,160.119.66.255,ZA
160.119.67.0,160.119.67.255,US
160.119.68.0,160.119.70.255,ZA
160.119.71.0,160.119.73.255,US
160.119.74.0,160.119.74.255,GB
160.119.75.0,160.119.76.255,US
160.119.77.0,160.119.77.255,EG
160.119.78.0,160.119.78.255,US
160.119.79.0,160.119.79.255,GB
160.119.80.0,160.119.87.255,ZA
160.119.88.0,160.119.95.255,BF
160.119.96.0,160.119.103.255,ZA
160.119.104.0,160.119.105.255,GA
160.119.106.0,160.119.107.255,LR
160.119.108.0,160.119.111.255,GH
160.119.112.0,160.119.119.255,MZ
160.119.120.0,160.119.123.255,ZA
160.119.124.0,160.119.127.255,NG
160.119.128.0,160.119.135.255,GN
160.119.136.0,160.119.143.255,ZA
160.119.144.0,160.119.147.255,BJ
160.119.148.0,160.119.151.255,UG
160.119.152.0,160.119.155.255,ZA
160.119.156.0,160.119.159.255,MZ
160.119.160.0,160.119.191.255,GA
160.119.192.0,160.119.195.255,ZA
160.119.196.0,160.119.199.255,NG
160.119.200.0,160.119.200.127,ES
160.119.200.128,160.119.201.255,ZA
160.119.202.0,160.119.203.255,ES
160.119.204.0,160.119.207.255,GH
160.119.208.0,160.119.209.255,SZ
160.119.210.0,160.119.212.255,ZA
160.119.213.0,160.119.214.255,NL
160.119.215.0,160.119.215.255,CD
160.119.216.0,160.119.219.255,KE
160.119.220.0,160.119.239.255,ZA
160.119.240.0,160.119.243.255,AO
160.119.244.0,160.119.245.255,KE
160.119.246.0,160.119.247.255,NG
160.119.248.0,160.119.255.255,ZA
160.120.0.0,160.120.255.255,CI
160.121.0.0,160.121.255.255,US
160.122.0.0,160.122.255.255,AU
160.123.0.0,160.123.255.255,ZA
160.124.0.0,160.124.9.255,HK
160.124.10.0,160.124.10.255,ZA
160.124.11.0,160.124.14.255,HK
160.124.15.0,160.124.15.255,ZA
160.124.16.0,160.124.26.255,HK
160.124.27.0,160.124.27.255,ZA
160.124.28.0,160.124.28.255,HK
160.124.29.0,160.124.29.255,ZA
160.124.30.0,160.124.36.255,HK
160.124.37.0,160.124.39.255,ZA
160.124.40.0,160.124.40.255,HK
160.124.41.0,160.124.42.255,ZA
160.124.43.0,160.124.46.255,HK
160.124.47.0,160.124.48.255,ZA
160.124.49.0,160.124.52.255,HK
160.124.53.0,160.124.56.255,ZA
160.124.57.0,160.124.58.255,HK
160.124.59.0,160.124.59.255,ZA
160.124.60.0,160.124.67.255,HK
160.124.68.0,160.124.68.255,ZA
160.124.69.0,160.124.70.255,HK
160.124.71.0,160.124.72.255,ZA
160.124.73.0,160.124.74.255,HK
160.124.75.0,160.124.75.255,ZA
160.124.76.0,160.124.80.255,HK
160.124.81.0,160.124.81.255,ZA
160.124.82.0,160.124.82.255,HK
160.124.83.0,160.124.84.255,ZA
160.124.85.0,160.124.89.255,HK
160.124.90.0,160.124.91.255,ZA
160.124.92.0,160.124.99.255,HK
160.124.100.0,160.124.100.255,ZA
160.124.101.0,160.124.103.255,HK
160.124.104.0,160.124.107.255,ZA
160.124.108.0,160.124.119.255,HK
160.124.120.0,160.124.120.255,ZA
160.124.121.0,160.124.123.255,HK
160.124.124.0,160.124.125.255,ZA
160.124.126.0,160.124.127.255,HK
160.124.128.0,160.124.129.255,ZA
160.124.130.0,160.124.141.255,HK
160.124.142.0,160.124.142.255,ZA
160.124.143.0,160.124.154.255,HK
160.124.155.0,160.124.158.255,ZA
160.124.159.0,160.124.177.255,HK
160.124.178.0,160.124.178.255,ZA
160.124.179.0,160.124.183.255,HK
160.124.184.0,160.124.184.255,ZA
160.124.185.0,160.124.186.255,HK
160.124.187.0,160.124.188.255,ZA
160.124.189.0,160.124.197.255,HK
160.124.198.0,160.124.198.255,ZA
160.124.199.0,160.124.199.255,HK
160.124.200.0,160.124.202.255,ZA
160.124.203.0,160.124.205.255,HK
160.124.206.0,160.124.206.255,ZA
160.124.207.0,160.124.212.255,HK
160.124.213.0,160.124.214.255,ZA
160.124.215.0,160.124.226.255,HK
160.124.227.0,160.124.227.255,ZA
160.124.228.0,160.124.229.255,HK
160.124.230.0,160.124.230.255,ZA
160.124.231.0,160.124.234.255,HK
160.124.235.0,160.124.235.255,ZA
160.124.236.0,160.124.252.255,HK
160.124.253.0,160.124.253.255,ZA
160.124.254.0,160.124.254.255,HK
160.124.255.0,160.124.255.255,ZA
160.125.0.0,160.143.10.255,US
160.143.11.0,160.143.11.255,GB
160.143.12.0,160.143.111.255,US
160.143.112.0,160.143.115.255,LS
160.143.116.0,160.151.255.255,US
160.152.0.0,160.152.255.255,NG
160.153.0.0,160.153.23.255,NL
160.153.24.0,160.153.24.255,GB
160.153.25.0,160.153.31.255,NL
160.153.32.0,160.153.127.255,US
160.153.128.0,160.153.255.255,NL
160.154.0.0,160.154.147.255,CI
160.154.148.0,160.154.151.255,GB
160.154.152.0,160.155.255.255,CI
160.156.0.0,160.159.255.255,TN
160.160.0.0,160.179.255.255,MA
160.180.0.0,160.180.255.255,IT
160.181.0.0,160.181.127.255,NL
160.181.128.0,160.181.207.255,US
160.181.208.0,160.181.239.255,ZA
160.181.240.0,160.181.247.255,US
160.181.248.0,160.181.255.255,ZA
160.182.0.0,160.183.255.255,GM
160.184.0.0,160.184.127.255,CH
160.184.128.0,160.184.255.255,PK
160.185.0.0,160.186.255.255,JP
160.187.0.0,160.187.255.255,AU
160.188.0.0,160.190.255.255,JP
160.191.0.0,160.191.255.255,AU
160.192.0.0,160.202.7.255,JP
160.202.8.0,160.202.15.255,IN
160.202.16.0,160.202.19.255,SE
160.202.20.0,160.202.21.255,US
160.202.22.0,160.202.22.255,NL
160.202.23.0,160.202.23.255,US
160.202.24.0,160.202.27.255,AZ
160.202.28.0,160.202.31.255,IT
160.202.32.0,160.202.35.255,KH
160.202.36.0,160.202.39.255,IN
160.202.40.0,160.202.43.255,ID
160.202.44.0,160.202.47.255,HK
160.202.48.0,160.202.55.255,IN
160.202.56.0,160.202.59.255,HK
160.202.60.0,160.202.63.255,CN
160.202.64.0,160.202.127.255,US
160.202.128.0,160.202.131.255,BD
160.202.132.0,160.202.135.255,JP
160.202.136.0,160.202.136.255,US
160.202.137.0,160.202.139.255,SG
160.202.140.0,160.202.143.255,AU
160.202.144.0,160.202.147.255,BD
160.202.148.0,160.202.155.255,CN
160.202.156.0,160.202.159.255,IN
160.202.160.0,160.202.163.255,KR
160.202.164.0,160.202.167.255,US
160.202.168.0,160.202.171.255,CN
160.202.172.0,160.202.179.255,KR
160.202.180.0,160.202.211.255,IN
160.202.212.0,160.202.255.255,CN
160.203.0.0,160.204.255.255,JP
160.205.0.0,160.205.255.255,US
160.206.0.0,160.206.127.255,AU
160.206.128.0,160.206.128.255,ES
160.206.129.0,160.206.131.255,AU
160.206.132.0,160.206.133.254,GB
160.206.133.255,160.206.133.255,AU
160.206.134.0,160.206.134.254,GB
160.206.134.255,160.206.135.255,AU
160.206.136.0,160.206.136.254,US
160.206.136.255,160.206.139.255,AU
160.206.140.0,160.206.140.255,US
160.206.141.0,160.206.141.255,GB
160.206.142.0,160.206.142.255,US
160.206.143.0,160.206.143.255,AU
160.206.144.0,160.206.144.255,GB
160.206.145.0,160.206.145.255,DK
160.206.146.0,160.206.147.255,AU
160.206.148.0,160.206.152.255,US
160.206.153.0,160.206.255.255,AU
160.207.0.0,160.209.255.255,US
160.210.0.0,160.210.255.255,IS
160.211.0.0,160.211.255.255,DE
160.212.0.0,160.212.255.255,US
160.213.0.0,160.213.255.255,DE
160.214.0.0,160.214.255.255,ES
160.215.0.0,160.215.255.255,JP
160.216.0.0,160.218.255.255,CZ
160.219.0.0,160.219.255.255,CH
160.220.0.0,160.220.255.255,IT
160.221.0.0,160.221.255.255,BE
160.222.0.0,160.222.255.255,AU
160.223.0.0,160.223.179.255,CA
160.223.180.0,160.223.181.255,DE
160.223.182.0,160.223.201.255,CA
160.223.202.0,160.223.202.255,AU
160.223.203.0,160.223.255.255,CA
160.224.0.0,160.225.255.255,AO
160.226.0.0,160.226.69.211,NG
160.226.69.212,160.226.69.255,PT
160.226.70.0,160.226.72.255,NG
160.226.73.0,160.226.73.31,PT
160.226.73.32,160.226.127.255,NG
160.226.128.0,160.226.177.255,ZA
160.226.178.0,160.226.178.255,CI
160.226.179.0,160.226.179.255,GH
160.226.180.0,160.226.183.255,ZA
160.226.184.0,160.226.187.255,BF
160.226.188.0,160.226.255.255,ZA
160.227.0.0,160.227.255.255,US
160.228.0.0,160.228.255.255,FR
160.229.0.0,160.231.63.255,US
160.231.64.0,160.231.127.255,FR
160.231.128.0,160.231.191.255,AU
160.231.192.0,160.232.255.255,US
160.233.0.0,160.233.255.255,JP
160.234.0.0,160.234.255.255,AU
160.235.0.0,160.235.255.255,JP
160.236.0.0,160.236.255.255,US
160.237.0.0,160.237.255.255,JP
160.238.0.0,160.238.0.255,BD
160.238.1.0,160.238.10.255,JP
160.238.11.0,160.238.11.255,CI
160.238.12.0,160.238.15.255,TH
160.238.16.0,160.238.19.255,BD
160.238.20.0,160.238.20.255,JP
160.238.21.0,160.238.21.255,DE
160.238.22.0,160.238.23.255,US
160.238.24.0,160.238.29.255,BR
160.238.30.0,160.238.30.255,JP
160.238.31.0,160.238.31.255,US
160.238.32.0,160.238.32.255,JP
160.238.33.0,160.238.33.255,BD
160.238.34.0,160.238.35.255,HK
160.238.36.0,160.238.39.255,US
160.238.40.0,160.238.40.255,JP
160.238.41.0,160.238.47.255,US
160.238.48.0,160.238.49.255,ZA
160.238.50.0,160.238.50.255,CI
160.238.51.0,160.238.51.255,JP
160.238.52.0,160.238.55.255,FR
160.238.56.0,160.238.56.255,JP
160.238.57.0,160.238.57.255,CI
160.238.58.0,160.238.59.255,HK
160.238.60.0,160.238.61.255,US
160.238.62.0,160.238.62.255,JP
160.238.63.0,160.238.63.255,AR
160.238.64.0,160.238.67.255,CN
160.238.68.0,160.238.71.255,US
160.238.72.0,160.238.79.255,IN
160.238.80.0,160.238.83.255,NZ
160.238.84.0,160.238.87.255,HK
160.238.88.0,160.238.95.255,IN
160.238.96.0,160.238.99.255,US
160.238.100.0,160.238.100.255,JP
160.238.101.0,160.238.101.255,CI
160.238.102.0,160.238.103.255,US
160.238.104.0,160.238.111.255,BR
160.238.112.0,160.238.115.255,IT
160.238.116.0,160.238.119.255,EE
160.238.120.0,160.238.123.255,LB
160.238.124.0,160.238.127.255,UA
160.238.128.0,160.238.135.255,BR
160.238.136.0,160.238.139.255,BZ
160.238.140.0,160.238.167.255,BR
160.238.168.0,160.238.171.255,AR
160.238.172.0,160.238.183.255,BR
160.238.184.0,160.238.187.255,PY
160.238.188.0,160.238.203.255,BR
160.238.204.0,160.238.207.255,AR
160.238.208.0,160.238.211.255,BR
160.238.212.0,160.238.215.255,CL
160.238.216.0,160.238.243.255,BR
160.238.244.0,160.238.247.255,VE
160.238.248.0,160.238.251.255,BR
160.238.252.0,160.238.255.255,CL
160.239.0.0,160.241.255.255,JP
160.242.0.0,160.242.15.255,NA
160.242.16.0,160.242.16.255,AO
160.242.17.0,160.242.24.255,NA
160.242.25.0,160.242.25.39,ZA
160.242.25.40,160.242.31.255,NA
160.242.32.0,160.242.47.255,MZ
160.242.48.0,160.242.70.255,NA
160.242.71.0,160.242.71.255,ZA
160.242.72.0,160.242.79.255,NA
160.242.80.0,160.242.95.255,BW
160.242.96.0,160.242.127.255,NA
160.242.128.0,160.242.191.255,UG
160.242.192.0,160.242.255.255,TG
160.243.0.0,160.252.255.255,JP
160.253.0.0,161.0.31.255,US
