102.36.244.0,102.36.247.255,SL
102.36.248.0,102.37.255.255,ZA
102.38.0.0,102.38.31.255,LY
102.38.32.0,102.38.47.255,ZA
102.38.48.0,102.38.51.255,SO
102.38.52.0,102.38.55.255,ZA
102.38.56.0,102.38.59.255,NG
102.38.60.0,102.38.127.255,ZA
102.38.128.0,102.38.159.255,BJ
102.38.160.0,102.38.191.255,GH
102.38.192.0,102.38.255.255,US
102.39.0.0,102.39.255.255,ZA
102.40.0.0,102.47.255.255,EG
102.48.0.0,102.55.255.255,MA
102.56.0.0,102.63.255.255,EG
102.64.0.0,102.64.3.255,SS
102.64.4.0,102.64.5.255,MA
102.64.6.0,102.64.7.255,NG
102.64.8.0,102.64.15.255,GH
102.64.16.0,102.64.47.255,ZA
102.64.48.0,102.64.55.255,NG
102.64.56.0,102.64.57.255,ZA
102.64.58.0,102.64.58.255,EG
102.64.59.0,102.64.59.255,SS
102.64.60.0,102.64.63.255,AO
102.64.64.0,102.64.71.255,TZ
102.64.72.0,102.64.75.255,SS
102.64.76.0,102.64.79.255,CD
102.64.80.0,102.64.87.255,AO
102.64.88.0,102.64.91.255,US
102.64.92.0,102.64.95.255,ZA
102.64.96.0,102.64.96.255,KE
102.64.97.0,102.64.115.255,ZA
102.64.116.0,102.64.119.255,CG
102.64.120.0,102.64.123.255,US
102.64.124.0,102.64.127.255,SS
102.64.128.0,102.64.255.255,TG
102.65.0.0,102.66.255.255,ZA
102.67.0.0,102.67.47.255,NG
102.67.48.0,102.67.59.255,ZA
102.67.60.0,102.67.63.255,CD
102.67.64.0,102.67.95.255,ZA
102.67.96.0,102.67.127.255,BF
102.67.128.0,102.67.143.255,ZA
102.67.144.0,102.67.147.255,SZ
102.67.148.0,102.67.151.255,MA
102.67.152.0,102.67.155.255,KE
102.67.156.0,102.67.159.255,ZA
102.67.160.0,102.67.163.255,ZM
102.67.164.0,102.67.167.255,ZA
102.67.168.0,102.67.169.11,CM
102.67.169.12,102.67.169.247,CD
102.67.169.248,102.67.170.255,CM
102.67.171.0,102.67.171.255,CI
102.67.172.0,102.67.175.255,BF
102.67.176.0,102.67.187.255,ZA
102.67.188.0,102.67.191.255,MZ
102.67.192.0,102.67.255.255,CI
102.68.0.0,102.68.7.255,ZA
102.68.8.0,102.68.11.255,MA
102.68.12.0,102.68.15.255,ZA
102.68.16.0,102.68.19.255,SO
102.68.20.0,102.68.21.255,KE
102.68.22.0,102.68.22.255,EG
102.68.23.0,102.68.23.255,ZM
102.68.24.0,102.68.31.255,ZA
102.68.32.0,102.68.39.255,BF
102.68.40.0,102.68.47.255,ZA
102.68.48.0,102.68.51.255,SZ
102.68.52.0,102.68.55.255,ZA
102.68.56.0,102.68.63.255,CD
102.68.64.0,102.68.67.255,TZ
102.68.68.0,102.68.69.255,ZA
102.68.70.0,102.68.70.255,NG
102.68.71.0,102.68.71.255,TZ
102.68.72.0,102.68.75.255,ZA
102.68.76.0,102.68.79.255,KE
102.68.80.0,102.68.82.255,ZA
102.68.83.0,102.68.83.255,GH
102.68.84.0,102.68.85.255,ZA
102.68.86.0,102.68.87.255,KE
102.68.88.0,102.68.97.255,ZA
102.68.98.0,102.68.98.255,NG
102.68.99.0,102.68.99.255,ZA
102.68.100.0,102.68.103.255,BF
102.68.104.0,102.68.107.255,NG
102.68.108.0,102.68.111.255,PT
102.68.112.0,102.68.123.255,ZA
102.68.124.0,102.68.124.255,UG
102.68.125.0,102.68.125.255,BF
102.68.126.0,102.68.126.255,NG
102.68.127.0,102.68.127.255,EG
102.68.128.0,102.68.135.255,LY
102.68.136.0,102.68.139.255,ZM
102.68.140.0,102.68.140.255,NG
102.68.141.0,102.68.142.255,KE
102.68.143.0,102.68.143.255,ZA
102.68.144.0,102.68.151.255,SO
102.68.152.0,102.68.155.255,CD
102.68.156.0,102.68.167.255,ZA
102.68.168.0,102.68.171.255,NG
102.68.172.0,102.68.175.255,UG
102.68.176.0,102.68.179.255,ML
102.68.180.0,102.68.183.255,ZA
102.68.184.0,102.68.187.255,CG
102.68.188.0,102.68.191.255,BF
102.68.192.0,102.68.255.255,MG
102.69.0.0,102.69.127.255,LY
102.69.128.0,102.69.143.255,ZA
102.69.144.0,102.69.147.255,NG
102.69.148.0,102.69.148.255,MU
102.69.149.0,102.69.150.255,EG
102.69.151.0,102.69.151.255,CV
102.69.152.0,102.69.155.255,BF
102.69.156.0,102.69.159.255,ZA
102.69.160.0,102.69.163.255,ZM
102.69.164.0,102.69.167.255,TZ
102.69.168.0,102.69.179.255,ZA
102.69.180.0,102.69.183.255,CD
102.69.184.0,102.69.211.255,ZA
102.69.212.0,102.69.215.255,NA
102.69.216.0,102.69.219.255,ZA
102.69.220.0,102.69.223.255,GH
102.69.224.0,102.69.235.255,KE
102.69.236.0,102.69.238.255,ZA
102.69.239.0,102.69.239.255,KE
102.69.240.0,102.69.243.255,NG
102.69.244.0,102.69.245.255,ZA
102.69.246.0,102.69.247.255,GH
102.69.248.0,102.69.255.255,ZA
102.70.0.0,102.71.255.255,MW
102.72.0.0,102.79.255.255,MA
102.80.0.0,102.87.255.255,UG
102.88.0.0,102.95.255.255,NG
102.96.0.0,102.103.255.255,MA
102.104.0.0,102.111.255.255,TN
102.112.0.0,102.119.255.255,MU
102.120.0.0,102.127.255.255,SD
102.128.0.0,102.128.63.255,TN
102.128.64.0,102.128.71.255,CD
102.128.72.0,102.128.74.255,PT
102.128.75.0,102.128.75.255,NG
102.128.76.0,102.128.79.255,ZW
102.128.80.0,102.128.127.255,ZA
102.128.128.0,102.128.135.255,SO
102.128.136.0,102.128.163.255,ZA
102.128.164.0,102.128.164.255,US
102.128.165.0,102.128.165.255,DE
102.128.166.0,102.128.166.255,IL
102.128.167.0,102.128.167.255,US
102.128.168.0,102.128.175.255,ZA
102.128.176.0,102.128.183.255,EG
102.128.184.0,102.128.187.255,ZA
102.128.188.0,102.128.191.255,KE
102.128.192.0,102.128.255.255,NG
102.129.0.0,102.129.31.255,ZA
102.129.32.0,102.129.35.255,GA
102.129.36.0,102.129.39.255,NG
102.129.40.0,102.129.63.255,ZA
102.129.64.0,102.129.95.255,CG
102.129.96.0,102.129.127.255,ZA
102.129.128.0,102.129.130.255,US
102.129.131.0,102.129.131.255,PK
102.129.132.0,102.129.133.255,US
102.129.134.0,102.129.134.255,GB
102.129.135.0,102.129.139.255,US
102.129.140.0,102.129.140.255,NG
102.129.141.0,102.129.141.255,PK
102.129.142.0,102.129.142.255,US
102.129.143.0,102.129.143.255,PK
102.129.144.0,102.129.144.255,GB
102.129.145.0,102.129.145.255,PK
102.129.146.0,102.129.147.255,HK
102.129.148.0,102.129.151.255,CN
102.129.152.0,102.129.153.255,PK
102.129.154.0,102.129.155.255,HK
102.129.156.0,102.129.159.255,CN
102.129.160.0,102.129.191.255,HK
102.129.192.0,102.129.195.255,US
102.129.196.0,102.129.197.255,HK
102.129.198.0,102.129.198.255,US
102.129.199.0,102.129.203.255,PK
102.129.204.0,102.129.204.255,US
102.129.205.0,102.129.205.255,PK
102.129.206.0,102.129.207.255,US
102.129.208.0,102.129.209.255,HK
102.129.210.0,102.129.215.255,PK
102.129.216.0,102.129.217.255,US
102.129.218.0,102.129.220.255,PK
102.129.221.0,102.129.221.255,ZA
102.129.222.0,102.129.230.255,US
102.129.231.0,102.129.231.255,GB
102.129.232.0,102.129.235.255,PK
102.129.236.0,102.129.251.255,US
102.129.252.0,102.129.252.255,ZA
102.129.253.0,102.129.253.255,PK
102.129.254.0,102.129.254.255,US
102.129.255.0,102.129.255.255,NL
102.130.0.0,102.130.11.255,NG
102.130.12.0,102.130.31.255,ZA
102.130.32.0,102.130.39.255,RW
102.130.40.0,102.130.51.255,ZA
102.130.52.0,102.130.55.255,NG
102.130.56.0,102.130.59.255,BF
102.130.60.0,102.130.63.255,MZ
102.130.64.0,102.130.71.255,AO
102.130.72.0,102.130.97.255,ZA
102.130.98.0,102.130.98.255,GH
102.130.99.0,102.130.99.255,NG
102.130.100.0,102.130.100.255,ZM
102.130.101.0,102.130.101.255,MW
102.130.102.0,102.130.102.255,KE
102.130.103.0,102.130.103.255,NG
102.130.104.0,102.130.191.255,ZA
102.130.192.0,102.130.223.255,AO
102.130.224.0,102.130.225.255,PT
102.130.226.0,102.130.226.255,CI
102.130.227.0,102.130.227.255,PT
102.130.228.0,102.130.231.255,CI
102.130.232.0,102.130.235.255,ML
102.130.236.0,102.130.247.255,ZA
102.130.248.0,102.130.255.255,SD
102.131.0.0,102.131.15.255,ZA
102.131.16.0,102.131.16.255,GH
102.131.17.0,102.131.17.255,MU
102.131.18.0,102.131.23.255,ZA
102.131.24.0,102.131.27.255,MU
102.131.28.0,102.131.31.255,ZA
102.131.32.0,102.131.35.255,EG
102.131.36.0,102.131.39.255,PT
102.131.40.0,102.131.47.255,AO
102.131.48.0,102.131.55.255,MU
102.131.56.0,102.131.59.255,TD
102.131.60.0,102.131.63.255,ZA
102.131.64.0,102.131.255.255,NG
102.132.0.0,102.132.15.255,ZA
102.132.16.0,102.132.31.255,CM
102.132.32.0,102.132.95.255,ZA
102.132.96.0,102.132.96.255,KE
102.132.97.0,102.132.97.255,US
102.132.98.0,102.132.102.191,ZA
102.132.102.192,102.132.103.63,US
102.132.103.64,102.132.109.127,ZA
102.132.109.128,102.132.109.255,US
102.132.110.0,102.134.15.255,ZA
102.134.16.0,102.134.22.255,NG
102.134.23.0,102.134.23.255,KE
102.134.24.0,102.134.27.255,ZA
102.134.28.0,102.134.31.255,GA
102.134.32.0,102.134.75.255,ZA
102.134.76.0,102.134.79.255,MU
102.134.80.0,102.134.83.255,ZA
102.134.84.0,102.134.87.255,BW
102.134.88.0,102.134.95.255,ZA
102.134.96.0,102.134.111.255,BI
102.134.112.0,102.134.112.255,PT
102.134.113.0,102.134.115.255,NG
102.134.116.0,102.134.128.255,ZA
102.134.129.0,102.134.129.255,KE
102.134.130.0,102.134.131.255,GH
102.134.132.0,102.134.135.255,ZA
102.134.136.0,102.134.139.255,BW
102.134.140.0,102.134.151.255,UG
102.134.152.0,102.134.159.255,ZA
102.134.160.0,102.134.175.255,BW
102.134.176.0,102.134.255.255,ZA
102.135.0.0,102.135.15.255,TZ
102.135.16.0,102.135.31.255,GH
102.135.32.0,102.135.47.255,NG
102.135.48.0,102.135.63.255,ZA
102.135.64.0,102.135.71.255,KE
102.135.72.0,102.135.79.255,TZ
102.135.80.0,102.135.95.255,KE
102.135.96.0,102.135.159.255,ZA
102.135.160.0,102.135.161.255,FR
102.135.162.0,102.135.163.255,ZA
102.135.164.0,102.135.167.255,GA
102.135.168.0,102.135.175.255,KE
102.135.176.0,102.135.183.255,CD
102.135.184.0,102.135.187.255,CI
102.135.188.0,102.135.188.255,GH
102.135.189.0,102.135.189.255,CM
102.135.190.0,102.135.190.255,ZA
102.135.191.0,102.135.191.255,CI
102.135.192.0,102.135.193.255,GB
102.135.194.0,102.135.194.255,PT
102.135.195.0,102.135.196.255,NG
102.135.197.0,102.135.200.255,GB
102.135.201.0,102.135.209.255,NG
102.135.210.0,102.135.210.255,PT
102.135.211.0,102.135.223.255,NG
102.135.224.0,102.135.225.255,RE
102.135.226.0,102.135.227.255,YT
102.135.228.0,102.135.228.255,RE
102.135.229.0,102.135.229.255,YT
102.135.230.0,102.135.239.255,RE
102.135.240.0,102.135.248.255,ZA
102.135.249.0,102.135.251.255,MA
102.135.252.0,102.135.255.255,ZA
102.136.0.0,102.139.255.255,CI
102.140.0.0,102.140.15.255,KE
102.140.16.0,102.140.26.255,ZA
102.140.27.0,102.140.30.255,GH
102.140.31.0,102.140.31.255,ZA
102.140.32.0,102.140.47.255,NG
102.140.48.0,102.140.80.255,ZA
102.140.81.0,102.140.94.255,US
102.140.95.0,102.140.95.255,ZA
102.140.96.0,102.140.103.255,NG
102.140.104.0,102.140.107.255,ZA
102.140.108.0,102.140.111.255,SL
102.140.112.0,102.140.119.255,ZA
102.140.120.0,102.140.127.255,ZM
102.140.128.0,102.140.159.255,GM
102.140.160.0,102.140.175.255,ZA
102.140.176.0,102.140.191.255,MU
102.140.192.0,102.140.195.255,KE
102.140.196.0,102.140.196.255,TZ
102.140.197.0,102.140.211.255,KE
102.140.212.0,102.140.212.255,TZ
102.140.213.0,102.140.255.255,KE
102.141.0.0,102.141.63.255,CG
102.141.64.0,102.141.111.255,ZA
102.141.112.0,102.141.119.255,BW
102.141.120.0,102.141.195.255,ZA
102.141.196.0,102.141.199.255,SO
102.141.200.0,102.141.201.95,ZA
102.141.201.96,102.141.201.255,SC
102.141.202.0,102.141.203.223,ZA
102.141.203.224,102.141.203.255,SC
102.141.204.0,102.141.207.255,TN
102.141.208.0,102.141.211.255,ZA
102.141.212.0,102.141.215.255,NG
102.141.216.0,102.141.219.255,GQ
102.141.220.0,102.141.223.255,LR
102.141.224.0,102.141.227.255,ZA
102.141.228.0,102.141.231.255,GH
102.141.232.0,102.141.232.255,ZA
102.141.233.0,102.141.234.255,NG
102.141.235.0,102.141.235.255,ZA
102.141.236.0,102.141.239.255,SC
102.141.240.0,102.141.255.255,ZA
102.142.0.0,102.142.255.255,GA
102.143.0.0,102.143.127.255,SL
102.143.128.0,102.143.255.255,SD
102.144.0.0,102.151.255.255,ZM
102.152.0.0,102.159.255.255,TN
102.160.0.0,102.163.255.255,MU
102.164.0.0,102.164.31.255,ZA
102.164.32.0,102.164.39.255,NG
102.164.40.0,102.164.43.255,ML
102.164.44.0,102.164.47.255,NG
102.164.48.0,102.164.51.255,ZA
102.164.52.0,102.164.63.255,KE
102.164.64.0,102.164.95.255,ZA
102.164.96.0,102.164.103.255,LY
102.164.104.0,102.164.111.255,ZA
102.164.112.0,102.164.113.255,TN
102.164.114.0,102.164.115.255,EG
102.164.116.0,102.164.119.255,ZA
102.164.120.0,102.164.120.255,UG
102.164.121.0,102.164.121.255,ZA
102.164.122.0,102.164.122.255,EG
102.164.123.0,102.164.123.255,GH
102.164.124.0,102.164.127.255,GA
102.164.128.0,102.164.191.255,SN
102.164.192.0,102.164.213.255,ZA
102.164.214.0,102.164.215.255,BW
102.164.216.0,102.164.223.255,ZA
102.164.224.0,102.164.239.255,TG
102.164.240.0,102.164.243.255,ZA
102.164.244.0,102.164.247.255,TD
102.164.248.0,102.164.255.255,GQ
102.165.0.0,102.165.0.255,GB
102.165.1.0,102.165.1.255,ZA
102.165.2.0,102.165.2.255,GB
102.165.3.0,102.165.4.255,ZA
102.165.5.0,102.165.5.255,DE
102.165.6.0,102.165.6.255,ZA
102.165.7.0,102.165.7.255,US
102.165.8.0,102.165.9.255,DE
102.165.10.0,102.165.11.255,PK
102.165.12.0,102.165.14.255,ZA
102.165.15.0,102.165.15.255,BR
102.165.16.0,102.165.17.255,PK
102.165.18.0,102.165.18.255,US
102.165.19.0,102.165.20.255,ZA
102.165.21.0,102.165.21.255,PK
102.165.22.0,102.165.22.255,ZA
102.165.23.0,102.165.23.255,NG
102.165.24.0,102.165.24.255,PK
102.165.25.0,102.165.25.255,NG
102.165.26.0,102.165.26.255,PK
102.165.27.0,102.165.27.255,ZA
102.165.28.0,102.165.28.255,PK
102.165.29.0,102.165.29.255,CA
102.165.30.0,102.165.30.255,AU
102.165.31.0,102.165.31.255,ZA
102.165.32.0,102.165.39.255,PK
102.165.40.0,102.165.43.255,CN
102.165.44.0,102.165.45.255,ZA
102.165.46.0,102.165.48.255,PK
102.165.49.0,102.165.49.255,US
102.165.50.0,102.165.51.255,HK
102.165.52.0,102.165.55.255,GB
102.165.56.0,102.165.59.255,PK
102.165.60.0,102.165.60.255,ZA
102.165.61.0,102.165.61.255,NG
102.165.62.0,102.165.63.255,PK
102.165.64.0,102.165.95.255,ZA
102.165.96.0,102.165.111.255,ML
102.165.112.0,102.165.115.255,ZW
102.165.116.0,102.165.123.255,ZA
102.165.124.0,102.165.127.255,NG
102.165.128.0,102.165.159.255,BW
102.165.160.0,102.165.179.255,ZA
102.165.180.0,102.165.183.255,FR
102.165.184.0,102.165.187.255,NG
102.165.188.0,102.165.188.255,ZA
102.165.189.0,102.165.189.255,MA
102.165.190.0,102.165.190.255,AO
102.165.191.0,102.165.191.255,TZ
102.165.192.0,102.165.255.255,ZA
102.166.0.0,102.167.255.255,KE
102.168.0.0,102.175.255.255,TN
102.176.0.0,102.176.127.255,GH
102.176.128.0,102.176.129.255,US
102.176.130.0,102.176.130.255,SG
102.176.131.0,102.176.159.255,MU
102.176.160.0,102.176.175.255,GN
102.176.176.0,102.176.179.255,BF
102.176.180.0,102.176.183.255,KE
102.176.184.0,102.176.184.255,NG
102.176.185.0,102.176.185.255,ZA
102.176.186.0,102.176.187.255,KE
102.176.188.0,102.176.191.255,SL
102.176.192.0,102.176.239.255,ZA
102.176.240.0,102.176.243.255,NG
102.176.244.0,102.176.247.255,PT
102.176.248.0,102.176.249.255,MZ
102.176.250.0,102.176.250.255,MW
102.176.251.0,102.176.251.255,ZA
102.176.252.0,102.176.255.255,TG
102.177.0.0,102.177.71.255,ZA
102.177.72.0,102.177.75.255,ZW
102.177.76.0,102.177.79.255,MU
102.177.80.0,102.177.87.255,TZ
102.177.88.0,102.177.91.255,TD
102.177.92.0,102.177.95.255,ZA
102.177.96.0,102.177.97.255,GB
102.177.98.0,102.177.99.255,KE
102.177.100.0,102.177.103.255,GH
102.177.104.0,102.177.112.255,ZA
102.177.113.0,102.177.113.255,KE
102.177.114.0,102.177.114.255,UG
102.177.115.0,102.177.115.255,GH
102.177.116.0,102.177.116.255,NG
102.177.117.0,102.177.117.255,ZM
102.177.118.0,102.177.119.255,ZA
102.177.120.0,102.177.120.255,FR
102.177.121.0,102.177.121.255,ZW
102.177.122.0,102.177.122.255,TZ
102.177.123.0,102.177.123.255,MU
102.177.124.0,102.177.124.255,NA
102.177.125.0,102.177.126.255,ZA
102.177.127.0,102.177.127.255,GB
102.177.128.0,102.177.191.255,ZA
102.177.192.0,102.177.255.255,ZW
102.178.0.0,102.180.255.255,BF
102.181.0.0,102.181.223.255,SD
102.181.224.0,102.181.255.255,CI
102.182.0.0,102.182.255.255,ZA
102.183.0.0,102.183.255.255,LR
102.184.0.0,102.191.255.255,EG
102.192.0.0,102.222.159.255,MU
102.222.160.0,102.222.163.255,ZA
102.222.164.0,102.222.167.255,MU
102.222.168.0,102.222.171.255,ZA
102.222.172.0,102.222.179.255,MU
102.222.180.0,102.222.183.255,ZA
102.222.184.0,102.222.187.255,MU
102.222.188.0,102.222.199.255,ZA
102.222.200.0,102.222.203.255,GH
102.222.204.0,102.222.207.255,ML
102.222.208.0,102.222.211.255,ZA
102.222.212.0,102.222.212.255,MA
102.222.213.0,102.222.213.255,NL
102.222.214.0,102.222.215.255,MA
102.222.216.0,102.222.219.255,MU
102.222.220.0,102.222.223.255,KE
102.222.224.0,102.222.227.255,MU
102.222.228.0,102.222.231.255,CD
102.222.232.0,102.222.235.255,MU
102.222.236.0,102.222.237.255,ZA
102.222.238.0,102.222.239.255,GH
102.222.240.0,102.222.243.255,MU
102.222.244.0,102.222.247.255,KE
102.222.248.0,102.222.251.255,ZA
102.222.252.0,102.222.253.255,LY
102.222.254.0,102.222.254.255,MU
102.222.255.0,102.222.255.255,ZA
102.223.0.0,102.223.0.255,TZ
102.223.1.0,102.223.1.255,NG
102.223.2.0,102.223.2.255,ZA
102.223.3.0,102.223.3.255,AO
102.223.4.0,102.223.4.255,ZA
102.223.5.0,102.223.5.255,MU
102.223.6.0,102.223.6.255,CM
102.223.7.0,102.223.11.255,TZ
102.223.12.0,102.223.15.255,ZA
102.223.16.0,102.223.19.255,TZ
102.223.20.0,102.223.23.255,GH
102.223.24.0,102.223.27.255,MU
102.223.28.0,102.223.31.255,CI
102.223.32.0,102.223.35.255,KE
102.223.36.0,102.223.39.255,NG
102.223.40.0,102.223.47.255,ZA
102.223.48.0,102.223.51.255,TD
102.223.52.0,102.223.55.255,NG
102.223.56.0,102.223.59.255,ZA
102.223.60.0,102.223.61.255,KE
102.223.62.0,102.223.63.255,ZA
102.223.64.0,102.223.67.255,ML
102.223.68.0,102.223.71.255,SN
102.223.72.0,102.223.75.255,SC
102.223.76.0,102.223.79.255,MU
102.223.80.0,102.223.83.255,ZA
102.223.84.0,102.223.87.255,KE
102.223.88.0,102.223.91.255,UG
102.223.92.0,102.223.93.255,GH
102.223.94.0,102.223.95.255,MU
102.223.96.0,102.223.99.255,ZA
102.223.100.0,102.223.100.255,GH
102.223.101.0,102.223.101.255,NG
102.223.102.0,102.223.102.255,BF
102.223.103.0,102.223.103.255,MU
102.223.104.0,102.223.107.255,ZA
102.223.108.0,102.223.109.255,TZ
102.223.110.0,102.223.110.255,ZA
102.223.111.0,102.223.111.255,GH
102.223.112.0,102.223.113.255,LY
102.223.114.0,102.223.115.255,ZA
102.223.116.0,102.223.119.255,SC
102.223.120.0,102.223.123.255,KM
102.223.124.0,102.223.127.255,ZA
102.223.128.0,102.223.131.255,CD
102.223.132.0,102.223.135.255,ZA
102.223.136.0,102.223.139.255,UG
102.223.140.0,102.223.143.255,ZA
102.223.144.0,102.223.147.255,EG
102.223.148.0,102.223.151.255,ZA
102.223.152.0,102.223.153.255,MU
102.223.154.0,102.223.155.255,SL
102.223.156.0,102.223.159.255,LY
102.223.160.0,102.223.163.255,CI
102.223.164.0,102.223.167.255,ZA
102.223.168.0,102.223.171.255,SL
102.223.172.0,102.223.172.255,EG
102.223.173.0,102.223.173.255,GH
102.223.174.0,102.223.175.255,BF
102.223.176.0,102.223.179.255,CD
102.223.180.0,102.223.191.255,MU
102.223.192.0,102.223.195.255,TD
102.223.196.0,102.223.203.255,ZA
102.223.204.0,102.223.205.255,KE
102.223.206.0,102.223.207.255,MU
102.223.208.0,102.223.211.255,CD
102.223.212.0,102.223.215.255,ZA
102.223.216.0,102.223.219.255,UG
102.223.220.0,102.223.223.255,CG
102.223.224.0,102.223.241.255,ZA
102.223.242.0,102.223.243.255,EG
102.223.244.0,102.223.247.255,RW
102.223.248.0,102.223.248.255,UG
102.223.249.0,102.223.249.255,CI
102.223.250.0,102.223.250.255,EG
102.223.251.0,102.223.251.255,ZA
102.223.252.0,102.223.253.255,CI
102.223.254.0,102.223.254.255,GH
102.223.255.0,102.223.255.255,NG
102.224.0.0,102.239.255.255,MU
102.240.0.0,102.243.255.255,TN
102.244.0.0,102.244.212.1,CM
102.244.212.2,102.244.212.19,PT
102.244.212.20,102.247.255.255,CM
102.248.0.0,102.255.255.255,ZA
