191.96.146.0,191.96.147.127,FR
191.96.147.128,191.96.147.255,BR
191.96.148.0,191.96.149.255,US
191.96.150.0,191.96.150.255,PK
191.96.151.0,191.96.153.255,US
191.96.154.0,191.96.154.255,PK
191.96.155.0,191.96.156.255,US
191.96.157.0,191.96.157.255,PK
191.96.158.0,191.96.159.255,JP
191.96.160.0,191.96.160.207,GB
191.96.160.208,191.96.162.47,US
191.96.162.48,191.96.163.15,GB
191.96.163.16,191.96.163.255,US
191.96.164.0,191.96.164.255,PK
191.96.165.0,191.96.166.255,US
191.96.167.0,191.96.168.255,PK
191.96.169.0,191.96.169.255,FR
191.96.170.0,191.96.170.255,PK
191.96.171.0,191.96.171.255,FR
191.96.172.0,191.96.172.255,PK
191.96.173.0,191.96.173.255,FR
191.96.174.0,191.96.174.255,PK
191.96.175.0,191.96.175.255,FR
191.96.176.0,191.96.176.255,IN
191.96.177.0,191.96.177.255,US
191.96.178.0,191.96.179.255,JP
191.96.180.0,191.96.180.255,US
191.96.181.0,191.96.181.255,BR
191.96.182.0,191.96.182.255,PK
191.96.183.0,191.96.183.255,BR
191.96.184.0,191.96.184.255,US
191.96.185.0,191.96.185.255,PK
191.96.186.0,191.96.188.31,US
191.96.188.32,191.96.188.255,NL
191.96.189.0,191.96.189.255,PK
191.96.190.0,191.96.190.255,MX
191.96.191.0,191.96.191.255,US
191.96.192.0,191.96.192.255,DE
191.96.193.0,191.96.196.31,US
191.96.196.32,191.96.197.15,GB
191.96.197.16,191.96.198.15,US
191.96.198.16,191.96.198.255,GB
191.96.199.0,191.96.199.255,US
191.96.200.0,191.96.201.255,HK
191.96.202.0,191.96.202.255,PK
191.96.203.0,191.96.205.255,US
191.96.206.0,191.96.206.255,PK
191.96.207.0,191.96.207.255,DE
191.96.208.0,191.96.209.255,GB
191.96.210.0,191.96.210.255,PK
191.96.211.0,191.96.211.255,US
191.96.212.0,191.96.212.255,PK
191.96.213.0,191.96.213.255,US
191.96.214.0,191.96.215.255,GB
191.96.216.0,191.96.219.255,IL
191.96.220.0,191.96.226.255,US
191.96.227.0,191.96.227.255,GB
191.96.228.0,191.96.228.255,PK
191.96.229.0,191.96.230.255,US
191.96.231.0,191.96.231.255,DE
191.96.232.0,191.96.232.255,US
191.96.233.0,191.96.233.255,PK
191.96.234.0,191.96.235.255,GB
191.96.236.0,191.96.238.255,JP
191.96.239.0,191.96.239.255,US
191.96.240.0,191.96.241.191,DE
191.96.241.192,191.96.241.255,US
191.96.242.0,191.96.243.255,DE
191.96.244.0,191.96.244.255,PK
191.96.245.0,191.96.245.255,DE
191.96.246.0,191.96.246.255,US
191.96.247.0,191.96.247.255,FR
191.96.248.0,191.96.248.255,BR
191.96.249.0,191.96.249.255,PK
191.96.250.0,191.96.253.255,DE
191.96.254.0,191.96.254.255,HK
191.96.255.0,191.96.255.255,US
191.97.0.0,191.97.15.255,CO
191.97.16.0,191.97.19.255,VE
191.97.20.0,191.97.21.255,PA
191.97.22.0,191.97.23.255,US
191.97.24.0,191.97.47.255,AR
191.97.48.0,191.97.63.255,PE
191.97.64.0,191.97.67.255,EC
191.97.68.0,191.97.79.255,AR
191.97.80.0,191.97.87.255,BZ
191.97.88.0,191.97.95.255,DO
191.97.96.0,191.97.99.255,AR
191.97.100.0,191.97.101.255,PE
191.97.102.0,191.97.103.255,BR
191.97.104.0,191.97.107.255,DO
191.97.108.0,191.97.119.255,AR
191.97.120.0,191.97.127.255,PY
191.97.128.0,191.97.247.255,AR
191.97.248.0,191.97.254.255,US
191.97.255.0,191.97.255.255,AR
191.98.0.0,191.98.127.255,CO
191.98.128.0,191.98.191.255,PE
191.98.192.0,191.98.195.255,GT
191.98.196.0,191.98.199.255,PA
191.98.200.0,191.98.207.255,CL
191.98.208.0,191.98.215.255,DO
191.98.216.0,191.98.223.255,AR
191.98.224.0,191.98.255.255,NI
191.99.0.0,191.100.255.255,EC
191.101.0.0,191.101.5.207,US
191.101.5.208,191.101.5.255,ES
191.101.6.0,191.101.10.15,US
191.101.10.16,191.101.10.255,IN
191.101.11.0,191.101.16.255,US
191.101.17.0,191.101.17.255,PK
191.101.18.0,191.101.19.255,BR
191.101.20.0,191.101.21.255,UA
191.101.22.0,191.101.22.255,US
191.101.23.0,191.101.24.255,PK
191.101.25.0,191.101.25.255,NL
191.101.26.0,191.101.26.255,PK
191.101.27.0,191.101.27.255,VE
191.101.28.0,191.101.28.255,SG
191.101.29.0,191.101.31.255,GB
191.101.32.0,191.101.33.255,US
191.101.34.0,191.101.37.255,GB
191.101.38.0,191.101.38.255,PK
191.101.39.0,191.101.39.255,DE
191.101.40.0,191.101.40.255,US
191.101.41.0,191.101.41.255,FR
191.101.42.0,191.101.43.255,GB
191.101.44.0,191.101.45.255,US
191.101.46.0,191.101.46.255,NL
191.101.47.0,191.101.47.255,US
191.101.48.0,191.101.48.255,FR
191.101.49.0,191.101.51.255,US
191.101.52.0,191.101.55.255,JP
191.101.56.0,191.101.57.175,FR
191.101.57.176,191.101.57.239,CL
191.101.57.240,191.101.59.15,FR
191.101.59.16,191.101.59.255,CL
191.101.60.0,191.101.60.255,JP
191.101.61.0,191.101.61.255,HK
191.101.62.0,191.101.62.255,BR
191.101.63.0,191.101.63.255,CO
191.101.64.0,191.101.71.127,DE
191.101.71.128,191.101.71.255,GE
191.101.72.0,191.101.117.255,DE
191.101.118.0,191.101.118.255,PK
191.101.119.0,191.101.119.255,DE
191.101.120.0,191.101.120.255,PK
191.101.121.0,191.101.123.95,DE
191.101.123.96,191.101.123.255,NL
191.101.124.0,191.101.127.255,DE
191.101.128.0,191.101.129.255,PK
191.101.130.0,191.101.131.255,US
191.101.132.0,191.101.135.255,PK
191.101.136.0,191.101.136.255,BR
191.101.137.0,191.101.137.255,AU
191.101.138.0,191.101.139.255,BR
191.101.140.0,191.101.141.127,AU
191.101.141.128,191.101.141.255,BR
191.101.142.0,191.101.143.127,AU
191.101.143.128,191.101.143.255,BR
191.101.144.0,191.101.145.127,AU
191.101.145.128,191.101.145.255,BR
191.101.146.0,191.101.147.255,GB
191.101.148.0,191.101.149.255,US
191.101.150.0,191.101.150.255,DE
191.101.151.0,191.101.151.255,ES
191.101.152.0,191.101.158.191,US
191.101.158.192,191.101.158.239,BR
191.101.158.240,191.101.160.255,US
191.101.161.0,191.101.161.255,PK
191.101.162.0,191.101.163.255,US
191.101.164.0,191.101.165.255,DE
191.101.166.0,191.101.166.255,US
191.101.167.0,191.101.167.255,PK
191.101.168.0,191.101.168.255,DE
191.101.169.0,191.101.173.255,US
191.101.174.0,191.101.175.255,PK
191.101.176.0,191.101.176.255,US
191.101.177.0,191.101.177.255,PK
191.101.178.0,191.101.179.255,GB
191.101.180.0,191.101.180.255,LT
191.101.181.0,191.101.181.255,DE
191.101.182.0,191.101.182.255,US
191.101.183.0,191.101.183.255,PK
191.101.184.0,191.101.187.255,JP
191.101.188.0,191.101.189.255,US
191.101.190.0,191.101.190.255,ES
191.101.191.0,191.101.191.255,GB
191.101.192.0,191.101.195.255,PK
191.101.196.0,191.101.197.255,GB
191.101.198.0,191.101.198.127,DE
191.101.198.128,191.101.199.255,NL
191.101.200.0,191.101.201.255,DE
191.101.202.0,191.101.203.255,GB
191.101.204.0,191.101.204.255,BR
191.101.205.0,191.101.205.255,PK
191.101.206.0,191.101.207.255,US
191.101.208.0,191.101.208.255,PK
191.101.209.0,191.101.209.255,DE
191.101.210.0,191.101.210.255,US
191.101.211.0,191.101.211.255,DE
191.101.212.0,191.101.215.255,US
191.101.216.0,191.101.216.255,PK
191.101.217.0,191.101.217.255,DE
191.101.218.0,191.101.218.255,PK
191.101.219.0,191.101.221.255,US
191.101.222.0,191.101.222.255,PK
191.101.223.0,191.101.227.127,US
191.101.227.128,191.101.227.143,AU
191.101.227.144,191.101.230.63,US
191.101.230.64,191.101.230.255,BR
191.101.231.0,191.101.232.239,US
191.101.232.240,191.101.232.255,BR
191.101.233.0,191.101.239.255,US
191.101.240.0,191.101.240.255,PK
191.101.241.0,191.101.241.255,US
191.101.242.0,191.101.243.255,GB
191.101.244.0,191.101.244.255,BR
191.101.245.0,191.101.245.255,PK
191.101.246.0,191.101.246.255,FR
191.101.247.0,191.101.247.255,PK
191.101.248.0,191.101.249.255,US
191.101.250.0,191.101.251.255,DE
191.101.252.0,191.101.252.255,FR
191.101.253.0,191.101.253.255,US
191.101.254.0,191.101.255.255,GB
191.102.0.0,191.102.15.255,CO
191.102.16.0,191.102.31.255,AR
191.102.32.0,191.102.35.255,CL
191.102.36.0,191.102.39.255,CR
191.102.40.0,191.102.47.255,AR
191.102.48.0,191.102.55.255,NI
191.102.56.0,191.102.59.255,CR
191.102.60.0,191.102.127.255,CO
191.102.128.0,191.102.188.47,US
191.102.188.48,191.102.188.255,CR
191.102.189.0,191.102.191.255,US
191.102.192.0,191.102.239.255,CO
191.102.240.0,191.102.243.255,DO
191.102.244.0,191.103.63.255,AR
191.103.64.0,191.103.95.255,HN
191.103.96.0,191.103.111.255,AR
191.103.112.0,191.103.127.255,NI
191.103.128.0,191.111.255.255,CO
191.112.0.0,191.119.255.255,CL
191.120.0.0,191.123.255.255,BR
191.124.0.0,191.127.255.255,CL
191.128.0.0,191.143.255.255,BR
191.144.0.0,191.159.255.255,CO
191.160.0.0,191.232.137.255,BR
191.232.138.0,191.232.139.255,IE
191.232.140.0,191.232.140.255,HK
191.232.141.0,191.233.31.255,BR
191.233.32.0,191.233.47.255,JP
191.233.48.0,191.233.63.255,BR
191.233.64.0,191.233.115.255,NL
191.233.116.0,191.233.119.255,BR
191.233.120.0,191.233.120.255,NL
191.233.121.0,191.233.121.255,BR
191.233.122.0,191.233.123.255,NL
191.233.124.0,191.233.125.255,BR
191.233.126.0,191.233.126.255,NL
191.233.127.0,191.233.143.255,BR
191.233.144.0,191.233.159.255,US
191.233.160.0,191.234.1.255,BR
191.234.2.0,191.234.3.255,HK
191.234.4.0,191.234.15.255,BR
191.234.16.0,191.234.31.255,HK
191.234.32.0,191.234.63.255,US
191.234.64.0,191.235.127.255,BR
191.235.128.0,191.235.195.255,IE
191.235.196.0,191.235.207.255,BR
191.235.208.0,191.235.223.255,IE
191.235.224.0,191.235.254.255,BR
191.235.255.0,191.235.255.255,IE
191.236.0.0,191.237.191.255,US
191.237.192.0,191.237.194.255,IE
191.237.195.0,191.237.195.255,BR
191.237.196.0,191.237.196.255,IE
191.237.197.0,191.237.207.255,BR
191.237.208.0,191.237.223.255,IE
191.237.224.0,191.237.231.255,US
191.237.232.0,191.237.235.255,NL
191.237.236.0,191.237.236.255,JP
191.237.237.0,191.237.237.255,BR
191.237.238.0,191.237.238.255,HK
191.237.239.0,191.237.239.255,NL
191.237.240.0,191.237.241.255,JP
191.237.242.0,191.237.242.255,BR
191.237.243.0,191.237.243.255,NL
191.237.244.0,191.237.247.255,US
191.237.248.0,191.237.255.255,BR
191.238.0.0,191.238.63.255,US
191.238.64.0,191.238.65.255,SG
191.238.66.0,191.238.67.255,AU
191.238.68.0,191.238.68.255,JP
191.238.69.0,191.238.69.255,NL
191.238.70.0,191.238.79.255,US
191.238.80.0,191.238.93.255,JP
191.238.94.0,191.238.95.255,BR
191.238.96.0,191.238.127.255,IE
191.238.128.0,191.238.135.255,BR
191.238.136.0,191.238.191.255,US
191.238.192.0,191.238.223.255,BR
191.238.224.0,191.239.63.255,US
191.239.64.0,191.239.95.255,AU
191.239.96.0,191.239.111.255,JP
191.239.112.0,191.239.127.255,BR
191.239.128.0,191.239.159.255,JP
191.239.160.0,191.239.195.255,AU
191.239.196.0,191.239.197.15,US
191.239.197.16,191.239.198.255,BR
191.239.199.0,191.239.199.255,FR
191.239.200.0,191.239.203.255,NL
191.239.204.0,191.239.207.255,BR
191.239.208.0,191.239.223.255,IE
191.239.224.0,191.239.239.255,US
191.239.240.0,191.241.59.255,BR
191.241.60.0,191.241.63.255,AU
191.241.64.0,191.241.139.255,BR
191.241.140.0,191.241.140.255,AU
191.241.141.0,191.241.141.127,BR
191.241.141.128,191.241.143.255,AU
191.241.144.0,191.243.127.255,BR
191.243.128.0,191.243.131.255,AU
191.243.132.0,191.255.255.255,BR
