101.56.144.0,101.56.159.255,IN
101.56.160.0,101.57.255.255,IT
101.58.0.0,101.60.255.255,IN
101.61.0.0,101.61.15.255,IT
101.61.16.0,101.61.35.255,IN
101.61.36.0,101.61.36.255,IT
101.61.37.0,101.61.104.255,IN
101.61.105.0,101.61.105.255,IT
101.61.106.0,101.61.127.255,IN
101.61.128.0,101.61.143.255,IT
101.61.144.0,101.61.159.255,IN
101.61.160.0,101.61.175.255,IT
101.61.176.0,101.61.255.255,IN
101.62.0.0,101.62.15.255,IT
101.62.16.0,101.62.31.255,IN
101.62.32.0,101.62.47.255,IT
101.62.48.0,101.62.63.255,IN
101.62.64.0,101.62.111.255,IT
101.62.112.0,101.62.127.255,IN
101.62.128.0,101.62.143.255,IT
101.62.144.0,101.62.191.255,IN
101.62.192.0,101.62.207.255,IT
101.62.208.0,101.62.255.255,IN
101.63.0.0,101.63.255.255,IT
101.64.0.0,101.78.3.255,CN
101.78.4.0,101.78.7.255,JP
101.78.8.0,101.78.15.255,LA
101.78.16.0,101.78.31.255,MY
101.78.32.0,101.78.63.255,CN
101.78.64.0,101.78.127.255,SG
101.78.128.0,101.78.255.255,HK
101.79.0.0,101.79.255.255,KR
101.80.0.0,101.96.11.255,CN
101.96.12.0,101.96.15.255,VN
101.96.16.0,101.96.31.255,CN
101.96.32.0,101.96.63.255,JP
101.96.64.0,101.96.127.255,VN
101.96.128.0,101.96.255.255,CN
101.97.0.0,101.97.31.255,JP
101.97.32.0,101.97.63.255,AU
101.97.64.0,101.97.255.255,JP
101.98.0.0,101.98.255.255,NZ
101.99.0.0,101.99.63.255,VN
101.99.64.0,101.99.95.255,MY
101.99.96.0,101.99.127.255,CN
101.99.128.0,101.99.255.255,GU
101.100.0.0,101.100.159.255,NZ
101.100.160.0,101.100.255.255,SG
101.101.0.0,101.101.63.255,NC
101.101.64.0,101.101.95.255,CN
101.101.96.0,101.101.96.255,AU
101.101.97.0,101.101.98.255,HK
101.101.99.0,101.101.99.255,AU
101.101.100.0,101.101.100.255,CN
101.101.101.0,101.101.101.255,TW
101.101.102.0,101.101.127.255,CN
101.101.128.0,101.101.159.255,KR
101.101.160.0,101.101.175.255,DE
101.101.176.0,101.101.255.255,KR
101.102.0.0,101.102.63.255,JP
101.102.64.0,101.102.95.255,CN
101.102.96.0,101.102.99.255,JP
101.102.100.0,101.102.102.255,CN
101.102.103.0,101.102.103.255,TW
101.102.104.0,101.102.127.255,CN
101.102.128.0,101.102.255.255,JP
101.103.0.0,101.103.255.255,AU
101.104.0.0,101.107.255.255,CN
101.108.0.0,101.109.255.255,TH
101.110.0.0,101.110.63.255,JP
101.110.64.0,101.110.111.255,CN
101.110.112.0,101.110.115.255,NZ
101.110.116.0,101.110.127.255,CN
101.110.128.0,101.111.255.255,JP
101.112.0.0,101.119.255.255,AU
101.120.0.0,101.126.255.255,CN
101.127.0.0,101.127.255.255,SG
101.128.0.0,101.128.3.255,CN
101.128.4.0,101.128.7.255,AU
101.128.8.0,101.128.63.255,CN
101.128.64.0,101.128.127.255,ID
101.128.128.0,101.128.255.255,JP
101.129.0.0,101.135.255.255,CN
101.136.0.0,101.139.255.255,TW
101.140.0.0,101.143.255.255,JP
101.144.0.0,101.159.255.255,CN
101.160.0.0,101.167.175.255,AU
101.167.176.0,101.167.179.255,HK
101.167.180.0,101.167.183.255,SG
101.167.184.0,101.167.187.255,GB
101.167.188.0,101.167.199.255,HK
101.167.200.0,101.167.211.255,SG
101.167.212.0,101.167.223.255,GB
101.167.224.0,101.191.255.255,AU
101.192.0.0,101.198.197.255,CN
101.198.198.0,101.198.199.255,US
101.198.200.0,101.201.255.255,CN
101.202.0.0,101.202.255.255,KR
101.203.0.0,101.203.127.255,JP
101.203.128.0,101.203.167.255,CN
101.203.168.0,101.203.171.255,ID
101.203.172.0,101.203.191.255,CN
101.203.192.0,101.203.255.255,JP
101.204.0.0,101.207.255.255,CN
101.208.0.0,101.223.255.255,IN
101.224.0.0,101.233.255.255,CN
101.234.0.0,101.234.63.255,SG
101.234.64.0,101.234.71.255,CN
101.234.72.0,101.234.75.255,AU
101.234.76.0,101.234.127.255,CN
101.234.128.0,101.234.147.255,AU
101.234.148.0,101.234.149.255,SG
101.234.150.0,101.234.151.255,NZ
101.234.152.0,101.234.255.255,AU
101.235.0.0,101.235.255.255,KR
101.236.0.0,101.249.255.255,CN
101.250.0.0,101.250.255.255,KR
101.251.0.0,101.251.3.255,CN
101.251.4.0,101.251.7.255,NP
101.251.8.0,101.254.255.255,CN
101.255.0.0,101.255.255.255,ID
