148.79.0.0,148.79.255.255,GB
148.80.0.0,148.80.243.255,AU
148.80.244.0,148.80.255.255,US
148.81.0.0,148.81.255.255,PL
148.82.0.0,148.83.255.255,NO
148.84.0.0,148.87.255.255,US
148.88.0.0,148.88.255.255,GB
148.89.0.0,148.97.182.255,US
148.97.183.0,148.97.183.255,GB
148.97.184.0,148.100.255.255,US
148.101.0.0,148.101.255.255,DO
148.102.0.0,148.102.127.255,PE
148.102.128.0,148.102.255.255,HT
148.103.0.0,148.103.255.255,DO
148.104.0.0,148.104.11.255,US
148.104.12.0,148.104.12.255,GB
148.104.13.0,148.104.117.255,US
148.104.118.0,148.104.119.255,GB
148.104.120.0,148.106.21.255,US
148.106.22.0,148.106.22.255,BR
148.106.23.0,148.106.68.255,US
148.106.69.0,148.106.72.255,HK
148.106.73.0,148.106.82.255,US
148.106.83.0,148.106.84.255,SG
148.106.85.0,148.106.94.255,US
148.106.95.0,148.106.95.255,AU
148.106.96.0,148.106.127.255,US
148.106.128.0,148.106.128.255,GB
148.106.129.0,148.106.131.255,US
148.106.132.0,148.106.132.255,GB
148.106.133.0,148.106.133.255,US
148.106.134.0,148.106.134.255,GB
148.106.135.0,148.106.139.255,US
148.106.140.0,148.106.140.255,GB
148.106.141.0,148.107.4.255,US
148.107.5.0,148.107.5.255,SG
148.107.6.0,148.107.25.255,US
148.107.26.0,148.107.26.255,GB
148.107.27.0,148.109.255.255,US
148.110.0.0,148.110.255.255,LU
148.111.0.0,148.111.255.255,SA
148.112.0.0,148.116.255.255,US
148.117.0.0,148.117.255.255,CA
148.118.0.0,148.123.255.255,NO
148.124.0.0,148.134.255.255,US
148.135.0.0,148.136.255.255,SE
148.137.0.0,148.137.255.255,US
148.138.0.0,148.138.255.255,SE
148.139.0.0,148.139.1.255,NL
148.139.2.0,148.139.2.255,GB
148.139.3.0,148.139.7.255,NL
148.139.8.0,148.139.11.255,US
148.139.12.0,148.139.15.255,GB
148.139.16.0,148.139.19.255,US
148.139.20.0,148.139.255.255,NL
148.140.0.0,148.140.255.255,NO
148.141.0.0,148.142.255.255,US
148.143.0.0,148.143.255.255,FR
148.144.0.0,148.144.255.255,US
148.145.0.0,148.145.255.255,AU
148.146.0.0,148.147.255.255,US
148.148.0.0,148.148.255.255,SE
148.149.0.0,148.150.4.255,US
148.150.5.0,148.150.5.255,LS
148.150.6.0,148.150.255.255,US
148.151.0.0,148.151.255.255,OM
148.152.0.0,148.153.3.255,US
148.153.4.0,148.153.7.255,DE
148.153.8.0,148.153.33.255,US
148.153.34.0,148.153.35.255,CN
148.153.36.0,148.153.49.255,US
148.153.50.0,148.153.51.255,CN
148.153.52.0,148.153.81.255,US
148.153.82.0,148.153.82.255,CN
148.153.83.0,148.153.83.255,US
148.153.84.0,148.153.85.255,DE
148.153.86.0,148.153.91.255,US
148.153.92.0,148.153.93.255,CN
148.153.94.0,148.153.103.255,DE
148.153.104.0,148.153.109.255,US
148.153.110.0,148.153.115.255,DE
148.153.116.0,148.153.117.255,CN
148.153.118.0,148.153.137.255,US
148.153.138.0,148.153.255.255,DE
148.154.0.0,148.156.96.39,US
148.156.96.40,148.156.96.255,DE
148.156.97.0,148.156.111.255,US
148.156.112.0,148.156.113.255,SG
148.156.114.0,148.156.115.255,US
148.156.116.0,148.156.116.255,SG
148.156.117.0,148.159.255.255,US
148.160.0.0,148.160.255.255,SE
148.161.0.0,148.161.255.255,JP
148.162.0.0,148.163.179.255,US
148.163.180.0,148.163.183.255,CA
148.163.184.0,148.163.218.255,US
148.163.219.0,148.163.219.255,BR
148.163.220.0,148.163.221.255,US
148.163.222.0,148.163.223.255,CL
148.163.224.0,148.164.1.255,US
148.164.2.0,148.164.3.255,GB
148.164.4.0,148.164.7.255,US
148.164.8.0,148.164.8.255,BR
148.164.9.0,148.164.112.255,US
148.164.113.0,148.164.113.255,SG
148.164.114.0,148.164.140.255,US
148.164.141.0,148.164.142.255,SG
148.164.143.0,148.168.255.255,US
148.169.0.0,148.169.255.255,FR
148.170.0.0,148.170.127.255,US
148.170.128.0,148.170.191.255,CA
148.170.192.0,148.175.255.255,US
148.176.0.0,148.176.255.255,GB
148.177.0.0,148.177.79.255,US
148.177.80.0,148.177.95.255,BR
148.177.96.0,148.177.103.255,US
148.177.104.0,148.177.104.255,AR
148.177.105.0,148.177.115.255,US
148.177.116.0,148.177.116.255,CO
148.177.117.0,148.177.127.255,US
148.177.128.0,148.177.135.255,BE
148.177.136.0,148.177.143.255,US
148.177.144.0,148.177.147.255,BE
148.177.148.0,148.177.167.255,US
148.177.168.0,148.177.175.255,CH
148.177.176.0,148.177.191.255,US
148.177.192.0,148.177.199.255,AU
148.177.200.0,148.180.255.255,US
148.181.0.0,148.181.255.255,GB
148.182.0.0,148.182.255.255,AU
148.183.0.0,148.184.255.255,US
148.185.0.0,148.185.19.255,FR
148.185.20.0,148.185.20.255,GB
148.185.21.0,148.185.31.255,FR
148.185.32.0,148.185.32.255,GB
148.185.33.0,148.185.73.255,FR
148.185.74.0,148.185.74.255,GB
148.185.75.0,148.185.84.255,FR
148.185.85.0,148.185.85.255,GB
148.185.86.0,148.185.94.255,FR
148.185.95.0,148.185.95.255,GB
148.185.96.0,148.185.110.255,FR
148.185.111.0,148.185.111.255,GB
148.185.112.0,148.185.147.255,FR
148.185.148.0,148.185.148.255,GB
148.185.149.0,148.185.160.255,FR
148.185.161.0,148.185.161.255,GB
148.185.162.0,148.185.162.255,FR
148.185.163.0,148.185.163.255,GB
148.185.164.0,148.185.171.255,FR
148.185.172.0,148.185.172.255,GB
148.185.173.0,148.185.180.255,FR
148.185.181.0,148.185.182.255,GB
148.185.183.0,148.185.194.255,FR
148.185.195.0,148.185.195.255,GB
148.185.196.0,148.185.211.255,FR
148.185.212.0,148.185.213.255,GB
148.185.214.0,148.185.229.255,FR
148.185.230.0,148.185.230.255,GB
148.185.231.0,148.185.248.255,FR
148.185.249.0,148.185.249.255,GB
148.185.250.0,148.185.255.255,FR
148.186.0.0,148.186.255.255,US
148.187.0.0,148.187.255.255,CH
148.188.0.0,148.188.191.255,DE
148.188.192.0,148.188.199.255,US
148.188.200.0,148.188.223.255,DE
148.188.224.0,148.188.227.255,JP
148.188.228.0,148.188.239.255,DE
148.188.240.0,148.188.251.255,SG
148.188.252.0,148.188.255.255,DE
148.189.0.0,148.194.255.255,US
148.195.0.0,148.195.255.255,AU
148.196.0.0,148.196.255.255,CH
148.197.0.0,148.197.255.255,GB
148.198.0.0,148.198.255.255,AT
148.199.0.0,148.199.255.255,US
148.200.0.0,148.200.255.255,NL
148.201.0.0,148.213.159.255,MX
148.213.160.0,148.213.191.255,GN
148.213.192.0,148.223.155.255,MX
148.223.156.0,148.223.159.255,EC
148.223.160.0,148.229.255.255,MX
148.230.0.0,148.230.255.255,GB
148.231.0.0,148.235.179.255,MX
148.235.180.0,148.235.183.255,EC
148.235.184.0,148.245.102.119,MX
148.245.102.120,148.245.102.255,NI
148.245.103.0,148.250.255.255,MX
148.251.0.0,148.251.65.55,DE
148.251.65.56,148.251.65.255,CL
148.251.66.0,148.251.110.159,DE
148.251.110.160,148.251.110.255,IN
148.251.111.0,148.251.166.47,DE
148.251.166.48,148.251.166.255,VG
148.251.167.0,148.251.203.87,DE
148.251.203.88,148.251.203.255,PW
148.251.204.0,148.251.210.39,DE
148.251.210.40,148.251.210.255,AG
148.251.211.0,148.251.255.255,DE
148.252.0.0,148.252.7.255,GB
148.252.8.0,148.252.14.255,IE
148.252.15.0,148.252.63.255,GB
148.252.64.0,148.252.127.255,NO
148.252.128.0,148.253.15.255,GB
148.253.16.0,148.253.21.255,NL
148.253.22.0,148.253.25.255,AU
148.253.26.0,148.253.31.255,NL
148.253.32.0,148.253.33.255,US
148.253.34.0,148.253.35.255,NL
148.253.36.0,148.253.63.255,US
148.253.64.0,148.253.127.255,FR
148.253.128.0,148.253.223.255,GB
148.253.224.0,148.253.229.255,US
148.253.230.0,148.253.235.255,FR
148.253.236.0,148.253.238.255,GB
148.253.239.0,148.253.239.255,US
148.253.240.0,148.253.241.255,GB
148.253.242.0,148.253.254.255,DE
148.253.255.0,148.254.255.255,US
148.255.0.0,148.255.255.255,DO
