217.31.16.0,217.31.31.255,DE
217.31.32.0,217.31.47.255,SK
217.31.48.0,217.31.63.255,CZ
217.31.64.0,217.31.79.255,LU
217.31.80.0,217.31.95.255,DE
217.31.96.0,217.31.111.255,NO
217.31.112.0,217.31.127.255,IT
217.31.128.0,217.31.159.255,GB
217.31.160.0,217.31.191.255,SE
217.31.192.0,217.31.207.255,CZ
217.31.208.0,217.31.223.255,DE
217.31.224.0,217.31.255.255,TR
217.32.0.0,217.33.168.63,GB
217.33.168.64,217.33.168.255,DE
217.33.169.0,217.38.6.47,GB
217.38.6.48,217.38.6.255,NE
217.38.7.0,217.38.9.199,GB
217.38.9.200,217.38.9.255,NE
217.38.10.0,217.47.255.255,GB
217.48.0.0,217.51.255.255,DE
217.52.0.0,217.55.255.255,EG
217.56.0.0,217.59.255.255,IT
217.60.0.0,217.60.255.255,IR
217.61.0.0,217.61.7.255,DE
217.61.8.0,217.61.15.255,IT
217.61.16.0,217.61.23.255,GB
217.61.24.0,217.61.63.255,IT
217.61.64.0,217.61.95.255,ES
217.61.96.0,217.61.103.255,FR
217.61.104.0,217.61.111.255,DE
217.61.112.0,217.61.119.255,GB
217.61.120.0,217.61.127.255,IT
217.61.128.0,217.61.143.255,ES
217.61.144.0,217.61.159.255,DE
217.61.160.0,217.61.175.255,IT
217.61.176.0,217.61.191.255,GB
217.61.192.0,217.61.207.255,DE
217.61.208.0,217.61.215.255,ES
217.61.216.0,217.61.223.255,DK
217.61.224.0,217.61.227.255,ES
217.61.228.0,217.61.231.255,GB
217.61.232.0,217.61.235.255,DE
217.61.236.0,217.61.239.255,DK
217.61.240.0,217.61.243.255,ES
217.61.244.0,217.61.247.255,SE
217.61.248.0,217.61.249.255,DE
217.61.250.0,217.61.251.255,DK
217.61.252.0,217.61.252.255,SI
217.61.253.0,217.61.253.255,NL
217.61.254.0,217.61.254.255,IT
217.61.255.0,217.61.255.255,DE
217.62.0.0,217.63.95.255,NL
217.63.96.0,217.63.96.255,FR
217.63.97.0,217.63.127.255,DK
217.63.128.0,217.63.255.255,NL
217.64.0.0,217.64.15.255,CZ
217.64.16.0,217.64.31.255,AZ
217.64.32.0,217.64.47.255,FI
217.64.48.0,217.64.63.255,FR
217.64.64.0,217.64.95.255,DE
217.64.96.0,217.64.111.255,ML
217.64.112.0,217.64.112.255,GB
217.64.113.0,217.64.113.255,IT
217.64.114.0,217.64.126.255,GB
217.64.127.0,217.64.127.255,AT
217.64.128.0,217.64.147.255,RU
217.64.148.0,217.64.151.255,SE
217.64.152.0,217.64.155.255,CZ
217.64.156.0,217.64.159.255,FR
217.64.160.0,217.64.175.255,DE
217.64.176.0,217.64.177.255,FI
217.64.178.0,217.64.178.255,GB
217.64.179.0,217.64.180.39,FI
217.64.180.40,217.64.181.127,GB
217.64.181.128,217.64.181.255,FI
217.64.182.0,217.64.182.255,GB
217.64.183.0,217.64.184.31,FI
217.64.184.32,217.64.185.31,GB
217.64.185.32,217.64.186.159,FI
217.64.186.160,217.64.186.255,GB
217.64.187.0,217.64.187.255,FI
217.64.188.0,217.64.189.7,GB
217.64.189.8,217.64.189.255,FI
217.64.190.0,217.64.191.15,GB
217.64.191.16,217.64.191.255,FI
217.64.192.0,217.64.207.255,IT
217.64.208.0,217.64.223.255,TR
217.64.224.0,217.64.239.255,GB
217.64.240.0,217.64.255.255,BE
217.65.0.0,217.65.15.255,RU
217.65.16.0,217.65.31.255,DE
217.65.32.0,217.65.32.255,IL
217.65.33.0,217.65.34.255,GB
217.65.35.0,217.65.35.255,IL
217.65.36.0,217.65.36.255,US
217.65.37.0,217.65.37.255,IL
217.65.38.0,217.65.38.255,US
217.65.39.0,217.65.39.255,IL
217.65.40.0,217.65.40.255,GB
217.65.41.0,217.65.44.255,US
217.65.45.0,217.65.45.255,NL
217.65.46.0,217.65.47.255,IL
217.65.48.0,217.65.53.7,GI
217.65.53.8,217.65.53.255,GT
217.65.54.0,217.65.63.255,GI
217.65.64.0,217.65.79.255,IT
217.65.80.0,217.65.95.255,RU
217.65.96.0,217.65.127.255,HU
217.65.128.0,217.65.143.223,IE
217.65.143.224,217.65.143.255,DE
217.65.144.0,217.65.175.255,GB
217.65.176.0,217.65.177.255,TR
217.65.178.0,217.65.178.255,DE
217.65.179.0,217.65.191.255,TR
217.65.192.0,217.65.207.255,RS
217.65.208.0,217.65.223.255,RU
217.65.224.0,217.65.239.255,NO
217.65.240.0,217.65.255.255,UA
217.66.0.0,217.66.9.255,BE
217.66.10.0,217.66.11.255,NL
217.66.12.0,217.66.15.255,BE
217.66.16.0,217.66.31.255,RU
217.66.32.0,217.66.63.255,DE
217.66.64.0,217.66.95.255,RU
217.66.96.0,217.66.111.255,UA
217.66.112.0,217.66.127.255,FR
217.66.128.0,217.66.143.255,DE
217.66.144.0,217.66.159.255,RU
217.66.160.0,217.66.191.255,CZ
217.66.192.0,217.66.223.255,IR
217.66.224.0,217.66.226.255,PS
217.66.227.0,217.66.227.255,US
217.66.228.0,217.66.231.255,PS
217.66.232.0,217.66.232.255,IL
217.66.233.0,217.66.233.255,US
217.66.234.0,217.66.236.31,PS
217.66.236.32,217.66.236.255,IL
217.66.237.0,217.66.240.31,PS
217.66.240.32,217.66.240.255,US
217.66.241.0,217.66.241.255,PS
217.66.242.0,217.66.243.63,IL
217.66.243.64,217.66.245.255,US
217.66.246.0,217.66.246.255,IL
217.66.247.0,217.66.247.255,PS
217.66.248.0,217.66.250.255,US
217.66.251.0,217.66.252.255,PS
217.66.253.0,217.66.253.255,US
217.66.254.0,217.66.254.255,PS
217.66.255.0,217.66.255.255,US
217.67.0.0,217.67.15.255,RU
217.67.16.0,217.67.31.255,SK
217.67.32.0,217.67.47.255,DE
217.67.48.0,217.67.63.255,GB
217.67.64.0,217.67.79.255,UA
217.67.80.0,217.67.95.255,SE
217.67.96.0,217.67.111.255,DE
217.67.112.0,217.67.127.255,RU
217.67.128.0,217.67.143.255,CH
217.67.144.0,217.67.159.255,FR
217.67.160.0,217.67.175.255,ES
217.67.176.0,217.67.191.255,RU
217.67.192.0,217.67.223.255,PL
217.67.224.0,217.67.255.255,NL
217.68.0.0,217.68.15.255,DE
217.68.16.0,217.68.24.127,GB
217.68.24.128,217.68.24.255,NL
217.68.25.0,217.68.26.31,GB
217.68.26.32,217.68.26.255,NL
217.68.27.0,217.68.31.255,GB
217.68.32.0,217.68.47.255,SE
217.68.48.0,217.68.63.255,NL
217.68.64.0,217.68.79.255,GB
217.68.80.0,217.68.95.255,HR
217.68.96.0,217.68.127.255,NO
217.68.128.0,217.68.159.255,GB
217.68.160.0,217.68.203.255,DE
217.68.204.0,217.68.207.255,AT
217.68.208.0,217.68.223.255,TR
217.68.224.0,217.68.239.255,CH
217.68.240.0,217.68.255.255,GB
217.69.0.0,217.69.2.31,FR
217.69.2.32,217.69.6.255,GR
217.69.7.0,217.69.10.255,FR
217.69.11.0,217.69.11.255,GR
217.69.12.0,217.69.15.255,FR
217.69.16.0,217.69.18.223,GB
217.69.18.224,217.69.18.255,FR
217.69.19.0,217.69.27.127,GB
217.69.27.128,217.69.27.255,FR
217.69.28.0,217.69.47.255,GB
217.69.48.0,217.69.63.255,FI
217.69.64.0,217.69.95.255,DE
217.69.96.0,217.69.111.255,CZ
217.69.112.0,217.69.127.255,LV
217.69.128.0,217.69.143.255,RU
217.69.144.0,217.69.159.255,SE
217.69.160.0,217.69.175.255,DE
217.69.176.0,217.69.188.255,KW
217.69.189.0,217.69.189.255,BH
217.69.190.0,217.69.191.255,KW
217.69.192.0,217.69.223.255,RU
217.69.224.0,217.69.255.255,DE
217.70.0.0,217.70.15.255,ES
217.70.16.0,217.70.31.255,RU
217.70.32.0,217.70.47.255,SE
217.70.48.0,217.70.63.255,PL
217.70.64.0,217.70.79.255,PT
217.70.80.0,217.70.95.255,FR
217.70.96.0,217.70.127.255,RU
217.70.128.0,217.70.143.255,DE
217.70.144.0,217.70.147.255,IT
217.70.148.0,217.70.148.255,DE
217.70.149.0,217.70.149.255,IT
217.70.150.0,217.70.150.255,HU
217.70.151.0,217.70.159.255,IT
