107.20.40.0,107.20.42.255,US
107.20.43.0,107.20.44.255,FR
107.20.45.0,107.20.46.255,US
107.20.47.0,107.20.49.255,FR
107.20.50.0,107.20.56.255,US
107.20.57.0,107.20.57.255,FR
107.20.58.0,107.20.61.255,US
107.20.62.0,107.20.62.255,FR
107.20.63.0,107.20.63.255,US
107.20.64.0,107.20.64.255,FR
107.20.65.0,107.20.66.255,US
107.20.67.0,107.20.68.255,FR
107.20.69.0,107.20.69.255,US
107.20.70.0,107.20.71.255,FR
107.20.72.0,107.20.76.255,US
107.20.77.0,107.20.77.255,FR
107.20.78.0,107.20.79.255,US
107.20.80.0,107.20.80.255,FR
107.20.81.0,107.20.86.255,US
107.20.87.0,107.20.87.255,FR
107.20.88.0,107.20.89.255,US
107.20.90.0,107.20.90.255,FR
107.20.91.0,107.20.92.255,US
107.20.93.0,107.20.93.255,FR
107.20.94.0,107.20.94.255,US
107.20.95.0,107.20.96.255,FR
107.20.97.0,107.20.101.255,US
107.20.102.0,107.20.102.255,FR
107.20.103.0,107.20.103.255,US
107.20.104.0,107.20.104.255,FR
107.20.105.0,107.20.105.255,US
107.20.106.0,107.20.106.255,FR
107.20.107.0,107.20.111.255,US
107.20.112.0,107.20.112.255,FR
107.20.113.0,107.20.123.255,US
107.20.124.0,107.20.124.255,FR
107.20.125.0,107.20.129.255,US
107.20.130.0,107.20.130.255,FR
107.20.131.0,107.20.131.255,US
107.20.132.0,107.20.133.255,FR
107.20.134.0,107.20.145.255,US
107.20.146.0,107.20.146.255,FR
107.20.147.0,107.20.148.255,US
107.20.149.0,107.20.149.255,FR
107.20.150.0,107.20.154.255,US
107.20.155.0,107.20.155.255,FR
107.20.156.0,107.20.158.255,US
107.20.159.0,107.20.159.255,FR
107.20.160.0,107.20.161.255,US
107.20.162.0,107.20.162.255,FR
107.20.163.0,107.20.173.255,US
107.20.174.0,107.20.174.255,FR
107.20.175.0,107.20.187.255,US
107.20.188.0,107.20.188.255,FR
107.20.189.0,107.20.199.255,US
107.20.200.0,107.20.200.255,FR
107.20.201.0,107.20.203.255,US
107.20.204.0,107.20.204.255,FR
107.20.205.0,107.20.219.255,US
107.20.220.0,107.20.220.255,FR
107.20.221.0,107.20.227.255,US
107.20.228.0,107.20.229.255,FR
107.20.230.0,107.20.231.255,US
107.20.232.0,107.20.232.255,FR
107.20.233.0,107.20.235.255,US
107.20.236.0,107.20.236.255,FR
107.20.237.0,107.20.241.255,US
107.20.242.0,107.20.242.255,FR
107.20.243.0,107.20.244.255,US
107.20.245.0,107.20.245.255,FR
107.20.246.0,107.20.254.255,US
107.20.255.0,107.20.255.255,FR
107.21.0.0,107.21.0.255,US
107.21.1.0,107.21.1.255,FR
107.21.2.0,107.21.2.255,US
107.21.3.0,107.21.3.255,FR
107.21.4.0,107.21.7.255,US
107.21.8.0,107.21.8.255,FR
107.21.9.0,107.21.10.255,US
107.21.11.0,107.21.11.255,FR
107.21.12.0,107.21.22.255,US
107.21.23.0,107.21.23.255,FR
107.21.24.0,107.21.27.255,US
107.21.28.0,107.21.28.255,FR
107.21.29.0,107.21.30.255,US
107.21.31.0,107.21.31.255,FR
107.21.32.0,107.21.39.255,US
107.21.40.0,107.21.40.255,FR
107.21.41.0,107.21.49.255,US
107.21.50.0,107.21.50.255,FR
107.21.51.0,107.21.65.255,US
107.21.66.0,107.21.66.255,FR
107.21.67.0,107.21.70.255,US
107.21.71.0,107.21.71.255,FR
107.21.72.0,107.21.74.255,US
107.21.75.0,107.21.75.255,FR
107.21.76.0,107.21.87.255,US
107.21.88.0,107.21.88.255,FR
107.21.89.0,107.21.89.255,US
107.21.90.0,107.21.90.255,FR
107.21.91.0,107.21.91.255,US
107.21.92.0,107.21.92.255,FR
107.21.93.0,107.21.93.255,US
107.21.94.0,107.21.94.255,FR
107.21.95.0,107.21.120.255,US
107.21.121.0,107.21.121.255,FR
107.21.122.0,107.21.128.255,US
107.21.129.0,107.21.129.255,FR
107.21.130.0,107.21.135.255,US
107.21.136.0,107.21.136.255,FR
107.21.137.0,107.21.142.255,US
107.21.143.0,107.21.143.255,FR
107.21.144.0,107.21.150.255,US
107.21.151.0,107.21.151.255,FR
107.21.152.0,107.21.153.255,US
107.21.154.0,107.21.154.255,FR
107.21.155.0,107.21.155.255,US
107.21.156.0,107.21.156.255,FR
107.21.157.0,107.21.160.255,US
107.21.161.0,107.21.162.255,FR
107.21.163.0,107.21.172.255,US
107.21.173.0,107.21.173.255,FR
107.21.174.0,107.21.186.255,US
107.21.187.0,107.21.187.255,FR
107.21.188.0,107.21.190.255,US
107.21.191.0,107.21.191.255,FR
107.21.192.0,107.21.193.255,US
107.21.194.0,107.21.195.255,FR
107.21.196.0,107.21.197.255,US
107.21.198.0,107.21.198.255,FR
107.21.199.0,107.21.199.255,US
107.21.200.0,107.21.200.255,FR
107.21.201.0,107.21.203.255,US
107.21.204.0,107.21.204.255,FR
107.21.205.0,107.21.206.255,US
107.21.207.0,107.21.207.255,FR
107.21.208.0,107.21.213.255,US
107.21.214.0,107.21.214.255,FR
107.21.215.0,107.21.233.255,US
107.21.234.0,107.21.234.255,FR
107.21.235.0,107.21.235.255,US
107.21.236.0,107.21.236.255,FR
107.21.237.0,107.21.247.255,US
107.21.248.0,107.21.248.255,FR
107.21.249.0,107.22.4.255,US
107.22.5.0,107.22.5.255,FR
107.22.6.0,107.22.6.255,US
107.22.7.0,107.22.7.255,FR
107.22.8.0,107.22.9.255,US
107.22.10.0,107.22.10.255,FR
107.22.11.0,107.22.12.255,US
107.22.13.0,107.22.15.255,FR
107.22.16.0,107.22.16.255,US
107.22.17.0,107.22.17.255,FR
107.22.18.0,107.22.28.255,US
107.22.29.0,107.22.29.255,FR
107.22.30.0,107.22.30.255,US
107.22.31.0,107.22.31.255,FR
107.22.32.0,107.22.33.255,US
107.22.34.0,107.22.34.255,FR
107.22.35.0,107.22.35.255,US
107.22.36.0,107.22.36.255,FR
107.22.37.0,107.22.38.255,US
107.22.39.0,107.22.39.255,FR
107.22.40.0,107.22.44.255,US
107.22.45.0,107.22.46.255,FR
107.22.47.0,107.22.51.255,US
107.22.52.0,107.22.55.255,FR
107.22.56.0,107.22.57.255,US
107.22.58.0,107.22.58.255,FR
107.22.59.0,107.22.71.255,US
107.22.72.0,107.22.72.255,FR
107.22.73.0,107.22.73.255,US
107.22.74.0,107.22.74.255,FR
107.22.75.0,107.22.80.255,US
107.22.81.0,107.22.81.255,FR
107.22.82.0,107.22.82.255,US
107.22.83.0,107.22.83.255,FR
107.22.84.0,107.22.84.255,US
107.22.85.0,107.22.87.255,FR
107.22.88.0,107.22.108.255,US
107.22.109.0,107.22.109.255,FR
107.22.110.0,107.22.124.255,US
107.22.125.0,107.22.125.255,FR
107.22.126.0,107.22.127.255,US
107.22.128.0,107.22.128.255,FR
107.22.129.0,107.22.132.255,US
107.22.133.0,107.22.133.255,FR
107.22.134.0,107.22.138.255,US
107.22.139.0,107.22.140.255,FR
107.22.141.0,107.22.141.255,US
107.22.142.0,107.22.142.255,FR
107.22.143.0,107.22.155.255,US
107.22.156.0,107.22.156.255,FR
107.22.157.0,107.22.161.255,US
107.22.162.0,107.22.162.255,FR
107.22.163.0,107.22.171.255,US
107.22.172.0,107.22.172.255,FR
107.22.173.0,107.22.182.255,US
107.22.183.0,107.22.183.255,FR
107.22.184.0,107.22.199.255,US
107.22.200.0,107.22.200.255,FR
107.22.201.0,107.22.201.255,US
107.22.202.0,107.22.202.255,FR
107.22.203.0,107.22.213.255,US
107.22.214.0,107.22.214.255,FR
107.22.215.0,107.22.218.255,US
107.22.219.0,107.22.219.255,FR
107.22.220.0,107.22.229.255,US
107.22.230.0,107.22.230.255,FR
107.22.231.0,107.22.242.255,US
107.22.243.0,107.22.243.255,FR
107.22.244.0,107.22.246.255,US
107.22.247.0,107.22.248.255,FR
107.22.249.0,107.22.250.255,US
107.22.251.0,107.22.251.255,FR
107.22.252.0,107.23.10.255,US
107.23.11.0,107.23.11.255,FR
107.23.12.0,107.23.13.255,US
107.23.14.0,107.23.14.255,FR
107.23.15.0,107.23.25.255,US
107.23.26.0,107.23.26.255,FR
107.23.27.0,107.23.27.255,US
107.23.28.0,107.23.28.255,FR
107.23.29.0,107.23.35.255,US
107.23.36.0,107.23.36.255,FR
107.23.37.0,107.23.49.255,US
107.23.50.0,107.23.51.255,FR
107.23.52.0,107.23.52.255,US
107.23.53.0,107.23.53.255,FR
107.23.54.0,107.23.60.255,US
107.23.61.0,107.23.61.255,FR
107.23.62.0,107.23.62.255,US
107.23.63.0,107.23.63.255,FR
107.23.64.0,107.23.67.255,US
107.23.68.0,107.23.68.255,FR
107.23.69.0,107.23.78.255,US
107.23.79.0,107.23.79.255,FR
107.23.80.0,107.23.86.255,US
107.23.87.0,107.23.87.255,FR
107.23.88.0,107.23.95.255,US
107.23.96.0,107.23.96.255,FR
107.23.97.0,107.23.100.255,US
107.23.101.0,107.23.102.255,FR
107.23.103.0,107.23.104.255,US
107.23.105.0,107.23.107.255,FR
107.23.108.0,107.23.110.255,US
107.23.111.0,107.23.111.255,FR
107.23.112.0,107.23.114.255,US
107.23.115.0,107.23.115.255,FR
107.23.116.0,107.23.116.255,US
107.23.117.0,107.23.118.255,FR
107.23.119.0,107.23.126.255,US
107.23.127.0,107.23.127.255,FR
107.23.128.0,107.23.129.255,US
107.23.130.0,107.23.130.255,FR
107.23.131.0,107.23.148.255,US
107.23.149.0,107.23.149.255,FR
107.23.150.0,107.23.151.255,US
107.23.152.0,107.23.152.255,FR
107.23.153.0,107.23.161.255,US
107.23.162.0,107.23.162.255,FR
107.23.163.0,107.23.164.255,US
107.23.165.0,107.23.166.255,FR
107.23.167.0,107.23.170.255,US
107.23.171.0,107.23.171.255,FR
107.23.172.0,107.23.181.255,US
107.23.182.0,107.23.182.255,FR
107.23.183.0,107.23.185.255,US
107.23.186.0,107.23.186.255,FR
107.23.187.0,107.23.190.255,US
107.23.191.0,107.23.191.255,FR
107.23.192.0,107.23.204.255,US
107.23.205.0,107.23.205.255,FR
107.23.206.0,107.23.211.255,US
107.23.212.0,107.23.212.255,FR
107.23.213.0,107.23.213.255,US
107.23.214.0,107.23.214.255,FR
107.23.215.0,107.23.231.255,US
107.23.232.0,107.23.232.255,FR
107.23.233.0,107.23.236.255,US
107.23.237.0,107.23.237.255,FR
107.23.238.0,107.23.251.255,US
107.23.252.0,107.23.253.255,FR
107.23.254.0,107.148.1.255,US
107.148.2.0,107.148.3.63,CN
107.148.3.64,107.148.7.63,US
107.148.7.64,107.148.7.255,CN
107.148.8.0,107.148.8.255,US
107.148.9.0,107.148.9.255,CN
107.148.10.0,107.148.17.63,US
107.148.17.64,107.148.17.255,CN
107.148.18.0,107.148.19.255,US
107.148.20.0,107.148.20.255,CN
107.148.21.0,107.148.23.63,US
107.148.23.64,107.148.24.127,CN
107.148.24.128,107.148.25.127,US
107.148.25.128,107.148.25.255,CN
107.148.26.0,107.148.28.63,US
107.148.28.64,107.148.30.63,CN
107.148.30.64,107.148.32.127,US
107.148.32.128,107.148.33.63,CN
107.148.33.64,107.148.33.255,US
107.148.34.0,107.148.34.255,CN
107.148.35.0,107.148.35.255,US
107.148.36.0,107.148.37.255,CN
107.148.38.0,107.148.39.63,US
107.148.39.64,107.148.39.255,CN
107.148.40.0,107.148.41.255,US
107.148.42.0,107.148.43.63,CN
107.148.43.64,107.148.43.255,US
107.148.44.0,107.148.44.255,CN
107.148.45.0,107.148.46.127,US
107.148.46.128,107.148.46.255,CN
107.148.47.0,107.148.48.255,US
107.148.49.0,107.148.51.255,CN
107.148.52.0,107.148.52.255,US
107.148.53.0,107.148.54.63,CN
107.148.54.64,107.148.55.191,US
107.148.55.192,107.148.56.63,CN
107.148.56.64,107.148.57.63,US
107.148.57.64,107.148.57.255,CN
107.148.58.0,107.148.59.191,US
107.148.59.192,107.148.60.63,CN
107.148.60.64,107.148.62.63,US
107.148.62.64,107.148.63.255,CN
107.148.64.0,107.148.64.255,US
107.148.65.0,107.148.65.255,CN
107.148.66.0,107.148.66.255,US
107.148.67.0,107.148.68.191,CN
107.148.68.192,107.148.69.255,US
107.148.70.0,107.148.72.63,CN
107.148.72.64,107.148.72.255,US
107.148.73.0,107.148.73.255,CN
107.148.74.0,107.148.74.255,US
107.148.75.0,107.148.75.255,CN
107.148.76.0,107.148.77.63,US
107.148.77.64,107.148.79.191,CN
107.148.79.192,107.148.80.255,US
107.148.81.0,107.148.81.255,CN
107.148.82.0,107.148.83.63,US
107.148.83.64,107.148.84.63,CN
107.148.84.64,107.148.84.255,US
107.148.85.0,107.148.85.255,CN
107.148.86.0,107.148.88.127,US
107.148.88.128,107.148.88.255,CN
107.148.89.0,107.148.92.63,US
107.148.92.64,107.148.92.255,CN
107.148.93.0,107.148.93.255,US
107.148.94.0,107.148.95.63,CN
107.148.95.64,107.148.95.255,US
107.148.96.0,107.148.96.255,CN
107.148.97.0,107.148.104.191,US
107.148.104.192,107.148.104.255,CN
107.148.105.0,107.148.106.127,US
107.148.106.128,107.148.106.255,CN
107.148.107.0,107.148.108.255,US
107.148.109.0,107.148.110.63,CN
107.148.110.64,107.148.110.255,US
107.148.111.0,107.148.111.255,CN
107.148.112.0,107.148.113.255,US
107.148.114.0,107.148.114.255,CN
107.148.115.0,107.148.117.255,US
107.148.118.0,107.148.119.63,CN
107.148.119.64,107.148.120.255,US
107.148.121.0,107.148.121.255,CN
107.148.122.0,107.148.122.255,US
107.148.123.0,107.148.123.255,CN
107.148.124.0,107.148.124.255,TW
107.148.125.0,107.148.125.255,US
107.148.126.0,107.148.126.255,CN
107.148.127.0,107.148.128.63,US
107.148.128.64,107.148.130.191,HK
107.148.130.192,107.148.130.255,US
107.148.131.0,107.148.131.255,HK
107.148.132.0,107.148.135.191,US
107.148.135.192,107.148.135.255,CN
107.148.136.0,107.148.138.191,HK
107.148.138.192,107.148.138.255,GB
107.148.139.0,107.148.141.127,HK
107.148.141.128,107.148.141.255,GB
107.148.142.0,107.148.143.255,HK
107.148.144.0,107.148.144.255,CN
107.148.145.0,107.148.145.255,US
107.148.146.0,107.148.147.127,CN
107.148.147.128,107.148.148.127,US
107.148.148.128,107.148.149.63,CN
107.148.149.64,107.148.150.63,US
107.148.150.64,107.148.150.255,CN
107.148.151.0,107.148.160.255,US
107.148.161.0,107.148.161.255,CN
107.148.162.0,107.148.164.191,US
107.148.164.192,107.148.164.255,CN
107.148.165.0,107.148.166.63,US
107.148.166.64,107.148.167.255,CN
107.148.168.0,107.148.168.255,US
107.148.169.0,107.148.169.255,CN
107.148.170.0,107.148.172.63,US
107.148.172.64,107.148.173.63,CN
107.148.173.64,107.148.174.255,US
107.148.175.0,107.148.175.255,CN
107.148.176.0,107.148.177.63,US
107.148.177.64,107.148.178.191,CN
107.148.178.192,107.148.178.255,US
107.148.179.0,107.148.179.255,CN
107.148.180.0,107.148.182.255,US
107.148.183.0,107.148.183.255,CN
107.148.184.0,107.148.186.127,US
107.148.186.128,107.148.186.255,CN
107.148.187.0,107.148.188.63,US
107.148.188.64,107.148.188.255,CN
107.148.189.0,107.148.190.191,US
107.148.190.192,107.148.190.255,CN
107.148.191.0,107.148.192.63,US
107.148.192.64,107.148.193.127,CN
107.148.193.128,107.148.194.127,US
107.148.194.128,107.148.194.255,CN
107.148.195.0,107.148.195.255,US
107.148.196.0,107.148.197.63,CN
107.148.197.64,107.148.197.255,US
107.148.198.0,107.148.198.255,CN
107.148.199.0,107.148.201.63,US
107.148.201.64,107.148.201.255,CN
107.148.202.0,107.148.204.255,US
107.148.205.0,107.148.206.255,CN
107.148.207.0,107.148.226.191,US
107.148.226.192,107.148.226.255,CN
107.148.227.0,107.148.231.127,US
107.148.231.128,107.148.231.255,CN
107.148.232.0,107.148.246.255,US
107.148.247.0,107.148.247.255,CN
107.148.248.0,107.149.1.63,US
107.149.1.64,107.149.1.255,HK
107.149.2.0,107.149.3.63,CN
107.149.3.64,107.149.3.255,US
107.149.4.0,107.149.4.255,CN
107.149.5.0,107.149.6.255,US
107.149.7.0,107.149.8.63,CN
107.149.8.64,107.149.11.127,US
107.149.11.128,107.149.11.255,CN
107.149.12.0,107.149.16.255,US
107.149.17.0,107.149.17.255,CN
107.149.18.0,107.149.19.63,US
107.149.19.64,107.149.21.255,CN
107.149.22.0,107.149.23.63,US
107.149.23.64,107.149.23.255,CN
107.149.24.0,107.149.24.255,US
107.149.25.0,107.149.25.255,CN
107.149.26.0,107.149.26.255,US
107.149.27.0,107.149.27.255,CN
107.149.28.0,107.149.28.255,US
107.149.29.0,107.149.30.127,CN
107.149.30.128,107.149.32.255,US
107.149.33.0,107.149.33.255,CN
107.149.34.0,107.149.34.255,US
107.149.35.0,107.149.35.255,CN
107.149.36.0,107.149.39.191,US
107.149.39.192,107.149.39.255,CN
107.149.40.0,107.149.43.63,US
107.149.43.64,107.149.43.255,CN
107.149.44.0,107.149.45.63,US
107.149.45.64,107.149.45.255,CN
107.149.46.0,107.149.46.255,US
107.149.47.0,107.149.47.255,CN
107.149.48.0,107.149.49.255,US
107.149.50.0,107.149.50.255,CN
107.149.51.0,107.149.54.255,US
107.149.55.0,107.149.57.255,CN
107.149.58.0,107.149.59.255,US
107.149.60.0,107.149.61.191,CN
107.149.61.192,107.149.61.255,US
107.149.62.0,107.149.62.255,CN
107.149.63.0,107.149.64.7,US
107.149.64.8,107.149.64.255,IN
107.149.65.0,107.149.65.255,CN
107.149.66.0,107.149.67.15,US
107.149.67.16,107.149.67.255,CN
107.149.68.0,107.149.69.63,US
107.149.69.64,107.149.69.255,CN
107.149.70.0,107.149.71.255,US
107.149.72.0,107.149.72.255,CN
107.149.73.0,107.149.73.255,US
107.149.74.0,107.149.75.127,CN
107.149.75.128,107.149.76.191,US
107.149.76.192,107.149.76.255,CN
107.149.77.0,107.149.78.63,US
107.149.78.64,107.149.79.127,CN
107.149.79.128,107.149.79.255,US
107.149.80.0,107.149.81.63,CN
107.149.81.64,107.149.82.255,US
107.149.83.0,107.149.84.63,CN
107.149.84.64,107.149.88.63,US
107.149.88.64,107.149.88.255,CN
107.149.89.0,107.149.89.255,HK
107.149.90.0,107.149.91.127,US
107.149.91.128,107.149.92.191,CN
107.149.92.192,107.149.93.63,US
107.149.93.64,107.149.93.255,CN
107.149.94.0,107.149.95.255,US
107.149.96.0,107.149.97.63,CN
107.149.97.64,107.149.98.255,US
107.149.99.0,107.149.99.255,CN
107.149.100.0,107.149.101.63,US
107.149.101.64,107.149.103.255,CN
107.149.104.0,107.149.104.191,US
107.149.104.192,107.149.107.127,CN
107.149.107.128,107.149.108.63,US
107.149.108.64,107.149.108.255,CN
107.149.109.0,107.149.109.255,US
107.149.110.0,107.149.111.63,CN
107.149.111.64,107.149.111.255,US
107.149.112.0,107.149.113.127,CN
107.149.113.128,107.149.117.127,US
107.149.117.128,107.149.117.255,CN
107.149.118.0,107.149.119.255,US
107.149.120.0,107.149.120.255,CN
107.149.121.0,107.149.123.255,US
107.149.124.0,107.149.126.127,CN
107.149.126.128,107.149.128.63,US
107.149.128.64,107.149.128.255,CN
107.149.129.0,107.149.130.127,US
107.149.130.128,107.149.131.63,CN
107.149.131.64,107.149.133.255,US
107.149.134.0,107.149.136.255,CN
107.149.137.0,107.149.137.255,US
107.149.138.0,107.149.138.255,CN
107.149.139.0,107.149.142.63,US
107.149.142.64,107.149.142.255,CN
107.149.143.0,107.149.143.255,US
107.149.144.0,107.149.145.255,CN
107.149.146.0,107.149.147.255,US
107.149.148.0,107.149.149.63,CN
107.149.149.64,107.149.149.255,US
107.149.150.0,107.149.153.255,CN
107.149.154.0,107.149.154.255,US
107.149.155.0,107.149.155.255,CN
107.149.156.0,107.149.158.63,US
107.149.158.64,107.149.159.127,CN
107.149.159.128,107.149.162.63,US
107.149.162.64,107.149.162.255,CN
107.149.163.0,107.149.164.63,US
107.149.164.64,107.149.166.255,CN
107.149.167.0,107.149.168.255,US
107.149.169.0,107.149.169.255,IN
107.149.170.0,107.149.171.63,US
107.149.171.64,107.149.175.63,CN
107.149.175.64,107.149.175.255,US
107.149.176.0,107.149.179.255,CN
107.149.180.0,107.149.181.63,US
107.149.181.64,107.149.181.255,CN
107.149.182.0,107.149.184.255,US
107.149.185.0,107.149.186.127,CN
107.149.186.128,107.149.186.255,US
107.149.187.0,107.149.187.255,CN
107.149.188.0,107.149.189.63,US
107.149.189.64,107.149.189.255,CN
107.149.190.0,107.149.191.255,US
107.149.192.0,107.149.192.255,CN
107.149.193.0,107.149.195.63,US
107.149.195.64,107.149.195.255,CN
107.149.196.0,107.149.198.63,US
107.149.198.64,107.149.198.255,CN
107.149.199.0,107.149.201.255,US
107.149.202.0,107.149.203.255,CN
107.149.204.0,107.149.205.255,US
107.149.206.0,107.149.206.255,CN
107.149.207.0,107.149.208.191,US
107.149.208.192,107.149.208.255,CN
107.149.209.0,107.149.209.255,US
107.149.210.0,107.149.211.63,CN
107.149.211.64,107.149.211.255,US
107.149.212.0,107.149.212.255,CN
107.149.213.0,107.149.213.255,US
107.149.214.0,107.149.214.255,CN
107.149.215.0,107.149.216.255,US
107.149.217.0,107.149.218.63,CN
107.149.218.64,107.149.219.255,US
107.149.220.0,107.149.220.255,CN
107.149.221.0,107.149.225.63,US
107.149.225.64,107.149.225.255,CN
107.149.226.0,107.149.226.255,US
107.149.227.0,107.149.227.255,CN
107.149.228.0,107.149.228.255,US
107.149.229.0,107.149.230.191,CN
107.149.230.192,107.149.230.255,US
107.149.231.0,107.149.232.127,CN
107.149.232.128,107.149.232.255,US
107.149.233.0,107.149.234.63,CN
107.149.234.64,107.149.238.255,US
107.149.239.0,107.149.239.255,CN
107.149.240.0,107.149.241.127,US
107.149.241.128,107.149.242.191,CN
107.149.242.192,107.149.244.191,US
107.149.244.192,107.149.244.255,CN
107.149.245.0,107.149.246.255,US
107.149.247.0,107.149.247.255,CN
107.149.248.0,107.149.249.255,US
107.149.250.0,107.149.252.255,CN
107.149.253.0,107.150.67.255,US
107.150.68.0,107.150.69.255,CA
107.150.70.0,107.150.70.255,KR
107.150.71.0,107.150.71.255,GB
107.150.72.0,107.150.92.255,US
107.150.93.0,107.150.93.255,RU
107.150.94.0,107.150.95.255,TR
107.150.96.0,107.150.111.255,US
107.150.112.0,107.150.112.255,SG
107.150.113.0,107.150.113.255,US
107.150.114.0,107.150.114.255,SG
107.150.115.0,107.150.115.255,TH
107.150.116.0,107.150.116.255,US
107.150.117.0,107.150.117.255,DE
107.150.118.0,107.150.125.255,HK
107.150.126.0,107.150.127.255,KR
107.150.128.0,107.150.164.255,US
107.150.165.0,107.150.165.255,TR
107.150.166.0,107.150.176.255,US
107.150.177.0,107.150.177.255,TR
107.150.178.0,107.150.179.255,IL
107.150.180.0,107.150.209.255,US
107.150.210.0,107.150.211.255,GB
107.150.212.0,107.150.219.255,US
107.150.220.0,107.150.221.255,NL
107.150.222.0,107.150.223.255,DE
107.150.224.0,107.150.255.255,CA
107.151.0.0,107.151.115.255,US
107.151.116.0,107.151.124.63,HK
107.151.124.64,107.151.124.255,CN
107.151.125.0,107.151.127.255,HK
107.151.128.0,107.151.191.255,US
107.151.192.0,107.151.199.255,CN
107.151.200.0,107.151.200.255,US
107.151.201.0,107.151.215.255,CN
107.151.216.0,107.151.216.255,US
107.151.217.0,107.151.223.255,CN
107.151.224.0,107.151.224.255,US
107.151.225.0,107.151.226.111,CN
107.151.226.112,107.151.226.255,US
107.151.227.0,107.151.228.167,CN
107.151.228.168,107.151.228.255,US
107.151.229.0,107.151.231.255,CN
107.151.232.0,107.151.232.255,US
107.151.233.0,107.151.234.255,CN
107.151.235.0,107.151.235.255,US
107.151.236.0,107.151.243.255,CN
107.151.244.0,107.152.79.255,US
107.152.80.0,107.152.95.255,CA
107.152.96.0,107.152.105.3,US
107.152.105.4,107.152.105.255,GB
107.152.106.0,107.152.129.79,US
107.152.129.80,107.152.129.239,CN
107.152.129.240,107.152.132.15,US
107.152.132.16,107.152.133.255,CA
107.152.134.0,107.152.139.255,US
107.152.140.0,107.152.140.255,CA
107.152.141.0,107.152.141.255,US
107.152.142.0,107.152.142.255,CA
107.152.143.0,107.152.143.255,US
107.152.144.0,107.152.144.255,SC
107.152.145.0,107.152.151.255,US
107.152.152.0,107.152.153.255,CA
107.152.154.0,107.152.154.255,US
107.152.155.0,107.152.155.255,CA
107.152.156.0,107.152.167.15,US
107.152.167.16,107.152.167.127,CN
107.152.167.128,107.152.176.159,US
107.152.176.160,107.152.176.223,FR
107.152.176.224,107.152.179.255,US
107.152.180.0,107.152.180.255,CA
107.152.181.0,107.152.189.63,US
107.152.189.64,107.152.189.255,FR
107.152.190.0,107.152.193.255,US
107.152.194.0,107.152.194.255,CA
107.152.195.0,107.152.200.207,US
107.152.200.208,107.152.200.255,FR
107.152.201.0,107.152.201.255,US
107.152.202.0,107.152.202.255,ES
107.152.203.0,107.152.205.255,US
107.152.206.0,107.152.206.255,CA
107.152.207.0,107.152.212.255,US
107.152.213.0,107.152.213.255,CA
107.152.214.0,107.152.215.15,US
107.152.215.16,107.152.215.255,GB
107.152.216.0,107.152.228.255,US
107.152.229.0,107.152.229.255,CN
107.152.230.0,107.152.236.255,US
107.152.237.0,107.152.237.255,GB
107.152.238.0,107.152.249.239,US
107.152.249.240,107.152.249.255,FR
107.152.250.0,107.152.255.255,US
107.153.0.0,107.153.255.255,JP
107.154.0.0,107.154.1.255,US
107.154.2.0,107.154.2.255,FR
