80.64.32.0,80.64.47.255,ES
80.64.48.0,80.64.63.255,GB
80.64.64.0,80.64.79.255,HU
80.64.80.0,80.64.95.255,UA
80.64.96.0,80.64.106.255,RU
80.64.107.0,80.64.107.255,EE
80.64.108.0,80.64.111.255,RU
80.64.112.0,80.64.127.255,IT
80.64.128.0,80.64.134.255,AT
80.64.135.0,80.64.135.255,DE
80.64.136.0,80.64.143.255,AT
80.64.144.0,80.64.159.255,LU
80.64.160.0,80.64.175.255,RU
80.64.176.0,80.64.179.43,DE
80.64.179.44,80.64.179.255,AG
80.64.180.0,80.64.191.255,DE
80.64.192.0,80.64.207.255,NO
80.64.208.0,80.64.211.255,MT
80.64.212.0,80.64.215.255,IT
80.64.216.0,80.64.219.255,RU
80.64.220.0,80.64.223.255,DE
80.64.224.0,80.64.234.255,FR
80.64.235.0,80.64.235.255,KZ
80.64.236.0,80.64.239.255,FR
80.64.240.0,80.64.242.127,DE
80.64.242.128,80.64.242.255,NL
80.64.243.0,80.64.243.255,DE
80.64.244.0,80.65.7.255,NL
80.65.8.0,80.65.15.255,ES
80.65.16.0,80.65.31.255,RU
80.65.32.0,80.65.34.255,NL
80.65.35.0,80.65.35.175,DE
80.65.35.176,80.65.43.255,NL
80.65.44.0,80.65.44.255,DE
80.65.45.0,80.65.47.255,NL
80.65.48.0,80.65.63.255,NO
80.65.64.0,80.65.68.31,BA
80.65.68.32,80.65.68.255,US
80.65.69.0,80.65.71.15,BA
80.65.71.16,80.65.71.255,US
80.65.72.0,80.65.83.128,BA
80.65.83.129,80.65.83.255,US
80.65.84.0,80.65.93.143,BA
80.65.93.144,80.65.93.207,US
80.65.93.208,80.65.95.255,BA
80.65.96.0,80.65.127.255,NL
80.65.128.0,80.65.143.255,BE
80.65.144.0,80.65.159.255,IT
80.65.160.0,80.65.175.255,BA
80.65.176.0,80.65.191.255,CZ
80.65.192.0,80.65.207.255,SE
80.65.208.0,80.65.211.255,US
80.65.212.0,80.65.215.255,PL
80.65.216.0,80.65.219.255,AL
80.65.220.0,80.65.223.255,DE
80.65.224.0,80.65.239.255,FR
80.65.240.0,80.65.255.255,GB
80.66.0.0,80.66.31.255,DE
80.66.32.0,80.66.63.255,AT
80.66.64.0,80.66.64.255,MD
80.66.65.0,80.66.70.255,RU
80.66.71.0,80.66.71.255,MD
80.66.72.0,80.66.72.255,RU
80.66.73.0,80.66.73.255,MD
80.66.74.0,80.66.75.255,RU
80.66.76.0,80.66.76.255,MD
80.66.77.0,80.66.81.255,RU
80.66.82.0,80.66.82.255,MH
80.66.83.0,80.66.83.255,PL
80.66.84.0,80.66.86.255,RU
80.66.87.0,80.66.87.255,NL
80.66.88.0,80.66.95.255,RU
80.66.96.0,80.66.111.255,DE
80.66.112.0,80.66.127.255,ES
80.66.128.0,80.66.134.255,BE
80.66.135.0,80.66.135.255,GB
80.66.136.0,80.66.137.255,BE
80.66.138.0,80.66.139.63,AT
80.66.139.64,80.66.139.255,BE
80.66.140.0,80.66.140.255,US
80.66.141.0,80.66.143.255,BE
80.66.144.0,80.66.159.255,RU
80.66.160.0,80.66.175.255,FI
80.66.176.0,80.66.191.255,IR
80.66.192.0,80.66.195.255,DE
80.66.196.0,80.66.196.255,JP
80.66.197.0,80.66.199.255,US
80.66.200.0,80.66.203.255,GB
80.66.204.0,80.66.207.255,DE
80.66.208.0,80.66.223.255,IT
80.66.224.0,80.66.229.255,LI
80.66.230.0,80.66.230.246,CH
80.66.230.247,80.66.234.223,LI
80.66.234.224,80.66.235.95,CH
80.66.235.96,80.66.235.255,LI
80.66.236.0,80.66.236.255,CH
80.66.237.0,80.66.239.255,LI
80.66.240.0,80.66.255.255,EE
80.67.0.0,80.67.6.87,SE
80.67.6.88,80.67.6.255,ES
80.67.7.0,80.67.7.255,NO
80.67.8.0,80.67.11.191,SE
80.67.11.192,80.67.11.255,SK
80.67.12.0,80.67.15.255,SE
80.67.16.0,80.67.31.255,DE
80.67.32.0,80.67.35.255,BZ
80.67.36.0,80.67.39.255,NO
80.67.40.0,80.67.43.255,RU
80.67.44.0,80.67.47.255,ES
80.67.48.0,80.67.63.255,RU
80.67.64.0,80.67.64.255,US
80.67.65.0,80.67.65.255,IN
80.67.66.0,80.67.66.255,IT
80.67.67.0,80.67.67.255,US
80.67.68.0,80.67.68.255,IT
80.67.69.0,80.67.70.255,US
80.67.71.0,80.67.71.255,GB
80.67.72.0,80.67.72.255,DE
80.67.73.0,80.67.75.255,US
80.67.76.0,80.67.76.255,DE
80.67.77.0,80.67.77.255,GB
80.67.78.0,80.67.79.255,KR
80.67.80.0,80.67.82.255,US
80.67.83.0,80.67.83.255,DE
80.67.84.0,80.67.84.255,GB
80.67.85.0,80.67.85.255,US
80.67.86.0,80.67.87.255,GB
80.67.88.0,80.67.89.255,BR
80.67.90.0,80.67.91.255,CO
80.67.92.0,80.67.95.255,NL
80.67.96.0,80.67.103.255,GB
80.67.104.0,80.67.105.255,ES
80.67.106.0,80.67.109.255,GB
80.67.110.0,80.67.111.255,ES
80.67.112.0,80.67.127.255,IT
80.67.128.0,80.67.143.255,MU
80.67.144.0,80.67.159.255,CH
80.67.160.0,80.67.180.255,FR
80.67.181.0,80.67.181.255,BE
80.67.182.0,80.67.191.255,FR
80.67.192.0,80.67.207.255,SE
80.67.208.0,80.67.223.255,RU
80.67.224.0,80.67.239.255,DE
80.67.240.0,80.68.15.255,RU
80.68.16.0,80.68.18.255,GB
80.68.19.0,80.68.19.255,IN
80.68.20.0,80.68.63.255,GB
80.68.64.0,80.68.79.255,RU
80.68.80.0,80.68.95.255,GB
80.68.96.0,80.68.127.255,SE
80.68.128.0,80.68.143.255,ES
80.68.144.0,80.68.159.255,IT
80.68.160.0,80.68.175.255,DE
80.68.176.0,80.68.207.255,IT
80.68.208.0,80.68.223.255,GB
80.68.224.0,80.68.239.255,PL
80.68.240.0,80.68.255.255,RU
80.69.0.0,80.69.31.255,GB
80.69.32.0,80.69.47.255,DE
80.69.48.0,80.69.63.255,AZ
80.69.64.0,80.69.95.255,NL
80.69.96.0,80.69.127.255,DE
80.69.128.0,80.69.143.255,GB
80.69.144.0,80.69.159.255,RU
80.69.160.0,80.69.175.255,FI
80.69.176.0,80.69.191.255,RU
80.69.192.0,80.69.207.255,DE
80.69.208.0,80.69.223.255,FR
80.69.224.0,80.69.239.255,SE
80.69.240.0,80.69.255.255,IT
80.70.0.0,80.70.15.255,DK
80.70.16.0,80.70.31.255,LV
80.70.32.0,80.70.47.255,FR
80.70.48.0,80.70.63.255,GB
80.70.64.0,80.70.95.255,UA
80.70.96.0,80.70.111.255,RU
80.70.112.0,80.70.119.255,IT
80.70.120.0,80.70.127.255,SY
80.70.128.0,80.70.143.255,IL
80.70.144.0,80.70.159.255,SE
80.70.160.0,80.70.161.15,DE
80.70.161.16,80.70.161.127,CH
80.70.161.128,80.70.167.255,DE
80.70.168.0,80.70.168.255,GB
80.70.169.0,80.70.207.255,DE
80.70.208.0,80.70.223.255,FR
80.70.224.0,80.70.239.255,RU
80.70.240.0,80.70.255.255,RS
80.71.0.0,80.71.31.255,GB
80.71.32.0,80.71.47.255,CA
80.71.48.0,80.71.63.255,MT
80.71.64.0,80.71.95.255,DK
80.71.96.0,80.71.111.255,MT
80.71.112.0,80.71.127.255,IR
80.71.128.0,80.71.143.255,DK
80.71.144.0,80.71.151.255,US
80.71.152.0,80.71.159.255,BA
80.71.160.0,80.71.191.255,RU
80.71.192.0,80.71.207.255,FI
80.71.208.0,80.71.223.255,RU
80.71.224.0,80.71.239.255,IT
80.71.240.0,80.71.255.255,RU
80.72.0.0,80.72.15.255,SE
80.72.16.0,80.72.19.255,RU
80.72.20.0,80.72.23.255,LT
80.72.24.0,80.72.31.255,RU
80.72.32.0,80.72.47.255,PL
80.72.48.0,80.72.63.255,LI
80.72.64.0,80.72.95.255,BG
80.72.96.0,80.72.111.255,KE
80.72.112.0,80.72.127.255,RU
80.72.128.0,80.72.143.255,DE
80.72.144.0,80.72.159.255,DK
80.72.160.0,80.72.175.255,IT
80.72.176.0,80.72.191.255,KG
80.72.192.0,80.72.207.255,PL
80.72.208.0,80.72.239.255,RU
80.72.240.0,80.72.255.255,DE
80.73.0.0,80.73.15.255,UA
80.73.16.0,80.73.31.255,RU
80.73.32.0,80.73.47.255,DE
80.73.48.0,80.73.63.255,SE
80.73.64.0,80.73.95.255,RU
80.73.96.0,80.73.127.255,DE
80.73.128.0,80.73.143.255,NL
80.73.144.0,80.73.159.255,ES
80.73.160.0,80.73.175.255,RU
80.73.176.0,80.73.191.255,SE
80.73.192.0,80.73.207.255,RU
80.73.208.0,80.73.218.255,FK
80.73.219.0,80.73.223.255,GG
80.73.224.0,80.73.239.255,IT
80.73.240.0,80.73.247.255,AT
80.73.248.0,80.74.31.255,GB
80.74.32.0,80.74.47.255,CZ
80.74.48.0,80.74.63.255,DE
80.74.64.0,80.74.79.255,FR
80.74.80.0,80.74.95.255,SA
80.74.96.0,80.74.112.255,IL
80.74.113.0,80.74.114.15,US
80.74.114.16,80.74.114.255,IL
80.74.115.0,80.74.115.255,US
80.74.116.0,80.74.127.255,IL
80.74.128.0,80.74.159.255,CH
80.74.160.0,80.74.175.255,RS
80.74.176.0,80.74.191.255,IT
80.74.192.0,80.74.223.255,FI
80.74.224.0,80.74.255.255,GB
80.75.0.0,80.75.15.255,IR
80.75.16.0,80.75.23.95,DE
80.75.23.96,80.75.23.255,SE
80.75.24.0,80.75.31.255,IT
80.75.32.0,80.75.51.255,AT
80.75.52.0,80.75.55.255,HR
80.75.56.0,80.75.63.255,AT
80.75.64.0,80.75.79.255,GB
80.75.80.0,80.75.95.255,RU
80.75.96.0,80.75.111.255,FI
80.75.112.0,80.75.127.255,CH
80.75.128.0,80.75.143.255,RU
80.75.144.0,80.75.152.127,FR
80.75.152.128,80.75.152.255,MX
80.75.153.0,80.75.159.255,FR
80.75.160.0,80.75.191.255,EG
80.75.192.0,80.75.207.255,CH
80.75.208.0,80.75.209.255,IN
80.75.210.0,80.75.210.255,IE
80.75.211.0,80.75.212.255,FR
80.75.213.0,80.75.213.255,DE
80.75.214.0,80.75.215.255,GB
80.75.216.0,80.75.217.255,DE
80.75.218.0,80.75.218.255,GB
80.75.219.0,80.75.219.255,IE
80.75.220.0,80.75.220.255,NO
80.75.221.0,80.75.221.255,GB
80.75.222.0,80.75.222.255,DE
80.75.223.0,80.75.223.255,IE
80.75.224.0,80.75.230.63,HU
80.75.230.64,80.75.230.255,AT
80.75.231.0,80.75.237.255,HU
80.75.238.0,80.75.255.255,AT
80.76.0.0,80.76.15.255,CH
80.76.16.0,80.76.31.255,IT
80.76.32.0,80.76.35.255,US
80.76.36.0,80.76.39.255,CN
80.76.40.0,80.76.43.255,RU
80.76.44.0,80.76.44.255,PL
80.76.45.0,80.76.45.255,GB
80.76.46.0,80.76.47.255,PL
80.76.48.0,80.76.51.255,BG
80.76.52.0,80.76.55.255,ID
80.76.56.0,80.76.59.255,US
80.76.60.0,80.76.63.255,RU
80.76.64.0,80.76.95.255,IT
80.76.96.0,80.76.111.255,RU
80.76.112.0,80.76.127.255,GB
80.76.128.0,80.76.143.255,RU
80.76.144.0,80.76.159.255,SE
80.76.160.0,80.76.175.255,QA
80.76.176.0,80.76.191.255,RU
80.76.192.0,80.76.206.159,GB
80.76.206.160,80.76.206.255,IE
80.76.207.0,80.76.223.255,GB
80.76.224.0,80.76.255.255,RU
80.77.0.0,80.77.0.255,GB
80.77.1.0,80.77.1.255,HK
80.77.2.0,80.77.3.255,EG
80.77.4.0,80.77.6.255,GB
80.77.7.0,80.77.7.255,EG
80.77.8.0,80.77.11.255,GB
80.77.12.0,80.77.12.255,EG
80.77.13.0,80.77.13.255,GB
80.77.14.0,80.77.14.255,HK
80.77.15.0,80.77.15.255,GB
80.77.16.0,80.77.31.255,DE
80.77.32.0,80.77.47.255,UA
80.77.48.0,80.77.63.255,GE
80.77.64.0,80.77.67.239,DK
80.77.67.240,80.77.67.255,GB
80.77.68.0,80.77.69.255,DK
80.77.70.0,80.77.70.255,SE
80.77.71.0,80.77.79.255,DK
80.77.80.0,80.77.95.255,US
80.77.96.0,80.77.97.255,SE
80.77.98.0,80.77.99.255,US
80.77.100.0,80.77.101.79,SE
80.77.101.80,80.77.101.255,US
80.77.102.0,80.77.102.255,SE
80.77.103.0,80.77.103.255,US
80.77.104.0,80.77.105.255,SE
80.77.106.0,80.77.111.255,US
80.77.112.0,80.77.127.255,HU
80.77.128.0,80.77.143.255,FO
80.77.144.0,80.77.159.255,MK
80.77.160.0,80.77.175.255,RU
80.77.176.0,80.77.191.255,LB
80.77.192.0,80.77.207.255,MT
80.77.208.0,80.77.222.159,DE
80.77.222.160,80.77.222.255,MY
80.77.223.0,80.77.223.255,DE
80.77.224.0,80.77.239.255,FR
80.77.240.0,80.77.255.255,GB
80.78.0.0,80.78.15.255,FR
80.78.16.0,80.78.31.255,SE
80.78.32.0,80.78.63.255,UA
80.78.64.0,80.78.79.255,AL
80.78.80.0,80.78.95.255,DE
80.78.96.0,80.78.127.255,RU
80.78.128.0,80.78.131.255,ES
80.78.132.0,80.78.133.227,DE
80.78.133.228,80.78.133.255,CH
80.78.134.0,80.78.135.255,US
80.78.136.0,80.78.139.255,CZ
80.78.140.0,80.78.143.255,GB
80.78.144.0,80.78.150.255,CZ
80.78.151.0,80.78.151.255,SK
80.78.152.0,80.78.159.255,CZ
80.78.160.0,80.78.191.255,DE
80.78.192.0,80.78.207.255,RU
80.78.208.0,80.78.223.255,SE
80.78.224.0,80.78.239.255,BG
80.78.240.0,80.78.242.255,RU
80.78.243.0,80.78.243.255,CZ
80.78.244.0,80.78.255.255,RU
80.79.0.0,80.79.3.255,CZ
80.79.4.0,80.79.7.255,MD
80.79.8.0,80.79.11.255,DE
80.79.12.0,80.79.15.255,ES
80.79.16.0,80.79.31.255,CZ
80.79.32.0,80.79.47.255,NL
80.79.48.0,80.79.48.255,GB
80.79.49.0,80.79.63.255,IT
80.79.64.0,80.79.79.255,RU
80.79.80.0,80.79.95.255,GB
80.79.96.0,80.79.111.255,NL
80.79.112.0,80.79.114.15,EE
80.79.114.16,80.79.114.255,GB
80.79.115.0,80.79.116.55,EE
80.79.116.56,80.79.116.255,SE
80.79.117.0,80.79.117.255,EE
80.79.118.0,80.79.118.255,GB
80.79.119.0,80.79.120.127,EE
80.79.120.128,80.79.120.255,GB
80.79.121.0,80.79.125.255,EE
80.79.126.0,80.79.126.255,SE
80.79.127.0,80.79.127.255,EE
80.79.128.0,80.79.143.255,GB
80.79.144.0,80.79.159.255,LB
80.79.160.0,80.79.175.255,SE
80.79.176.0,80.79.191.255,RU
80.79.192.0,80.79.207.255,NL
80.79.208.0,80.79.223.255,GB
80.79.224.0,80.79.239.255,DE
80.79.240.0,80.79.255.255,RU
80.80.0.0,80.80.2.119,DK
80.80.2.120,80.80.2.255,US
80.80.3.0,80.80.4.79,DK
80.80.4.80,80.80.4.255,DE
80.80.5.0,80.80.7.23,DK
80.80.7.24,80.80.7.255,FI
80.80.8.0,80.80.14.15,DK
80.80.14.16,80.80.14.255,DE
80.80.15.0,80.80.16.15,DK
80.80.16.16,80.80.16.255,SE
80.80.17.0,80.80.26.47,DK
80.80.26.48,80.80.26.255,GB
80.80.27.0,80.80.28.135,DK
80.80.28.136,80.80.28.255,SE
80.80.29.0,80.80.29.255,DK
80.80.30.0,80.80.30.255,BE
80.80.31.0,80.80.31.255,DK
80.80.32.0,80.80.47.255,BA
80.80.48.0,80.80.63.255,HR
80.80.64.0,80.80.79.255,SE
80.80.80.0,80.80.81.255,NL
80.80.82.0,80.80.83.255,ES
80.80.84.0,80.80.87.255,AD
80.80.88.0,80.80.91.255,ES
80.80.92.0,80.80.95.255,AD
80.80.96.0,80.80.127.255,RU
80.80.128.0,80.80.159.255,BG
80.80.160.0,80.80.161.127,XK
80.80.161.128,80.80.161.255,US
80.80.162.0,80.80.165.55,XK
80.80.165.56,80.80.165.255,HR
80.80.166.0,80.80.169.151,XK
80.80.169.152,80.80.169.255,US
80.80.170.0,80.80.170.255,XK
80.80.171.0,80.80.171.255,HR
80.80.172.0,80.80.172.255,US
80.80.173.0,80.80.175.255,XK
80.80.176.0,80.80.191.255,GB
80.80.192.0,80.80.207.255,RU
80.80.208.0,80.80.223.255,UZ
80.80.224.0,80.80.239.255,CH
80.80.240.0,80.80.255.255,AT
80.81.0.0,80.81.31.255,DE
80.81.32.0,80.81.63.255,LV
80.81.64.0,80.81.65.255,GB
80.81.66.0,80.81.66.203,ES
80.81.66.204,80.81.67.255,GB
80.81.68.0,80.81.68.255,HK
80.81.69.0,80.81.69.255,GB
80.81.70.0,80.81.70.55,HK
80.81.70.56,80.81.72.3,GB
80.81.72.4,80.81.72.255,ES
80.81.73.0,80.81.73.255,GB
80.81.74.0,80.81.74.251,SG
80.81.74.252,80.81.76.255,GB
80.81.77.0,80.81.77.255,DE
80.81.78.0,80.81.78.255,GB
80.81.79.0,80.81.79.255,ES
80.81.80.0,80.81.84.255,GB
80.81.85.0,80.81.85.255,US
80.81.86.0,80.81.95.255,GB
80.81.96.0,80.81.127.255,ES
80.81.128.0,80.81.135.255,US
80.81.136.0,80.81.136.255,NL
80.81.137.0,80.81.143.255,US
80.81.144.0,80.81.159.255,LB
80.81.160.0,80.81.191.255,FI
80.81.192.0,80.81.207.255,DE
80.81.208.0,80.81.223.255,RU
80.81.224.0,80.81.239.255,SK
80.81.240.0,80.81.255.255,DE
80.82.0.0,80.82.15.255,IT
80.82.16.0,80.82.31.255,PL
80.82.32.0,80.82.63.255,RU
80.82.64.0,80.82.79.255,NL
80.82.80.0,80.82.95.255,RU
80.82.96.0,80.82.111.255,DK
80.82.112.0,80.82.143.255,GB
80.82.144.0,80.82.159.255,CZ
80.82.160.0,80.82.191.255,RU
80.82.192.0,80.82.197.255,CZ
80.82.198.0,80.82.199.255,UA
80.82.200.0,80.82.201.247,DE
80.82.201.248,80.82.201.255,BE
80.82.202.0,80.82.202.255,NL
80.82.203.0,80.82.223.255,DE
80.82.224.0,80.82.239.255,FR
80.82.240.0,80.82.255.255,GB
80.83.0.0,80.83.7.231,FI
80.83.7.232,80.83.7.255,TM
80.83.8.0,80.83.15.255,FI
80.83.16.0,80.83.31.255,LB
80.83.32.0,80.83.63.255,CH
80.83.64.0,80.83.79.255,CZ
80.83.80.0,80.83.89.255,US
80.83.90.0,80.83.90.255,SE
80.83.91.0,80.83.91.255,GB
80.83.92.0,80.83.95.255,US
80.83.96.0,80.83.114.242,DE
80.83.114.243,80.83.114.255,TR
80.83.115.0,80.83.125.95,DE
80.83.125.96,80.83.125.255,NZ
80.83.126.0,80.83.127.255,DE
80.83.128.0,80.83.143.255,GE
80.83.144.0,80.83.159.255,GB
80.83.160.0,80.83.175.255,IT
80.83.176.0,80.83.180.23,NL
80.83.180.24,80.83.181.31,DE
80.83.181.32,80.83.181.255,NL
80.83.182.0,80.83.183.23,DE
80.83.183.24,80.83.183.255,NL
80.83.184.0,80.83.187.255,DE
80.83.188.0,80.83.189.255,NL
80.83.190.0,80.83.190.103,DE
80.83.190.104,80.83.191.255,NL
80.83.192.0,80.83.207.255,RU
80.83.208.0,80.83.223.255,SE
80.83.224.0,80.83.255.255,RU
80.84.0.0,80.84.15.255,DE
80.84.16.0,80.84.29.255,BE
80.84.30.0,80.84.30.255,US
80.84.31.0,80.84.31.255,BE
80.84.32.0,80.84.47.255,SE
80.84.48.0,80.84.54.247,GB
80.84.54.248,80.84.54.255,US
80.84.55.0,80.84.95.255,GB
80.84.96.0,80.84.111.255,IT
80.84.112.0,80.84.127.255,RU
80.84.128.0,80.84.135.255,ES
80.84.136.0,80.84.136.255,AE
80.84.137.0,80.84.137.255,BG
80.84.138.0,80.84.139.255,ES
80.84.140.0,80.84.141.255,US
80.84.142.0,80.84.148.255,ES
80.84.149.0,80.84.149.255,AE
80.84.150.0,80.84.159.255,ES
80.84.160.0,80.84.160.255,FR
80.84.161.0,80.84.175.255,GB
80.84.176.0,80.84.191.255,UA
80.84.192.0,80.84.223.255,DE
80.84.224.0,80.84.255.255,NL
80.85.0.0,80.85.15.255,DE
80.85.16.0,80.85.26.255,CY
80.85.27.0,80.85.28.104,GR
80.85.28.105,80.85.28.255,CY
80.85.29.0,80.85.30.255,GR
80.85.31.0,80.85.31.255,CY
80.85.32.0,80.85.47.255,NL
80.85.48.0,80.85.63.255,HU
80.85.64.0,80.85.82.47,GB
80.85.82.48,80.85.82.127,IE
80.85.82.128,80.85.95.255,GB
80.85.96.0,80.85.111.255,MT
80.85.112.0,80.85.127.255,SE
80.85.128.0,80.85.143.255,NL
80.85.144.0,80.85.159.255,RU
80.85.160.0,80.85.175.255,NL
80.85.176.0,80.85.191.255,RU
80.85.192.0,80.85.207.255,DE
80.85.208.0,80.85.223.255,GB
80.85.224.0,80.85.239.255,PL
80.85.240.0,80.85.255.255,RU
80.86.0.0,80.86.15.255,DE
80.86.16.0,80.86.31.255,US
80.86.32.0,80.86.47.255,GB
80.86.48.0,80.86.63.255,IT
80.86.64.0,80.86.79.255,SE
80.86.80.0,80.86.87.17,DE
80.86.87.18,80.86.87.255,PK
80.86.88.0,80.86.89.129,DE
80.86.89.130,80.86.89.255,FR
80.86.90.0,80.86.94.87,DE
80.86.94.88,80.86.94.207,FR
80.86.94.208,80.86.95.255,DE
80.86.96.0,80.86.127.255,RO
80.86.128.0,80.86.143.255,NO
80.86.144.0,80.86.159.255,IT
80.86.160.0,80.86.162.255,DE
80.86.163.0,80.86.163.255,CH
80.86.164.0,80.86.166.175,DE
80.86.166.176,80.86.166.255,VE
80.86.167.0,80.86.168.255,DE
80.86.169.0,80.86.169.255,AT
80.86.170.0,80.86.176.63,DE
80.86.176.64,80.86.176.255,NL
80.86.177.0,80.86.179.135,DE
80.86.179.136,80.86.179.255,NL
80.86.180.0,80.86.185.255,DE
80.86.186.0,80.86.186.255,NL
80.86.187.0,80.86.187.255,VE
80.86.188.0,80.86.189.255,DE
80.86.190.0,80.86.191.7,NL
80.86.191.8,80.86.191.255,DE
80.86.192.0,80.86.207.255,CH
80.86.208.0,80.86.223.255,NO
80.86.224.0,80.86.239.255,AM
80.86.240.0,80.86.255.255,SK
80.87.0.0,80.87.31.255,GB
80.87.32.0,80.87.47.255,PL
80.87.48.0,80.87.63.255,SE
80.87.64.0,80.87.95.255,GH
80.87.96.0,80.87.111.255,RU
80.87.112.0,80.87.127.255,DE
80.87.128.0,80.87.143.255,GB
80.87.144.0,80.87.159.255,RU
80.87.160.0,80.87.175.255,DE
80.87.176.0,80.87.191.255,CZ
