117.121.243.0,117.121.243.255,US
117.121.244.0,117.121.244.255,NZ
117.121.245.0,117.121.246.255,FR
117.121.247.0,117.121.247.255,US
117.121.248.0,117.121.251.255,SG
117.121.252.0,117.121.255.255,AU
117.122.0.0,117.122.127.255,VN
117.122.128.0,117.122.255.255,CN
117.123.0.0,117.123.255.255,KR
117.124.0.0,117.124.32.255,CN
117.124.33.0,117.124.33.255,US
117.124.34.0,117.124.78.255,CN
117.124.79.0,117.124.79.255,US
117.124.80.0,117.124.150.255,CN
117.124.151.0,117.124.151.255,US
117.124.152.0,117.124.164.255,CN
117.124.165.0,117.124.165.255,US
117.124.166.0,117.125.0.255,CN
117.125.1.0,117.125.1.255,US
117.125.2.0,117.125.29.255,CN
117.125.30.0,117.125.30.255,US
117.125.31.0,117.125.230.255,CN
117.125.231.0,117.125.231.255,US
117.125.232.0,117.126.4.255,CN
117.126.5.0,117.126.5.255,US
117.126.6.0,117.126.23.255,CN
117.126.24.0,117.126.24.255,US
117.126.25.0,117.191.255.255,CN
117.192.0.0,117.255.255.255,IN
